instance,restart,runtime,score,filename
0,0,50000.0,0.7691189336176961,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-33-39_i_0_r_0.txt
0,1,50000.0,0.7810149475476906,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-33-39_i_0_r_1.txt
0,2,50000.0,0.775184741044229,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-33-39_i_0_r_2.txt
0,3,50000.0,0.7768831342439654,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-33-39_i_0_r_3.txt
0,4,50000.0,0.7666131250807062,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-33-39_i_0_r_4.txt
0,5,50000.0,0.7973313848884898,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-33-39_i_0_r_5.txt
0,6,50000.0,0.7760207470185478,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-33-39_i_0_r_6.txt
0,7,50000.0,0.7875818462455679,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-33-39_i_0_r_7.txt
0,8,50000.0,0.7588401129009995,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-33-39_i_0_r_8.txt
0,9,50000.0,0.7795092937965546,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-33-39_i_0_r_9.txt
1,0,50000.0,0.772795734829274,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-33-39_i_1_r_0.txt
1,1,50000.0,0.766144310962284,results_nevergrad_SmoothDiscreteLognormalOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-33-39_i_1_r_1.txt
