step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
32,-121.87999725341797,31.560089111328125,5.200915813446045,43.24376106262207,-121.87999725341797,-120.0,27.31420135498047,-183.0399932861328,-166.0,-158.39999389648438,-138.5,-120.0,-102.0,-92.80000305175781,-83.4000015258789,-65.95999908447266
64,-136.95999145507812,31.17668914794922,6.8803911209106445,42.31836986541748,-136.9600067138672,-134.5,23.868776321411133,-186.0800018310547,-178.25,-165.10000610351562,-152.5,-134.5,-118.0,-110.0,-103.9000015258789,-99.95999908447266
96,-145.59999084472656,30.807279586791992,8.098593711853027,41.44495105743408,-145.60000610351562,-144.0,23.374345779418945,-192.0800018310547,-185.0500030517578,-178.0,-159.5,-144.0,-128.0,-115.80000305175781,-112.0,-109.95999908447266
128,-151.0399932861328,30.408178329467773,9.054889678955078,40.568177223205566,-151.0399932861328,-148.5,20.973278045654297,-192.0800018310547,-185.0500030517578,-180.10000610351562,-164.0,-148.5,-137.5,-124.0,-119.80000305175781,-112.0
160,-160.59999084472656,29.988094329833984,9.804891586303711,39.695990562438965,-160.60000610351562,-157.0,23.644027709960938,-221.0399932861328,-202.3000030517578,-190.0,-177.25,-157.0,-144.0,-132.89999389648438,-128.0,-124.0
192,-166.67999267578125,29.54210662841797,10.43515396118164,38.819875717163086,-166.67999267578125,-164.5,25.038721084594727,-223.1199951171875,-218.14999389648438,-194.1999969482422,-182.25,-164.5,-146.0,-135.8000030517578,-130.0,-127.95999908447266
224,-172.16000366210938,29.09882354736328,11.038688659667969,37.92756938934326,-172.16000366210938,-173.5,25.165340423583984,-229.0800018310547,-221.0,-208.60000610351562,-186.0,-173.5,-152.0,-140.0,-136.0,-127.95999908447266
256,-176.72000122070312,28.659452438354492,11.537017822265625,37.06083106994629,-176.72000122070312,-176.0,23.859622955322266,-229.0800018310547,-221.0,-214.10000610351562,-189.25,-176.0,-159.75,-147.8000030517578,-140.0,-137.9600067138672
288,-185.0399932861328,28.178955078125,11.95799446105957,36.16101837158203,-185.0399932861328,-185.0,26.125818252563477,-238.1199951171875,-230.14999389648438,-220.10000610351562,-203.0,-185.0,-164.0,-151.8000030517578,-144.0,-138.0
320,-193.739990234375,27.698009490966797,12.269037246704102,35.29118728637695,-193.74000549316406,-189.0,27.207582473754883,-249.0399932861328,-238.0500030517578,-230.3000030517578,-214.0,-189.0,-174.0,-161.8000030517578,-150.0,-145.9600067138672
352,-201.0399932861328,27.22566795349121,12.558470726013184,34.436798095703125,-201.0399932861328,-195.0,30.86808204650879,-279.0,-260.0,-238.10000610351562,-220.25,-195.0,-179.5,-167.8000030517578,-157.8000030517578,-145.9600067138672
384,-211.51998901367188,26.726089477539062,12.78266716003418,33.54602909088135,-211.52000427246094,-210.0,30.01749038696289,-279.0,-261.0,-254.10000610351562,-232.0,-210.0,-186.75,-175.8000030517578,-169.89999389648438,-161.9600067138672
416,-220.94000244140625,26.204071044921875,12.970797538757324,32.651583671569824,-220.94000244140625,-216.0,30.833690643310547,-292.17999267578125,-279.0,-260.0,-239.0,-216.0,-200.0,-184.0,-178.0,-171.8000030517578
448,-225.59999084472656,25.671621322631836,13.131942749023438,31.73920726776123,-225.60000610351562,-221.5,32.1365852355957,-301.20001220703125,-282.5,-267.70001220703125,-244.5,-221.5,-206.0,-186.0,-178.0,-171.8000030517578
480,-232.5800018310547,25.158584594726562,13.275591850280762,30.856239795684814,-232.5800018310547,-226.0,32.18545913696289,-301.20001220703125,-294.04998779296875,-275.3999938964844,-252.5,-226.0,-211.75,-193.3000030517578,-181.8000030517578,-177.9199981689453
512,-243.4199981689453,24.695920944213867,13.368998527526855,30.050679683685303,-243.4199981689453,-241.0,30.510711669921875,-311.0199890136719,-298.1499938964844,-286.5,-261.75,-241.0,-221.75,-207.8000030517578,-199.89999389648438,-187.8800048828125
544,-252.4199981689453,24.218984603881836,13.43906021118164,29.233877658843994,-252.4199981689453,-253.0,29.43439483642578,-313.05999755859375,-305.29998779296875,-295.0,-272.25,-253.0,-230.0,-217.60000610351562,-207.6999969482422,-194.0
576,-259.1999816894531,23.770660400390625,13.497323989868164,28.43960189819336,-259.20001220703125,-256.0,31.80817413330078,-326.1600036621094,-315.04998779296875,-302.8999938964844,-278.0,-256.0,-237.75,-221.8000030517578,-215.60000610351562,-197.9199981689453
608,-267.1600036621094,23.32173728942871,13.561971664428711,27.62932777404785,-267.1600036621094,-268.0,32.6253662109375,-340.0199890136719,-319.3500061035156,-311.1000061035156,-288.25,-268.0,-243.5,-227.60000610351562,-219.8000030517578,-199.9600067138672
640,-276.3399963378906,22.81159782409668,13.546114921569824,26.808967113494873,-276.3399963378906,-278.0,33.52199935913086,-342.1400146484375,-336.25,-319.0,-297.25,-278.0,-254.0,-228.0,-219.89999389648438,-211.9199981689453
672,-283.3800048828125,22.30224609375,13.516828536987305,25.986441135406494,-283.3800048828125,-284.5,31.99024200439453,-348.0199890136719,-341.0,-322.20001220703125,-303.25,-284.5,-267.5,-241.60000610351562,-228.0,-220.0
704,-293.1600036621094,21.876617431640625,13.517946243286133,25.258508682250977,-293.1600036621094,-290.5,33.40141296386719,-369.1000061035156,-350.1499938964844,-334.6000061035156,-314.5,-290.5,-276.0,-245.8000030517578,-235.89999389648438,-227.9199981689453
736,-299.1999816894531,21.44709587097168,13.519888877868652,24.498957633972168,-299.20001220703125,-297.5,32.239105224609375,-371.05999755859375,-353.70001220703125,-344.3999938964844,-320.0,-297.5,-278.0,-263.79998779296875,-247.8000030517578,-233.8000030517578
