step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
32,-119.69999694824219,29.98818016052246,10.72180461883545,39.23275852203369,-119.69999694824219,-119.0,26.843061447143555,-182.1199951171875,-174.10000610351562,-150.60000610351562,-134.25,-119.0,-100.0,-90.0,-77.94999694824219,-71.95999908447266
64,-136.27999877929688,28.815914154052734,13.203215599060059,36.077810287475586,-136.27999877929688,-137.5,23.436758041381836,-186.0399932861328,-178.10000610351562,-172.10000610351562,-150.0,-137.5,-121.75,-105.80000305175781,-100.9000015258789,-95.91999816894531
96,-149.5800018310547,27.768936157226562,14.63035774230957,33.42005729675293,-149.5800018310547,-148.0,27.62505340576172,-216.0399932861328,-199.64999389648438,-186.0,-162.0,-148.0,-128.0,-117.9000015258789,-109.75,-100.95999908447266
128,-162.8199920654297,26.86756706237793,15.6641263961792,31.055087089538574,-162.82000732421875,-158.0,34.37510299682617,-244.75999450683594,-214.10000610351562,-204.0,-182.0,-158.0,-140.0,-124.9000015258789,-117.94999694824219,-111.83999633789062
160,-177.3199920654297,26.010040283203125,16.260356903076172,28.970531463623047,-177.32000732421875,-171.0,34.822086334228516,-282.1199951171875,-232.6999969482422,-216.0,-196.5,-171.0,-153.75,-141.0,-130.0,-124.9800033569336
192,-188.1199951171875,25.171001434326172,16.620304107666016,27.023531436920166,-188.1199951171875,-184.0,35.097373962402344,-282.1199951171875,-246.1999969482422,-230.1999969482422,-208.0,-184.0,-162.0,-150.0,-140.0,-125.0
224,-196.36000061035156,24.503501892089844,16.909481048583984,25.382740020751953,-196.36000061035156,-198.0,33.827064514160156,-282.1199951171875,-252.5,-232.60000610351562,-214.5,-198.0,-172.75,-157.89999389648438,-149.0,-143.9600067138672
256,-203.59999084472656,24.01260757446289,17.19058609008789,23.936363220214844,-203.60000610351562,-202.0,32.721858978271484,-282.1199951171875,-266.1000061035156,-248.1999969482422,-218.5,-202.0,-176.75,-166.0,-162.9499969482422,-154.9600067138672
288,-212.22000122070312,23.44392967224121,17.330703735351562,22.53602361679077,-212.22000122070312,-209.5,32.310237884521484,-282.1199951171875,-274.0,-257.0,-230.0,-209.5,-188.0,-173.8000030517578,-168.85000610351562,-161.86000061035156
320,-220.1999969482422,22.915935516357422,17.41739273071289,21.23193597793579,-220.1999969482422,-214.0,32.28436279296875,-288.44000244140625,-282.0,-266.20001220703125,-240.5,-214.0,-199.75,-180.89999389648438,-173.9499969482422,-170.97999572753906
