step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-133.95999145507812,63.22972106933594,9.739879608154297,86.77021026611328,-133.9600067138672,-134.0,26.618009567260742,-185.0800018310547,-179.1999969482422,-171.10000610351562,-153.25,-134.0,-111.0,-102.0,-98.9000015258789,-85.81999969482422
96,-146.4199981689453,62.537471771240234,12.954916954040527,85.12342834472656,-146.4199981689453,-143.0,24.87214469909668,-193.32000732421875,-188.0500030517578,-179.0,-165.0,-143.0,-130.25,-113.80000305175781,-108.80000305175781,-101.95999908447266
144,-155.37998962402344,61.85730743408203,15.228631973266602,83.56804847717285,-155.3800048828125,-153.0,24.53030014038086,-209.1199951171875,-192.0500030517578,-185.1999969482422,-173.0,-153.0,-138.75,-127.69999694824219,-114.94999694824219,-112.87999725341797
192,-162.6199951171875,61.22296142578125,17.11379623413086,82.0722713470459,-162.6199951171875,-158.5,25.049062728881836,-220.22000122070312,-209.3000030517578,-193.6999969482422,-178.25,-158.5,-143.0,-132.89999389648438,-128.9499969482422,-124.87999725341797
240,-168.47999572753906,60.60464096069336,18.652587890625,80.66131019592285,-168.47999572753906,-166.5,23.44375228881836,-220.22000122070312,-209.3000030517578,-200.10000610351562,-184.25,-166.5,-152.0,-141.60000610351562,-134.9499969482422,-127.9800033569336
288,-172.95999145507812,59.909542083740234,19.953716278076172,79.18781661987305,-172.9600067138672,-171.0,23.297176361083984,-231.0800018310547,-215.10000610351562,-202.3000030517578,-186.25,-171.0,-155.0,-144.8000030517578,-139.89999389648438,-134.83999633789062
336,-179.17999267578125,59.2645263671875,21.072919845581055,77.78290748596191,-179.17999267578125,-178.0,21.365570068359375,-231.0800018310547,-215.10000610351562,-205.0,-193.5,-178.0,-164.75,-153.0,-146.89999389648438,-141.94000244140625
384,-183.87998962402344,58.55084228515625,22.024734497070312,76.3531379699707,-183.8800048828125,-182.5,22.015121459960938,-236.02000427246094,-222.3000030517578,-213.0,-197.5,-182.5,-171.0,-155.0,-148.0,-144.94000244140625
432,-194.72000122070312,57.81147766113281,22.93756675720215,74.86042022705078,-194.72000122070312,-192.0,22.40896224975586,-239.22000122070312,-235.0500030517578,-226.1999969482422,-211.0,-192.0,-179.0,-170.6999969482422,-161.9499969482422,-153.0
480,-204.3199920654297,57.054656982421875,23.724990844726562,73.36627578735352,-204.32000732421875,-206.5,24.032011032104492,-251.16000366210938,-247.10000610351562,-235.10000610351562,-220.5,-206.5,-184.75,-173.89999389648438,-170.85000610351562,-160.8800048828125
