instance,restart,runtime,score,filename
0,0,50000.0,350.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_128_5_budget_50000_2026-03-10_12-17-58_i_0_r_0.txt
0,1,50000.0,314.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_128_5_budget_50000_2026-03-10_12-17-58_i_0_r_1.txt
0,2,50000.0,364.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_128_5_budget_50000_2026-03-10_12-17-56_i_0_r_2.txt
0,3,50000.0,366.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_128_5_budget_50000_2026-03-10_12-17-58_i_0_r_3.txt
0,4,50000.0,352.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_128_5_budget_50000_2026-03-10_12-17-58_i_0_r_4.txt
0,5,50000.0,304.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_128_5_budget_50000_2026-03-10_12-17-56_i_0_r_5.txt
0,6,50000.0,354.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_128_5_budget_50000_2026-03-10_12-17-57_i_0_r_6.txt
0,7,50000.0,350.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_128_5_budget_50000_2026-03-10_12-17-56_i_0_r_7.txt
0,8,50000.0,312.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_128_5_budget_50000_2026-03-10_12-17-58_i_0_r_8.txt
0,9,50000.0,354.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_128_5_budget_50000_2026-03-10_12-17-57_i_0_r_9.txt
1,0,50000.0,323.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_128_5_budget_50000_2026-03-10_12-17-58_i_1_r_0.txt
1,1,50000.0,323.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_128_5_budget_50000_2026-03-10_12-17-58_i_1_r_1.txt
1,2,50000.0,341.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_128_5_budget_50000_2026-03-10_12-17-56_i_1_r_2.txt
1,3,50000.0,303.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_128_5_budget_50000_2026-03-10_12-17-58_i_1_r_3.txt
1,4,50000.0,311.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_128_5_budget_50000_2026-03-10_12-17-58_i_1_r_4.txt
1,5,50000.0,307.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_128_5_budget_50000_2026-03-10_12-17-56_i_1_r_5.txt
1,6,50000.0,311.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_128_5_budget_50000_2026-03-10_12-17-57_i_1_r_6.txt
1,7,50000.0,313.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_128_5_budget_50000_2026-03-10_12-17-56_i_1_r_7.txt
1,8,50000.0,323.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_128_5_budget_50000_2026-03-10_12-17-58_i_1_r_8.txt
1,9,50000.0,301.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_128_5_budget_50000_2026-03-10_12-17-57_i_1_r_9.txt
2,0,50000.0,240.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_128_5_budget_50000_2026-03-10_12-17-58_i_2_r_0.txt
2,1,50000.0,354.0,results_nevergrad_DiscreteOnePlusOneT_QUBO_128_5_budget_50000_2026-03-10_12-17-58_i_2_r_1.txt
