step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
36,-61.97999954223633,31.96503257751465,2.278571128845215,44.19925880432129,-61.97999954223633,-61.0,13.971385955810547,-97.0199966430664,-83.25,-78.29999542236328,-70.25,-61.0,-51.75,-44.0,-42.0,-40.0
72,-70.04000091552734,31.927282333374023,2.6638004779815674,44.113741874694824,-70.04000091552734,-69.0,13.456537246704102,-98.08000183105469,-96.05000305175781,-88.0999984741211,-77.25,-69.0,-61.0,-52.900001525878906,-51.0,-46.89997863769531
108,-74.31999969482422,31.89267349243164,2.99627685546875,44.03110694885254,-74.31999969482422,-73.0,12.81005859375,-107.04000091552734,-98.0,-93.0999984741211,-81.25,-73.0,-66.75,-59.900001525878906,-57.0,-54.97999572753906
144,-76.87999725341797,31.85842514038086,3.295989990234375,43.948585510253906,-76.87999725341797,-76.0,13.115853309631348,-107.04000091552734,-101.05000305175781,-94.19999694824219,-84.25,-76.0,-68.0,-61.0,-57.0,-55.0
180,-79.25999450683594,31.824081420898438,3.58282732963562,43.86463928222656,-79.26000213623047,-78.0,12.175893783569336,-107.04000091552734,-101.05000305175781,-97.0,-86.25,-78.0,-71.0,-64.9000015258789,-61.95000457763672,-57.0
216,-80.4000015258789,31.784770965576172,3.8493382930755615,43.7754487991333,-80.4000015258789,-78.5,12.302845001220703,-107.04000091552734,-102.0,-98.0,-88.25,-78.5,-71.75,-65.9000015258789,-62.95000457763672,-57.0
252,-82.22000122070312,31.741256713867188,4.068160057067871,43.686991691589355,-82.22000122070312,-81.0,11.733353614807129,-109.05999755859375,-102.0,-98.0999984741211,-89.25,-81.0,-74.75,-68.9000015258789,-64.90000915527344,-61.97999572753906
288,-83.68000030517578,31.694580078125,4.316267013549805,43.58729648590088,-83.68000030517578,-83.0,11.655797004699707,-109.05999755859375,-104.0999984741211,-99.0999984741211,-92.25,-83.0,-76.75,-69.9000015258789,-65.95000457763672,-62.97999572753906
324,-85.36000061035156,31.64821434020996,4.561123371124268,43.48477554321289,-85.36000061035156,-83.0,11.634018898010254,-112.04000091552734,-107.0999984741211,-101.0999984741211,-94.0,-83.0,-77.0,-72.0,-69.90000915527344,-65.93998718261719
360,-86.31999969482422,31.599407196044922,4.778934478759766,43.38345432281494,-86.31999969482422,-84.0,11.391997337341309,-112.04000091552734,-107.0999984741211,-101.0999984741211,-94.25,-84.0,-78.75,-73.9000015258789,-69.90000915527344,-65.93998718261719
396,-86.77999877929688,31.545690536499023,4.986673831939697,43.275569915771484,-86.77999877929688,-85.0,11.30626392364502,-112.04000091552734,-107.0999984741211,-101.0999984741211,-95.0,-85.0,-79.0,-74.0,-69.90000915527344,-65.93998718261719
