instance,restart,runtime,score,filename
0,0,50000.0,0.77097862890625,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-41_i_0_r_0.txt
0,1,50000.0,0.7578291562500001,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-42_i_0_r_1.txt
0,2,50000.0,0.7726226250000005,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-41_i_0_r_2.txt
0,3,50000.0,0.7702547734374996,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-42_i_0_r_3.txt
0,4,50000.0,0.7847491406250001,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-42_i_0_r_4.txt
0,5,50000.0,0.5718888828125003,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-41_i_0_r_5.txt
0,6,50000.0,0.7700171171875,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-41_i_0_r_6.txt
0,7,50000.0,0.76877043359375,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-42_i_0_r_7.txt
0,8,50000.0,0.7819026796875006,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-42_i_0_r_8.txt
0,9,50000.0,0.7755545859374997,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-42_i_0_r_9.txt
1,0,50000.0,0.7699888281249998,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-41_i_1_r_0.txt
1,1,50000.0,0.7735449296875001,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-42_i_1_r_1.txt
1,2,50000.0,0.7531207812499998,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-41_i_1_r_2.txt
1,3,50000.0,0.7871573945312504,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-42_i_1_r_3.txt
1,4,50000.0,0.5682044257812502,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-42_i_1_r_4.txt
1,5,50000.0,0.763549027343749,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-41_i_1_r_5.txt
1,6,50000.0,0.77670708984375,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-41_i_1_r_6.txt
1,7,50000.0,0.7593558281250002,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-42_i_1_r_7.txt
1,8,50000.0,0.5757280937499999,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-42_i_1_r_8.txt
1,9,50000.0,0.7738543242187498,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-42_i_1_r_9.txt
2,0,50000.0,0.5842515390625005,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-41_i_2_r_0.txt
2,1,50000.0,0.5907655273437502,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-42_i_2_r_1.txt
2,2,50000.0,0.7809301406250004,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-41_i_2_r_2.txt
2,3,50000.0,0.7799143632812503,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-42_i_2_r_3.txt
2,4,50000.0,0.762380109375,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-42_i_2_r_4.txt
2,5,50000.0,0.7774223164062498,results_nevergrad_XLognormalDiscreteOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-47-41_i_2_r_5.txt
