step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
33,-120.41999816894531,31.938451766967773,2.393563985824585,44.1586799621582,-120.41999816894531,-116.0,26.904712677001953,-184.0,-168.39999389648438,-155.10000610351562,-136.5,-116.0,-103.75,-89.70000457763672,-82.95000457763672,-81.91998291015625
66,-140.5399932861328,31.884166717529297,2.868417739868164,44.04226303100586,-140.5399932861328,-138.0,31.00691032409668,-230.0,-204.59999084472656,-184.0,-154.0,-138.0,-117.75,-107.9000015258789,-96.90000915527344,-91.95999145507812
99,-145.94000244140625,31.819244384765625,3.254894256591797,43.91747156778971,-145.94000244140625,-141.5,30.34396743774414,-230.0,-204.59999084472656,-186.1999969482422,-160.0,-141.5,-124.25,-112.0,-106.80001831054688,-96.95999145507812
132,-152.0800018310547,31.7537841796875,3.57332181930542,43.79802703857422,-152.0800018310547,-150.0,29.775720596313477,-230.0,-216.0,-190.0,-164.5,-150.0,-132.0,-117.9000015258789,-109.90000915527344,-104.95999145507812
165,-156.0800018310547,31.690322875976562,3.897752523422241,43.67311350504557,-156.0800018310547,-152.0,29.42436981201172,-230.0399932861328,-216.0,-190.79998779296875,-169.75,-152.0,-139.5,-120.0,-113.95000457763672,-109.85997009277344
198,-158.6999969482422,31.62177848815918,4.184885025024414,43.544115702311196,-158.6999969482422,-153.5,28.273483276367188,-230.0399932861328,-216.0,-196.1999969482422,-172.0,-153.5,-141.75,-128.89999389648438,-118.95000457763672,-110.97999572753906
231,-160.47999572753906,31.54934310913086,4.449941635131836,43.41293207804362,-160.47999572753906,-154.5,26.524885177612305,-230.0399932861328,-216.0,-196.1999969482422,-172.0,-154.5,-143.75,-131.0,-127.85001373291016,-117.95999145507812
264,-165.44000244140625,31.483341217041016,4.706698417663574,43.28132247924805,-165.44000244140625,-160.0,26.22758674621582,-230.0399932861328,-216.59999084472656,-200.1999969482422,-181.0,-160.0,-149.5,-137.89999389648438,-131.0,-128.91998291015625
297,-166.66000366210938,31.408077239990234,4.950275897979736,43.14395523071289,-166.66000366210938,-160.0,26.18863296508789,-230.0399932861328,-216.59999084472656,-202.0,-184.0,-160.0,-151.75,-137.89999389648438,-131.95001220703125,-128.91998291015625
330,-169.0,31.315473556518555,5.190228462219238,42.98844782511393,-169.0,-160.0,26.925081253051758,-230.0399932861328,-224.1999969482422,-204.1999969482422,-186.0,-160.0,-152.0,-140.89999389648438,-131.95001220703125,-128.91998291015625
363,-170.05999755859375,31.227642059326172,5.426599502563477,42.8321787516276,-170.05999755859375,-162.5,26.167850494384766,-230.0399932861328,-224.1999969482422,-204.1999969482422,-186.0,-162.5,-154.0,-141.89999389648438,-133.90000915527344,-129.0
396,-170.59999084472656,31.12689781188965,5.626399040222168,42.66659164428711,-170.60000610351562,-164.0,26.174030303955078,-230.0399932861328,-224.1999969482422,-206.1999969482422,-186.5,-164.0,-154.0,-141.89999389648438,-133.90000915527344,-129.0
429,-172.77999877929688,31.024818420410156,5.833939552307129,42.4991823832194,-172.77999877929688,-164.0,27.597675323486328,-232.40000915527344,-228.10000610351562,-208.1999969482422,-188.5,-164.0,-154.0,-144.8000030517578,-136.95001220703125,-133.9399871826172
462,-174.6199951171875,30.90571403503418,6.020442008972168,42.313280741373696,-174.6199951171875,-165.0,27.646617889404297,-232.40000915527344,-228.10000610351562,-212.39999389648438,-192.0,-165.0,-154.0,-146.89999389648438,-141.0,-135.95999145507812
495,-177.1999969482422,30.795452117919922,6.219529628753662,42.13247934977213,-177.1999969482422,-169.5,27.76256561279297,-232.40000915527344,-228.10000610351562,-214.1999969482422,-194.0,-169.5,-155.75,-147.0,-141.0,-135.95999145507812
528,-179.9199981689453,30.665557861328125,6.400277614593506,41.932684580485024,-179.9199981689453,-176.0,26.993213653564453,-232.40000915527344,-228.10000610351562,-214.1999969482422,-195.25,-176.0,-160.0,-150.60000610351562,-141.95001220703125,-135.95999145507812
561,-181.8199920654297,30.525615692138672,6.586812973022461,41.71823501586914,-181.82000732421875,-176.5,26.670726776123047,-238.27999877929688,-230.0,-216.59999084472656,-195.25,-176.5,-163.0,-153.0,-142.95001220703125,-139.91998291015625
594,-185.37998962402344,30.383731842041016,6.748929500579834,41.50172551472982,-185.3800048828125,-184.0,28.978191375732422,-274.0799865722656,-232.3000030517578,-224.39999389648438,-199.25,-184.0,-163.75,-153.89999389648438,-151.0,-140.97999572753906
627,-188.6599884033203,30.22957420349121,6.907952785491943,41.27132034301758,-188.66000366210938,-186.0,29.57168197631836,-274.0799865722656,-238.6999969482422,-228.0,-204.0,-186.0,-166.0,-154.0,-152.90000915527344,-140.97999572753906
660,-191.6599884033203,30.067649841308594,7.0898590087890625,41.02201843261719,-191.66000366210938,-189.5,28.358497619628906,-274.0799865722656,-238.79998779296875,-228.0,-208.0,-189.5,-169.75,-158.0,-153.95001220703125,-151.0
693,-194.39999389648438,29.905807495117188,7.241450309753418,40.77230707804362,-194.39999389648438,-190.0,28.63913345336914,-278.0799865722656,-238.79998779296875,-228.0,-208.0,-190.0,-175.75,-163.0,-155.90000915527344,-152.95999145507812
726,-195.72000122070312,29.72115135192871,7.376800060272217,40.50714619954427,-195.72000122070312,-190.0,28.425371170043945,-278.0799865722656,-240.6999969482422,-228.1999969482422,-210.5,-190.0,-176.75,-165.70001220703125,-156.95001220703125,-152.95999145507812
759,-197.51998901367188,29.550457000732422,7.508105278015137,40.252705891927086,-197.52000427246094,-194.0,28.20513343811035,-278.1600036621094,-240.6999969482422,-228.1999969482422,-214.0,-194.0,-180.0,-165.70001220703125,-156.95001220703125,-152.95999145507812
792,-198.97999572753906,29.35177993774414,7.631450653076172,39.963610331217446,-198.97999572753906,-195.5,27.6983699798584,-278.1600036621094,-240.6999969482422,-228.1999969482422,-214.0,-195.5,-180.0,-169.89999389648438,-162.7000274658203,-152.95999145507812
825,-201.9199981689453,29.147802352905273,7.7351274490356445,39.67853800455729,-201.9199981689453,-200.0,28.20555877685547,-278.1600036621094,-246.39999389648438,-236.1999969482422,-216.0,-200.0,-181.75,-172.0,-162.7000274658203,-152.95999145507812
858,-202.8000030517578,28.94916343688965,7.80963134765625,39.40419896443685,-202.8000030517578,-200.5,28.298410415649414,-278.1600036621094,-254.39999389648438,-236.39999389648438,-216.0,-200.5,-183.5,-172.0,-162.7000274658203,-156.0
891,-204.5399932861328,28.738544464111328,7.895656585693359,39.10989507039388,-204.5399932861328,-202.0,28.34763526916504,-278.1600036621094,-262.3999938964844,-236.39999389648438,-218.0,-202.0,-184.0,-174.70001220703125,-162.75003051757812,-156.97999572753906
924,-205.8199920654297,28.5516357421875,8.013023376464844,38.8213259379069,-205.82000732421875,-202.5,28.833444595336914,-286.1199951171875,-262.3999938964844,-240.0,-218.0,-202.5,-184.0,-175.89999389648438,-169.6500244140625,-156.97999572753906
957,-207.95999145507812,28.371627807617188,8.125323295593262,38.54090245564779,-207.9600067138672,-205.0,29.660720825195312,-286.1199951171875,-270.1000061035156,-246.79998779296875,-218.0,-205.0,-185.75,-176.0,-169.6500244140625,-156.97999572753906
990,-210.95999145507812,28.185104370117188,8.227910995483398,38.25313822428385,-210.9600067138672,-208.0,31.46614646911621,-298.0,-276.29998779296875,-254.59999084472656,-223.5,-208.0,-189.5,-176.89999389648438,-169.6500244140625,-156.97999572753906
1023,-212.25999450683594,27.996231079101562,8.316489219665527,37.963340759277344,-212.25999450683594,-210.0,31.036951065063477,-298.0,-276.29998779296875,-254.59999084472656,-224.25,-210.0,-194.25,-179.70001220703125,-169.6500244140625,-156.97999572753906
1056,-215.39999389648438,27.796493530273438,8.4150390625,37.66351318359375,-215.39999389648438,-210.5,30.11710548400879,-298.0799865722656,-276.29998779296875,-254.59999084472656,-230.0,-210.5,-196.0,-184.0,-179.80001831054688,-168.87997436523438
