step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
54,-136.39999389648438,63.97614669799805,4.132510662078857,88.4896469116211,-136.39999389648438,-135.0,30.21257972717285,-213.05999755859375,-192.10000610351562,-175.3000030517578,-151.0,-135.0,-116.75,-102.70000457763672,-96.80001831054688,-84.87997436523438
108,-151.59999084472656,63.95163345336914,4.572983264923096,88.41798782348633,-151.60000610351562,-147.0,27.089481353759766,-213.05999755859375,-201.0,-191.10000610351562,-167.25,-147.0,-135.0,-119.80000305175781,-110.85001373291016,-105.95999145507812
162,-157.239990234375,63.92707824707031,4.979527473449707,88.34495035807292,-157.24000549316406,-156.5,25.788026809692383,-213.05999755859375,-201.0,-192.1999969482422,-172.25,-156.5,-139.0,-126.9000015258789,-117.95000457763672,-108.97999572753906
216,-165.6199951171875,63.90211486816406,5.375059127807617,88.26930109659831,-165.6199951171875,-163.5,23.468608856201172,-213.05999755859375,-201.4499969482422,-195.3000030517578,-179.25,-163.5,-150.75,-136.89999389648438,-133.95001220703125,-125.85997009277344
270,-170.44000244140625,63.876224517822266,5.7341718673706055,88.19402440388997,-170.44000244140625,-168.5,21.82490348815918,-213.05999755859375,-206.1999969482422,-200.10000610351562,-183.0,-168.5,-157.0,-143.89999389648438,-136.0,-133.97999572753906
324,-172.4199981689453,63.85285186767578,6.085258483886719,88.12022145589192,-172.4199981689453,-171.5,21.049076080322266,-213.05999755859375,-207.14999389648438,-201.0,-183.0,-171.5,-159.0,-146.70001220703125,-137.90000915527344,-134.97999572753906
378,-173.97999572753906,63.826377868652344,6.404201984405518,88.04449971516927,-173.97999572753906,-174.0,20.452861785888672,-213.05999755859375,-207.14999389648438,-201.0,-184.25,-174.0,-161.0,-148.8000030517578,-138.95001220703125,-135.95999145507812
432,-178.1999969482422,63.80068588256836,6.727280139923096,87.96633656819661,-178.1999969482422,-177.5,18.969449996948242,-216.10000610351562,-210.14999389648438,-203.1999969482422,-187.0,-177.5,-164.75,-157.0,-151.0,-142.91998291015625
486,-180.45999145507812,63.7729377746582,7.02418851852417,87.88753763834636,-180.4600067138672,-178.0,17.43755531311035,-216.10000610351562,-210.14999389648438,-205.0,-187.5,-178.0,-169.75,-159.0,-157.95001220703125,-154.8399658203125
540,-181.739990234375,63.7439079284668,7.303761959075928,87.8079210917155,-181.74000549316406,-179.0,17.617387771606445,-221.0800018310547,-213.0,-205.10000610351562,-191.0,-179.0,-171.0,-159.89999389648438,-158.90000915527344,-154.8399658203125
