runtime,mean,count
100.0,429.04,100
200.0,548.06,100
300.0,652.86,100
400.0,724.34,100
500.0,770.44,100
600.0,801.14,100
700.0,816.22,100
800.0,827.36,100
900.0,835.36,100
1000.0,843.04,100
1100.0,847.56,100
1200.0,854.34,100
1300.0,861.36,100
1400.0,866.3,100
1500.0,871.32,100
1600.0,875.42,100
1700.0,880.54,100
1800.0,886.18,100
1900.0,890.82,100
2000.0,894.96,100
2100.0,899.42,100
2200.0,904.46,100
2300.0,908.24,100
2400.0,913.58,100
2500.0,917.94,100
2600.0,922.38,100
2700.0,926.76,100
2800.0,929.94,100
2900.0,932.64,100
3000.0,935.92,100
3100.0,938.9,100
3200.0,942.08,100
3300.0,945.12,100
3400.0,948.38,100
3500.0,951.04,100
3600.0,953.3,100
3700.0,957.16,100
3800.0,957.96,100
3900.0,959.58,100
4000.0,962.34,100
4100.0,964.56,100
4200.0,966.44,100
4300.0,968.44,100
4400.0,970.36,100
4500.0,972.36,100
4600.0,974.88,100
4700.0,976.46,100
4800.0,978.0,100
4900.0,979.88,100
5000.0,981.84,100
5100.0,984.22,100
5200.0,985.24,100
5300.0,987.16,100
5400.0,989.5,100
5500.0,992.12,100
5600.0,992.78,100
5700.0,993.54,100
5800.0,994.5,100
5900.0,994.88,100
6000.0,996.2,100
6100.0,997.6,100
6200.0,998.88,100
6300.0,1000.4,100
6400.0,1000.98,100
6500.0,1001.48,100
6600.0,1003.12,100
6700.0,1004.06,100
6800.0,1004.98,100
6900.0,1006.08,100
7000.0,1006.48,100
7100.0,1007.48,100
7200.0,1008.52,100
7300.0,1009.76,100
7400.0,1010.38,100
7500.0,1010.74,100
7600.0,1011.5,100
7700.0,1012.84,100
7800.0,1013.5,100
7900.0,1014.46,100
8000.0,1014.7,100
8100.0,1015.12,100
8200.0,1015.5,100
8300.0,1015.9,100
8400.0,1016.46,100
8500.0,1016.86,100
8600.0,1017.56,100
8700.0,1018.02,100
8800.0,1018.68,100
8900.0,1018.98,100
9000.0,1019.36,100
9100.0,1019.72,100
9200.0,1020.28,100
9300.0,1020.84,100
9400.0,1021.0,100
9500.0,1021.76,100
9600.0,1022.4,100
9700.0,1023.1,100
9800.0,1023.8,100
9900.0,1024.28,100
10000.0,1024.4,100
10100.0,1024.6,100
10200.0,1024.8,100
10300.0,1024.92,100
10400.0,1025.34,100
10500.0,1025.66,100
10600.0,1026.3,100
10700.0,1026.8,100
10800.0,1027.48,100
10900.0,1027.8,100
11000.0,1028.08,100
11100.0,1028.24,100
11200.0,1028.58,100
11300.0,1029.08,100
11400.0,1029.44,100
11500.0,1029.76,100
11600.0,1030.44,100
11700.0,1030.76,100
11800.0,1031.18,100
11900.0,1031.5,100
12000.0,1032.12,100
12100.0,1032.3,100
12200.0,1032.66,100
12300.0,1033.06,100
12400.0,1033.5,100
12500.0,1033.76,100
12600.0,1034.1,100
12700.0,1034.9,100
12800.0,1035.06,100
12900.0,1035.48,100
13000.0,1035.54,100
13100.0,1036.3,100
13200.0,1036.36,100
13300.0,1036.7,100
13400.0,1037.02,100
13500.0,1037.56,100
13600.0,1038.52,100
13700.0,1039.04,100
13800.0,1039.24,100
13900.0,1039.86,100
14000.0,1040.22,100
14100.0,1040.54,100
14200.0,1041.14,100
14300.0,1041.6,100
14400.0,1042.0,100
14500.0,1042.24,100
14600.0,1042.52,100
14700.0,1042.92,100
14800.0,1043.28,100
14900.0,1043.48,100
15000.0,1043.8,100
15100.0,1044.14,100
15200.0,1044.76,100
15300.0,1045.02,100
15400.0,1045.32,100
15500.0,1045.6,100
15600.0,1045.8,100
15700.0,1046.22,100
15800.0,1046.34,100
15900.0,1046.86,100
16000.0,1047.48,100
16100.0,1048.18,100
16200.0,1048.44,100
16300.0,1049.0,100
16400.0,1049.46,100
16500.0,1049.82,100
16600.0,1050.04,100
16700.0,1050.42,100
16800.0,1050.82,100
16900.0,1051.1,100
17000.0,1051.44,100
17100.0,1051.58,100
17200.0,1051.7,100
17300.0,1051.78,100
17400.0,1052.04,100
17500.0,1052.16,100
17600.0,1053.12,100
17700.0,1053.46,100
17800.0,1053.94,100
17900.0,1054.28,100
18000.0,1054.36,100
18100.0,1054.54,100
18200.0,1054.7,100
18300.0,1054.8,100
18400.0,1055.04,100
18500.0,1055.18,100
18600.0,1055.4,100
18700.0,1055.52,100
18800.0,1055.88,100
18900.0,1056.08,100
19000.0,1056.24,100
19100.0,1057.08,100
19200.0,1057.8,100
19300.0,1058.08,100
19400.0,1058.14,100
19500.0,1058.22,100
19600.0,1058.3,100
19700.0,1058.72,100
19800.0,1058.8,100
19900.0,1058.9,100
20000.0,1059.3,100
20100.0,1059.34,100
20200.0,1059.34,100
20300.0,1059.86,100
20400.0,1060.06,100
20500.0,1060.3,100
20600.0,1060.44,100
20700.0,1060.6,100
20800.0,1060.88,100
20900.0,1061.2,100
21000.0,1061.6,100
21100.0,1061.9,100
21200.0,1061.92,100
21300.0,1062.2,100
21400.0,1062.34,100
21500.0,1062.36,100
21600.0,1062.4,100
21700.0,1062.86,100
21800.0,1063.1,100
21900.0,1063.28,100
22000.0,1063.4,100
22100.0,1063.98,100
22200.0,1064.16,100
22300.0,1064.38,100
22400.0,1064.72,100
22500.0,1064.86,100
22600.0,1064.92,100
22700.0,1065.1,100
22800.0,1065.64,100
22900.0,1065.92,100
23000.0,1066.08,100
23100.0,1066.2,100
23200.0,1066.24,100
23300.0,1066.46,100
23400.0,1066.64,100
23500.0,1066.72,100
23600.0,1066.94,100
23700.0,1067.18,100
23800.0,1067.54,100
23900.0,1067.56,100
24000.0,1067.7,100
24100.0,1068.1,100
24200.0,1068.3,100
24300.0,1068.78,100
24400.0,1069.36,100
24500.0,1069.48,100
24600.0,1069.8,100
24700.0,1069.96,100
24800.0,1070.0,100
24900.0,1070.22,100
25000.0,1070.22,100
25100.0,1070.58,100
25200.0,1071.02,100
25300.0,1071.3,100
25400.0,1072.22,100
25500.0,1072.42,100
25600.0,1072.48,100
25700.0,1072.64,100
25800.0,1073.02,100
25900.0,1073.5,100
26000.0,1073.58,100
26100.0,1073.58,100
26200.0,1073.82,100
26300.0,1074.04,100
26400.0,1074.06,100
26500.0,1074.44,100
26600.0,1075.38,100
26700.0,1075.5,100
26800.0,1075.9,100
26900.0,1076.42,100
27000.0,1076.56,100
27100.0,1076.6,100
27200.0,1076.82,100
27300.0,1077.0,100
27400.0,1077.36,100
27500.0,1077.86,100
27600.0,1078.1,100
27700.0,1078.54,100
27800.0,1078.82,100
27900.0,1079.52,100
28000.0,1079.76,100
28100.0,1080.26,100
28200.0,1080.44,100
28300.0,1080.9,100
28400.0,1080.92,100
28500.0,1081.06,100
28600.0,1081.48,100
28700.0,1081.68,100
28800.0,1081.98,100
28900.0,1082.24,100
29000.0,1082.4,100
29100.0,1082.62,100
29200.0,1082.8,100
29300.0,1082.94,100
29400.0,1083.1,100
29500.0,1083.4,100
29600.0,1083.7,100
29700.0,1083.72,100
29800.0,1084.0,100
29900.0,1084.0,100
30000.0,1084.64,100
30100.0,1084.88,100
30200.0,1085.16,100
30300.0,1085.48,100
30400.0,1085.68,100
30500.0,1085.7,100
30600.0,1086.2,100
30700.0,1086.7,100
30800.0,1086.74,100
30900.0,1086.84,100
31000.0,1087.06,100
31100.0,1087.26,100
31200.0,1087.68,100
31300.0,1087.94,100
31400.0,1088.16,100
31500.0,1088.26,100
31600.0,1088.32,100
31700.0,1088.68,100
31800.0,1089.06,100
31900.0,1089.44,100
32000.0,1089.48,100
32100.0,1089.48,100
32200.0,1089.72,100
32300.0,1090.0,100
32400.0,1090.22,100
32500.0,1090.64,100
32600.0,1091.0,100
32700.0,1091.2,100
32800.0,1091.34,100
32900.0,1091.34,100
33000.0,1092.02,100
33100.0,1092.1,100
33200.0,1092.38,100
33300.0,1092.58,100
33400.0,1092.72,100
33500.0,1092.76,100
33600.0,1092.84,100
33700.0,1093.0,100
33800.0,1093.18,100
33900.0,1093.74,100
34000.0,1093.76,100
34100.0,1093.84,100
34200.0,1093.84,100
34300.0,1094.02,100
34400.0,1094.08,100
34500.0,1094.12,100
34600.0,1094.12,100
34700.0,1094.12,100
34800.0,1094.16,100
34900.0,1094.22,100
35000.0,1094.28,100
35100.0,1094.54,100
35200.0,1094.64,100
35300.0,1094.74,100
35400.0,1094.9,100
35500.0,1094.94,100
35600.0,1095.0,100
35700.0,1095.08,100
35800.0,1095.12,100
35900.0,1095.12,100
36000.0,1095.16,100
36100.0,1095.18,100
36200.0,1095.26,100
36300.0,1095.26,100
36400.0,1095.36,100
36500.0,1095.38,100
36600.0,1095.76,100
36700.0,1095.9,100
36800.0,1095.9,100
36900.0,1095.96,100
37000.0,1096.06,100
37100.0,1096.18,100
37200.0,1096.22,100
37300.0,1096.22,100
37400.0,1096.32,100
37500.0,1096.32,100
37600.0,1096.36,100
37700.0,1096.38,100
37800.0,1096.38,100
37900.0,1096.66,100
38000.0,1096.8,100
38100.0,1096.8,100
38200.0,1096.82,100
38300.0,1096.82,100
38400.0,1096.86,100
38500.0,1096.94,100
38600.0,1096.94,100
38700.0,1097.1,100
38800.0,1097.18,100
38900.0,1097.4,100
39000.0,1097.66,100
39100.0,1097.66,100
39200.0,1097.74,100
39300.0,1097.96,100
39400.0,1097.96,100
39500.0,1098.12,100
39600.0,1098.24,100
39700.0,1098.24,100
39800.0,1098.8,100
39900.0,1098.92,100
40000.0,1098.92,100
40100.0,1099.08,100
40200.0,1099.36,100
40300.0,1099.38,100
40400.0,1099.5,100
40500.0,1099.56,100
40600.0,1099.58,100
40700.0,1099.66,100
40800.0,1099.76,100
40900.0,1099.86,100
41000.0,1100.0,100
41100.0,1100.3,100
41200.0,1100.34,100
41300.0,1100.34,100
41400.0,1100.34,100
41500.0,1100.38,100
41600.0,1100.42,100
41700.0,1100.52,100
41800.0,1100.88,100
41900.0,1100.88,100
42000.0,1101.06,100
42100.0,1101.22,100
42200.0,1101.4,100
42300.0,1101.44,100
42400.0,1101.72,100
42500.0,1101.72,100
42600.0,1101.76,100
42700.0,1101.76,100
42800.0,1101.78,100
42900.0,1101.82,100
43000.0,1101.82,100
43100.0,1101.82,100
43200.0,1101.94,100
43300.0,1102.1,100
43400.0,1102.12,100
43500.0,1102.16,100
43600.0,1102.16,100
43700.0,1102.5,100
43800.0,1102.52,100
43900.0,1102.6,100
44000.0,1102.88,100
44100.0,1102.98,100
44200.0,1102.98,100
44300.0,1103.0,100
44400.0,1103.1,100
44500.0,1103.1,100
44600.0,1103.12,100
44700.0,1103.18,100
44800.0,1103.18,100
44900.0,1103.2,100
45000.0,1103.24,100
45100.0,1103.4,100
45200.0,1103.4,100
45300.0,1103.5,100
45400.0,1103.6,100
45500.0,1103.74,100
45600.0,1103.82,100
45700.0,1103.86,100
45800.0,1103.88,100
45900.0,1103.88,100
46000.0,1103.88,100
46100.0,1104.08,100
46200.0,1104.26,100
46300.0,1104.44,100
46400.0,1104.6,100
46500.0,1104.62,100
46600.0,1104.78,100
46700.0,1104.84,100
46800.0,1105.32,100
46900.0,1105.4,100
47000.0,1105.98,100
47100.0,1105.98,100
47200.0,1106.14,100
47300.0,1106.22,100
