instance,restart,runtime,score,filename
0,0,50000.0,1016.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-28_i_0_r_0.txt
0,1,50000.0,1234.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_0_r_1.txt
0,2,50000.0,1220.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-44_i_0_r_2.txt
0,3,50000.0,1144.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_0_r_3.txt
0,4,50000.0,1126.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_0_r_4.txt
0,5,50000.0,1238.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-44_i_0_r_5.txt
0,6,50000.0,902.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_0_r_6.txt
0,7,50000.0,1062.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_0_r_7.txt
0,8,50000.0,1008.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_0_r_8.txt
0,9,50000.0,1014.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_0_r_9.txt
1,0,50000.0,1035.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-28_i_1_r_0.txt
1,1,50000.0,1057.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_1_r_1.txt
1,2,50000.0,1247.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-44_i_1_r_2.txt
1,3,50000.0,1217.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_1_r_3.txt
1,4,50000.0,1095.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_1_r_4.txt
1,5,50000.0,1167.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-44_i_1_r_5.txt
1,6,50000.0,1275.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_1_r_6.txt
1,7,50000.0,1123.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_1_r_7.txt
1,8,50000.0,1095.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_1_r_8.txt
1,9,50000.0,1039.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_1_r_9.txt
2,0,50000.0,1088.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-28_i_2_r_0.txt
2,1,50000.0,1138.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_2_r_1.txt
2,2,50000.0,1128.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-44_i_2_r_2.txt
2,3,50000.0,1136.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_2_r_3.txt
2,4,50000.0,1016.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_2_r_4.txt
2,5,50000.0,1200.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-44_i_2_r_5.txt
2,6,50000.0,1026.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_2_r_6.txt
2,7,50000.0,1040.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_2_r_7.txt
2,8,50000.0,1208.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_2_r_8.txt
2,9,50000.0,982.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_2_r_9.txt
3,0,50000.0,1115.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-28_i_3_r_0.txt
3,1,50000.0,1097.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_3_r_1.txt
3,2,50000.0,1185.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-44_i_3_r_2.txt
3,3,50000.0,1247.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_3_r_3.txt
3,4,50000.0,1243.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_3_r_4.txt
3,5,50000.0,1153.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-44_i_3_r_5.txt
3,6,50000.0,1177.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_3_r_6.txt
3,7,50000.0,1065.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_3_r_7.txt
3,8,50000.0,1085.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_3_r_8.txt
3,9,50000.0,983.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_3_r_9.txt
4,0,50000.0,1127.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-28_i_4_r_0.txt
4,1,50000.0,1117.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_4_r_1.txt
4,2,50000.0,1133.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-44_i_4_r_2.txt
4,3,50000.0,1181.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_4_r_3.txt
4,4,50000.0,1131.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_4_r_4.txt
4,5,50000.0,855.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-44_i_4_r_5.txt
4,6,50000.0,1203.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_4_r_6.txt
4,7,50000.0,1183.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_4_r_7.txt
4,8,50000.0,1117.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_4_r_8.txt
4,9,50000.0,1055.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_4_r_9.txt
5,0,50000.0,1148.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-28_i_5_r_0.txt
5,1,50000.0,864.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_5_r_1.txt
5,2,50000.0,1144.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-44_i_5_r_2.txt
5,3,50000.0,1152.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_5_r_3.txt
5,4,50000.0,1054.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_5_r_4.txt
5,5,50000.0,1122.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-44_i_5_r_5.txt
5,6,50000.0,1090.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_5_r_6.txt
5,7,50000.0,1130.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_5_r_7.txt
5,8,50000.0,1176.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_5_r_8.txt
5,9,50000.0,1166.0,results_nevergrad_XLognormalDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-16-45_i_5_r_9.txt
