step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
60,-273.3999938964844,127.97520446777344,7.553334712982178,177.07111740112305,-273.3999938964844,-261.5,56.30364227294922,-430.20001220703125,-378.04998779296875,-349.20001220703125,-304.25,-261.5,-233.0,-213.8000030517578,-201.0,-189.7399444580078
120,-301.82000732421875,127.95071411132812,7.907220363616943,177.01308822631836,-301.82000732421875,-298.0,49.62124252319336,-430.20001220703125,-379.5,-353.29998779296875,-333.0,-298.0,-266.0,-239.89999389648438,-233.0,-214.87997436523438
180,-318.7799987792969,127.92769622802734,8.253177642822266,176.95568466186523,-318.7799987792969,-313.0,47.36382293701172,-439.0199890136719,-406.25,-378.1000061035156,-345.0,-313.0,-287.0,-265.0,-244.95001220703125,-236.95999145507812
240,-335.03997802734375,127.90248107910156,8.597369194030762,176.89487075805664,-335.0400085449219,-330.5,48.748931884765625,-440.58001708984375,-430.20001220703125,-397.0,-356.0,-330.5,-302.5,-280.8999938964844,-266.8500061035156,-242.95999145507812
300,-343.55999755859375,127.87919616699219,8.92271614074707,176.83626174926758,-343.55999755859375,-337.5,48.41514587402344,-440.58001708984375,-430.20001220703125,-402.29998779296875,-374.0,-337.5,-311.75,-287.8999938964844,-271.7500305175781,-242.95999145507812
360,-351.7200012207031,127.85494995117188,9.22852897644043,176.77836990356445,-351.7200012207031,-343.5,47.485382080078125,-469.0400085449219,-439.04998779296875,-417.79998779296875,-383.0,-343.5,-320.5,-300.79998779296875,-287.9000244140625,-282.4798889160156
420,-359.17999267578125,127.82804870605469,9.528299331665039,176.71640014648438,-359.17999267578125,-350.0,47.364837646484375,-469.0400085449219,-439.04998779296875,-425.5,-392.25,-350.0,-326.75,-307.70001220703125,-296.550048828125,-284.9599914550781
480,-362.5799865722656,127.8006820678711,9.821029663085938,176.65347290039062,-362.5799865722656,-353.5,45.771209716796875,-469.0400085449219,-439.04998779296875,-425.5,-393.0,-353.5,-330.0,-310.8999938964844,-300.8000183105469,-291.8599853515625
540,-366.17999267578125,127.77232360839844,10.103103637695312,176.59051895141602,-366.17999267578125,-357.5,43.9480094909668,-469.0400085449219,-439.04998779296875,-425.5,-394.25,-357.5,-334.0,-320.6000061035156,-302.9000244140625,-291.8599853515625
600,-370.3800048828125,127.74282836914062,10.39992904663086,176.52325057983398,-370.3800048828125,-362.5,44.560020446777344,-469.0400085449219,-440.3999938964844,-431.1000061035156,-397.5,-362.5,-339.0,-321.8999938964844,-310.60003662109375,-296.75994873046875
660,-371.7599792480469,127.71358489990234,10.67530345916748,176.4583625793457,-371.760009765625,-363.0,43.26387023925781,-469.0400085449219,-440.3999938964844,-431.1000061035156,-399.0,-363.0,-341.25,-322.8999938964844,-314.8000183105469,-300.91998291015625
720,-374.03997802734375,127.68229675292969,10.956110954284668,176.39006423950195,-374.0400085449219,-363.5,43.91148376464844,-471.20001220703125,-449.04998779296875,-432.20001220703125,-401.25,-363.5,-345.0,-322.8999938964844,-315.95001220703125,-302.9599914550781
780,-375.55999755859375,127.65380096435547,11.218157768249512,176.3250274658203,-375.55999755859375,-364.0,44.42596435546875,-471.20001220703125,-462.3500061035156,-434.29998779296875,-404.25,-364.0,-345.0,-323.0,-315.95001220703125,-308.8799743652344
