runtime,mean,count
100.0,0.6455063174040615,100
200.0,0.67127685128884,100
300.0,0.6796939386031139,100
400.0,0.6845087411240105,100
500.0,0.6887807243274935,100
600.0,0.6926423002599023,100
700.0,0.6961451429208979,100
800.0,0.6994612220271874,100
900.0,0.7020170715940401,100
1000.0,0.7052007352361859,100
1100.0,0.7074625570245274,100
1200.0,0.7105379765547708,100
1300.0,0.7127786493502468,100
1400.0,0.7153902407068494,100
1500.0,0.7182641163822169,100
1600.0,0.7205227616093866,100
1700.0,0.7222522532486099,100
1800.0,0.7240174418593124,100
1900.0,0.7258643930967839,100
2000.0,0.7281194049234181,100
2100.0,0.7301606644123241,100
2200.0,0.7320292134030743,100
2300.0,0.7340495893558903,100
2400.0,0.7355566005619245,100
2500.0,0.7371230514365213,100
2600.0,0.738775671134722,100
2700.0,0.7404881271359827,100
2800.0,0.741351247328395,100
2900.0,0.7425059929432707,100
3000.0,0.7437411260312298,100
3100.0,0.7449766992460356,100
3200.0,0.7455712724555079,100
3300.0,0.7467209225103063,100
3400.0,0.747945066657454,100
3500.0,0.7488440428084179,100
3600.0,0.7499382341055234,100
3700.0,0.7508658872809972,100
3800.0,0.7515794866381299,100
3900.0,0.7524408903036449,100
4000.0,0.7529439735127713,100
4100.0,0.7536412173567116,100
4200.0,0.7540241353692311,100
4300.0,0.7546573339484454,100
4400.0,0.7551869378596795,100
4500.0,0.7554858438665716,100
4600.0,0.7557198160868159,100
4700.0,0.7561745984225031,100
4800.0,0.7567298916824954,100
4900.0,0.7571037317223849,100
5000.0,0.7575408812022942,100
5100.0,0.7578192380369628,100
5200.0,0.7581512392248426,100
5300.0,0.7583082429974631,100
5400.0,0.7586047339728578,100
5500.0,0.7586699635613152,100
5600.0,0.7587681798868856,100
5700.0,0.7591036811460847,100
5800.0,0.7593728489481611,100
5900.0,0.7595253324198157,100
6000.0,0.7597362327049063,100
6100.0,0.7597856137732364,100
6200.0,0.7599355900003957,100
6300.0,0.7601099108312636,100
6400.0,0.7602882868767276,100
6500.0,0.7604819168546372,100
6600.0,0.7606234762880453,100
6700.0,0.760703980555278,100
6800.0,0.7607364945488606,100
6900.0,0.7608403107131388,100
7000.0,0.7609168179873004,100
7100.0,0.7610071425374307,100
7200.0,0.7610879768710287,100
7300.0,0.7611196843973606,100
7400.0,0.761315418559754,100
7500.0,0.7614987690600264,100
7600.0,0.7616050281910073,100
7700.0,0.7616945824010577,100
7800.0,0.7616945824010577,100
7900.0,0.7617655481069456,100
8000.0,0.7618065972489031,100
8100.0,0.7620714496107531,100
8200.0,0.7621502049625777,100
8300.0,0.7621574202209213,100
8400.0,0.7622483198541293,100
8500.0,0.7622837725417834,100
8600.0,0.7623179746154876,100
8700.0,0.762463192872842,100
8800.0,0.762502758014684,100
8900.0,0.7625498874666069,100
9000.0,0.7626445124067801,100
9100.0,0.762840524778413,100
9200.0,0.7628734626818471,100
9300.0,0.7628734626818471,100
9400.0,0.7628734626818471,100
9500.0,0.7628734626818471,100
9600.0,0.7628734626818471,100
9700.0,0.7628759912376663,100
9800.0,0.7628781040693895,100
9900.0,0.7628781040693895,100
10000.0,0.7629046185219963,100
10100.0,0.7629046185219963,100
10200.0,0.7629048027534721,100
10300.0,0.7629379015528731,100
10400.0,0.7629379015528731,100
10500.0,0.7629469652397178,100
10600.0,0.7629480807557905,100
10700.0,0.7630495196895262,100
10800.0,0.7630495196895262,100
10900.0,0.7631453357630036,100
11000.0,0.7632680987524239,100
11100.0,0.7632680987524239,100
11200.0,0.7632915408405191,100
11300.0,0.7632999480722127,100
11400.0,0.7632999480722127,100
11500.0,0.7634295662850978,100
11600.0,0.7634704303457042,100
11700.0,0.7635407101553888,100
11800.0,0.7635488832712635,100
11900.0,0.76363551562563,100
12000.0,0.7637648634021933,100
12100.0,0.7637723272328948,100
12200.0,0.763776198937547,100
12300.0,0.7639869476552308,100
12400.0,0.7639869476552308,100
12500.0,0.7640426183436704,100
12600.0,0.7641042402821988,100
12700.0,0.7641524904396959,100
