instance,restart,runtime,score,filename
0,0,50000.0,1361.0,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-52-38_i_0_r_0.txt
0,1,50000.0,1203.0,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-52-38_i_0_r_1.txt
0,2,50000.0,1327.0,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-52-38_i_0_r_2.txt
0,3,50000.0,1285.0,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-52-39_i_0_r_3.txt
0,4,50000.0,1251.0,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-52-39_i_0_r_4.txt
0,5,50000.0,1279.0,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-52-38_i_0_r_5.txt
0,6,50000.0,1205.0,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-52-38_i_0_r_6.txt
0,7,50000.0,1303.0,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-52-38_i_0_r_7.txt
0,8,50000.0,1283.0,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-52-39_i_0_r_8.txt
0,9,50000.0,1225.0,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-52-38_i_0_r_9.txt
1,0,50000.0,1187.0,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-52-38_i_1_r_0.txt
1,1,50000.0,1157.0,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-52-38_i_1_r_1.txt
1,2,50000.0,1177.0,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-52-38_i_1_r_2.txt
1,3,50000.0,1213.0,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-52-39_i_1_r_3.txt
1,4,50000.0,1243.0,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-52-39_i_1_r_4.txt
1,5,50000.0,1213.0,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-52-38_i_1_r_5.txt
1,6,50000.0,1179.0,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-52-38_i_1_r_6.txt
1,7,50000.0,1295.0,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-52-38_i_1_r_7.txt
1,8,50000.0,1155.0,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-52-39_i_1_r_8.txt
1,9,50000.0,1131.0,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-52-38_i_1_r_9.txt
2,0,50000.0,1304.0,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-52-38_i_2_r_0.txt
2,1,50000.0,1238.0,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-52-38_i_2_r_1.txt
2,2,50000.0,1266.0,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_QUBO_256_2_budget_50000_2026-03-11_12-52-38_i_2_r_2.txt
