step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-0.5429539680480957,127.91111755371094,8.993114471435547,176.85976082938058,0.5429539680480957,0.5432743430137634,0.008014334365725517,0.5295853018760681,0.530144453048706,0.5316299796104431,0.5380933284759521,0.5432743430137634,0.5488453507423401,0.5527580380439758,0.5550426840782166,0.5567017793655396
182,-0.5482224225997925,127.795654296875,10.491497039794922,176.56394958496094,0.5482223629951477,0.5484457015991211,0.007748846895992756,0.5341569781303406,0.5351433753967285,0.5383265614509583,0.5431936979293823,0.5484457015991211,0.5527809858322144,0.5584929585456848,0.5618526935577393,0.564740777015686
273,-0.5519912838935852,127.65418243408203,11.781494140625,176.24457659040178,0.5519912838935852,0.551526665687561,0.008154038339853287,0.5351391434669495,0.5387016534805298,0.5414257049560547,0.5473496317863464,0.551526665687561,0.5573365092277527,0.5623993277549744,0.564738929271698,0.5685223340988159
364,-0.554696798324585,127.48612976074219,12.95097827911377,175.89510236467635,0.5546966791152954,0.5542597770690918,0.008259286172688007,0.5359171628952026,0.5414445996284485,0.5444628000259399,0.5495893955230713,0.5542597770690918,0.5611869096755981,0.5645274519920349,0.5685580968856812,0.5709956884384155
455,-0.5566796660423279,127.29045867919922,13.993030548095703,175.52259608677454,0.5566797256469727,0.556425154209137,0.008495873771607876,0.539654016494751,0.5436682105064392,0.5454196929931641,0.5507843494415283,0.556425154209137,0.5624123811721802,0.5685651302337646,0.5711893439292908,0.5725508332252502
546,-0.5587612390518188,127.07418060302734,14.9576997756958,175.12944902692522,0.5587612390518188,0.5581521987915039,0.008181626908481121,0.5414541959762573,0.5436682105064392,0.5493844747543335,0.5533672571182251,0.5581521987915039,0.5644646883010864,0.5697338581085205,0.572150707244873,0.5725634694099426
637,-0.5607713460922241,126.8364486694336,15.852339744567871,174.71556309291296,0.5607712864875793,0.5612868070602417,0.007890517823398113,0.5444396138191223,0.5495230555534363,0.5507370829582214,0.5547933578491211,0.5612868070602417,0.5661592483520508,0.5709900856018066,0.5725422501564026,0.5728111863136292
728,-0.5628814101219177,126.57547760009766,16.71088981628418,174.2736598423549,0.5628814697265625,0.563016951084137,0.0067948708310723305,0.5499396324157715,0.5516086220741272,0.5529403686523438,0.5580307841300964,0.563016951084137,0.5673431158065796,0.5719743967056274,0.5725511908531189,0.5773829221725464
819,-0.5647994875907898,126.29683685302734,17.494888305664062,173.819091796875,0.564799427986145,0.5645558834075928,0.006997451186180115,0.5499396324157715,0.5527467727661133,0.5562184453010559,0.5602230429649353,0.5645558834075928,0.5702003240585327,0.5725738406181335,0.575818657875061,0.5787255764007568
910,-0.5663735866546631,126.00392150878906,18.19210433959961,173.36126708984375,0.5663735270500183,0.5665392279624939,0.0066303047351539135,0.5531262159347534,0.5566517114639282,0.5577085018157959,0.5621259212493896,0.5665392279624939,0.571172833442688,0.5735546946525574,0.5778073072433472,0.5799395442008972
1001,-0.5680212378501892,125.68563079833984,18.876089096069336,172.87179565429688,0.5680211782455444,0.5681596398353577,0.006403542123734951,0.5558097958564758,0.5588682889938354,0.5602321624755859,0.5634468793869019,0.5681596398353577,0.5719951391220093,0.5765335559844971,0.5787209272384644,0.5816733837127686
1092,-0.5702198147773743,125.34929656982422,19.533737182617188,172.36345563616072,0.5702198147773743,0.5705419778823853,0.006734312511980534,0.5576121211051941,0.5598263740539551,0.5606966614723206,0.565676748752594,0.5705419778823853,0.5740807056427002,0.5787403583526611,0.5817167162895203,0.5850841403007507
1183,-0.5714831948280334,124.99837493896484,20.183053970336914,171.83481924874442,0.5714831352233887,0.5712611675262451,0.0074972244910895824,0.5581838488578796,0.5601305365562439,0.5610383152961731,0.5658978223800659,0.5712611675262451,0.5760185718536377,0.5815328359603882,0.585106372833252,0.5873829126358032
1274,-0.573032557964325,124.63798522949219,20.764713287353516,171.30744280133928,0.5730326175689697,0.5726810693740845,0.008159227669239044,0.558921754360199,0.5605894923210144,0.5629302263259888,0.5672271251678467,0.5726810693740845,0.5784999132156372,0.5835317373275757,0.5863029360771179,0.590345025062561
1365,-0.5743203163146973,124.25885772705078,21.34626579284668,170.75304521833147,0.5743203163146973,0.5739792585372925,0.00825597159564495,0.560096800327301,0.561306893825531,0.5638965964317322,0.5687553882598877,0.5739792585372925,0.579201340675354,0.5851434469223022,0.5879036784172058,0.5917953252792358
1456,-0.5758353471755981,123.86456298828125,21.897706985473633,170.18543570382255,0.5758354067802429,0.5755069255828857,0.007866481319069862,0.5613211989402771,0.5642659664154053,0.5654541850090027,0.5705354809761047,0.5755069255828857,0.5813171863555908,0.5857750177383423,0.5901806950569153,0.5920459628105164
1547,-0.5777360200881958,123.45767211914062,22.392488479614258,169.61458260672433,0.5777360796928406,0.577522873878479,0.007664949167519808,0.5642769932746887,0.5651266574859619,0.5677964687347412,0.5719584822654724,0.577522873878479,0.582372784614563,0.5870558023452759,0.5917112827301025,0.5965438485145569
1638,-0.5800129175186157,123.03429412841797,22.885238647460938,169.02005440848214,0.5800129175186157,0.5795377492904663,0.007323959842324257,0.5662867426872253,0.569934070110321,0.5712846517562866,0.5749917030334473,0.5795377492904663,0.5835548043251038,0.5903415679931641,0.5930067300796509,0.5966760516166687
1729,-0.5811532139778137,122.58833312988281,23.333595275878906,168.40985325404577,0.5811532139778137,0.5810501575469971,0.007169974502176046,0.5662867426872253,0.5701576471328735,0.5715236067771912,0.5767706632614136,0.5810501575469971,0.5862841606140137,0.5911237597465515,0.5930067300796509,0.5966760516166687
1820,-0.5836329460144043,122.13130187988281,23.76030921936035,167.78802708217077,0.5836329460144043,0.5826668739318848,0.007842043414711952,0.5687958002090454,0.5706163644790649,0.5754961967468262,0.5781627893447876,0.5826668739318848,0.5880584716796875,0.5933777093887329,0.5980544090270996,0.5995659232139587
1911,-0.5850993990898132,121.67902374267578,24.183855056762695,167.16613551548548,0.5850993990898132,0.5842771530151367,0.007570750545710325,0.571340024471283,0.5740207433700562,0.5769085884094238,0.5796513557434082,0.5842771530151367,0.5888991951942444,0.5966688394546509,0.5987702012062073,0.60005122423172
2002,-0.5862593650817871,121.21815490722656,24.583621978759766,166.5394526890346,0.5862594842910767,0.5861622095108032,0.007461364846676588,0.5714341998100281,0.5763931274414062,0.5772868990898132,0.5808196067810059,0.5861622095108032,0.5903748869895935,0.5980098247528076,0.5994243025779724,0.60005122423172
2093,-0.5882263779640198,120.72340393066406,24.954532623291016,165.8818359375,0.5882263779640198,0.5881174206733704,0.007358652539551258,0.5744667053222656,0.5772882103919983,0.5790755152702332,0.5830106735229492,0.5881174206733704,0.593333899974823,0.5984389781951904,0.6000834107398987,0.6028769612312317
2184,-0.5894324779510498,120.22509765625,25.31613540649414,165.21678379603796,0.5894325375556946,0.5885823965072632,0.00749020604416728,0.5772513151168823,0.5787661075592041,0.5804617404937744,0.5840612649917603,0.5885823965072632,0.5948036313056946,0.5994351506233215,0.6011720895767212,0.6052755117416382
2275,-0.5905352234840393,119.73075103759766,25.660810470581055,164.55669948032923,0.5905352234840393,0.5908617973327637,0.007585679646581411,0.5777482986450195,0.5787661075592041,0.5812442302703857,0.5844443440437317,0.5908617973327637,0.5966431498527527,0.599616527557373,0.6013489365577698,0.6072851419448853
