runtime,mean,count
100.0,851.98,100
200.0,1027.9,100
300.0,1139.08,100
400.0,1222.44,100
500.0,1293.58,100
600.0,1355.84,100
700.0,1395.9,100
800.0,1430.62,100
900.0,1466.36,100
1000.0,1502.38,100
1100.0,1564.6,100
1200.0,1609.5,100
1300.0,1645.58,100
1400.0,1676.14,100
1500.0,1697.04,100
1600.0,1724.66,100
1700.0,1746.38,100
1800.0,1766.42,100
1900.0,1785.48,100
2000.0,1817.48,100
2100.0,1843.06,100
2200.0,1863.36,100
2300.0,1880.6,100
2400.0,1897.12,100
2500.0,1911.04,100
2600.0,1925.46,100
2700.0,1937.54,100
2800.0,1948.92,100
2900.0,1968.8,100
3000.0,1984.08,100
3100.0,2000.0,100
3200.0,2013.2,100
3300.0,2023.96,100
3400.0,2032.04,100
3500.0,2038.86,100
3600.0,2046.2,100
3700.0,2051.94,100
3800.0,2067.0,100
3900.0,2077.94,100
4000.0,2088.52,100
4100.0,2095.32,100
4200.0,2101.04,100
4300.0,2107.86,100
4400.0,2113.5,100
4500.0,2118.18,100
4600.0,2123.04,100
4700.0,2133.06,100
4800.0,2140.02,100
4900.0,2145.64,100
5000.0,2150.88,100
5100.0,2154.86,100
5200.0,2159.46,100
5300.0,2163.62,100
5400.0,2167.0,100
5500.0,2170.0,100
5600.0,2176.94,100
5700.0,2180.84,100
5800.0,2184.26,100
5900.0,2189.9,100
6000.0,2192.42,100
6100.0,2194.72,100
6200.0,2197.26,100
6300.0,2198.64,100
6400.0,2201.28,100
6500.0,2204.46,100
6600.0,2207.84,100
6700.0,2210.42,100
6800.0,2214.62,100
6900.0,2216.74,100
7000.0,2219.3,100
7100.0,2219.84,100
7200.0,2221.54,100
7300.0,2223.44,100
7400.0,2226.72,100
7500.0,2229.6,100
7600.0,2231.1,100
7700.0,2233.38,100
7800.0,2234.72,100
7900.0,2235.76,100
8000.0,2236.38,100
8100.0,2237.54,100
8200.0,2238.3,100
8300.0,2240.42,100
8400.0,2242.56,100
8500.0,2244.66,100
8600.0,2245.96,100
8700.0,2247.7,100
8800.0,2249.0,100
8900.0,2250.32,100
9000.0,2251.1,100
9100.0,2252.06,100
9200.0,2254.16,100
9300.0,2255.06,100
9400.0,2256.14,100
9500.0,2257.6,100
9600.0,2259.02,100
9700.0,2260.44,100
9800.0,2261.84,100
9900.0,2262.12,100
10000.0,2262.96,100
10100.0,2264.42,100
10200.0,2265.3,100
10300.0,2266.56,100
10400.0,2267.88,100
10500.0,2268.68,100
10600.0,2269.14,100
10700.0,2270.38,100
10800.0,2270.7,100
10900.0,2272.02,100
11000.0,2273.0,100
11100.0,2274.48,100
11200.0,2276.54,100
11300.0,2277.5,100
11400.0,2278.72,100
11500.0,2279.46,100
11600.0,2280.92,100
11700.0,2282.3,100
11800.0,2282.92,100
11900.0,2284.92,100
12000.0,2286.16,100
12100.0,2287.18,100
12200.0,2288.5,100
12300.0,2289.06,100
12400.0,2290.3,100
12500.0,2291.22,100
12600.0,2292.0,100
12700.0,2292.22,100
12800.0,2293.58,100
12900.0,2295.0,100
13000.0,2295.88,100
13100.0,2296.26,100
13200.0,2296.88,100
13300.0,2297.8,100
13400.0,2298.32,100
13500.0,2299.14,100
13600.0,2300.96,100
13700.0,2303.3,100
13800.0,2304.74,100
13900.0,2305.3,100
14000.0,2305.5,100
14100.0,2306.18,100
14200.0,2306.58,100
14300.0,2307.3,100
14400.0,2307.96,100
14500.0,2308.68,100
14600.0,2311.5,100
14700.0,2313.22,100
14800.0,2313.58,100
14900.0,2315.4,100
15000.0,2315.98,100
15100.0,2316.1,100
15200.0,2316.54,100
15300.0,2317.6,100
15400.0,2319.44,100
15500.0,2320.46,100
15600.0,2321.06,100
15700.0,2322.02,100
15800.0,2323.14,100
15900.0,2324.12,100
16000.0,2324.88,100
16100.0,2325.22,100
16200.0,2326.42,100
16300.0,2326.98,100
16400.0,2328.12,100
16500.0,2328.84,100
16600.0,2330.6,100
16700.0,2331.6,100
16800.0,2332.26,100
16900.0,2333.1,100
17000.0,2333.74,100
17100.0,2334.82,100
17200.0,2336.32,100
17300.0,2337.22,100
17400.0,2337.8,100
17500.0,2338.56,100
17600.0,2338.82,100
17700.0,2339.2,100
17800.0,2340.12,100
17900.0,2340.7,100
18000.0,2341.88,100
18100.0,2342.5,100
18200.0,2343.64,100
18300.0,2344.14,100
18400.0,2344.82,100
18500.0,2345.46,100
18600.0,2346.02,100
18700.0,2346.5,100
18800.0,2346.76,100
18900.0,2347.26,100
19000.0,2348.26,100
19100.0,2349.16,100
19200.0,2349.7,100
19300.0,2350.2,100
19400.0,2350.44,100
19500.0,2351.22,100
19600.0,2351.66,100
19700.0,2352.7,100
19800.0,2354.02,100
19900.0,2355.04,100
20000.0,2355.98,100
20100.0,2356.78,100
20200.0,2357.24,100
20300.0,2357.44,100
20400.0,2357.92,100
20500.0,2358.4,100
20600.0,2359.32,100
20700.0,2360.54,100
20800.0,2362.12,100
20900.0,2362.92,100
21000.0,2363.48,100
21100.0,2364.32,100
21200.0,2364.82,100
21300.0,2365.62,100
21400.0,2366.2,100
21500.0,2367.56,100
21600.0,2368.34,100
21700.0,2369.26,100
21800.0,2370.04,100
21900.0,2370.4,100
22000.0,2370.78,100
22100.0,2372.28,100
22200.0,2372.86,100
22300.0,2373.16,100
22400.0,2373.94,100
22500.0,2374.8,100
22600.0,2375.46,100
22700.0,2375.7,100
22800.0,2376.22,100
22900.0,2377.02,100
23000.0,2377.54,100
23100.0,2377.78,100
23200.0,2378.0,100
23300.0,2378.76,100
23400.0,2379.06,100
23500.0,2380.24,100
23600.0,2381.0,100
23700.0,2381.68,100
23800.0,2382.06,100
23900.0,2382.78,100
24000.0,2383.46,100
24100.0,2383.92,100
24200.0,2384.66,100
24300.0,2385.16,100
24400.0,2385.64,100
24500.0,2386.02,100
24600.0,2386.6,100
24700.0,2386.88,100
24800.0,2387.12,100
24900.0,2387.38,100
25000.0,2388.3,100
25100.0,2388.68,100
25200.0,2389.48,100
25300.0,2390.3,100
25400.0,2390.82,100
25500.0,2391.22,100
25600.0,2391.84,100
25700.0,2392.52,100
25800.0,2393.1,100
25900.0,2393.48,100
26000.0,2393.88,100
26100.0,2394.9,100
26200.0,2395.94,100
26300.0,2396.3,100
26400.0,2396.78,100
26500.0,2397.38,100
26600.0,2397.54,100
26700.0,2398.18,100
26800.0,2398.86,100
26900.0,2399.78,100
27000.0,2401.22,100
27100.0,2402.22,100
27200.0,2403.1,100
27300.0,2403.66,100
27400.0,2403.84,100
27500.0,2404.24,100
27600.0,2404.74,100
27700.0,2405.32,100
27800.0,2405.62,100
27900.0,2406.04,100
28000.0,2406.96,100
28100.0,2407.46,100
28200.0,2407.82,100
28300.0,2408.04,100
28400.0,2408.4,100
28500.0,2408.92,100
28600.0,2409.62,100
28700.0,2410.36,100
28800.0,2410.56,100
28900.0,2410.9,100
29000.0,2411.22,100
29100.0,2411.82,100
29200.0,2412.26,100
29300.0,2413.32,100
29400.0,2413.44,100
29500.0,2414.04,100
29600.0,2414.26,100
29700.0,2414.76,100
29800.0,2415.22,100
29900.0,2415.4,100
30000.0,2416.64,100
30100.0,2417.06,100
30200.0,2417.46,100
30300.0,2418.14,100
30400.0,2418.24,100
30500.0,2418.42,100
30600.0,2419.08,100
30700.0,2419.52,100
30800.0,2419.72,100
30900.0,2420.0,100
31000.0,2420.46,100
31100.0,2420.92,100
31200.0,2421.14,100
31300.0,2421.6,100
31400.0,2422.3,100
31500.0,2422.82,100
31600.0,2423.24,100
31700.0,2423.64,100
31800.0,2423.74,100
31900.0,2424.68,100
32000.0,2425.16,100
32100.0,2425.88,100
32200.0,2426.26,100
32300.0,2426.8,100
32400.0,2427.24,100
32500.0,2427.42,100
32600.0,2427.56,100
32700.0,2427.88,100
32800.0,2428.4,100
32900.0,2428.92,100
33000.0,2430.02,100
33100.0,2430.7,100
33200.0,2431.44,100
33300.0,2431.7,100
33400.0,2432.14,100
33500.0,2432.46,100
33600.0,2432.68,100
33700.0,2433.14,100
33800.0,2433.64,100
33900.0,2433.96,100
34000.0,2434.08,100
34100.0,2434.54,100
34200.0,2434.84,100
34300.0,2435.26,100
34400.0,2435.44,100
34500.0,2435.84,100
34600.0,2436.22,100
34700.0,2436.48,100
34800.0,2436.56,100
34900.0,2437.14,100
35000.0,2437.94,100
35100.0,2438.28,100
35200.0,2439.02,100
35300.0,2439.58,100
35400.0,2439.94,100
35500.0,2440.42,100
35600.0,2440.78,100
35700.0,2441.48,100
35800.0,2442.44,100
35900.0,2442.6,100
36000.0,2442.88,100
36100.0,2443.06,100
36200.0,2443.54,100
36300.0,2444.22,100
36400.0,2444.62,100
36500.0,2445.12,100
36600.0,2445.44,100
36700.0,2445.64,100
36800.0,2445.9,100
36900.0,2446.28,100
37000.0,2446.76,100
37100.0,2447.66,100
37200.0,2447.8,100
37300.0,2447.86,100
37400.0,2448.56,100
37500.0,2448.98,100
37600.0,2449.62,100
37700.0,2449.7,100
37800.0,2450.22,100
37900.0,2450.76,100
38000.0,2450.86,100
38100.0,2451.56,100
38200.0,2451.68,100
38300.0,2451.92,100
38400.0,2452.18,100
38500.0,2452.52,100
38600.0,2452.7,100
38700.0,2452.88,100
38800.0,2453.02,100
38900.0,2453.84,100
39000.0,2454.28,100
39100.0,2454.34,100
39200.0,2455.14,100
39300.0,2455.18,100
39400.0,2455.58,100
39500.0,2455.74,100
39600.0,2456.28,100
39700.0,2456.54,100
39800.0,2457.06,100
39900.0,2457.68,100
40000.0,2457.7,100
40100.0,2458.02,100
40200.0,2458.36,100
40300.0,2459.08,100
40400.0,2459.46,100
40500.0,2459.7,100
40600.0,2460.36,100
40700.0,2460.76,100
40800.0,2460.92,100
40900.0,2461.18,100
41000.0,2461.7,100
41100.0,2461.98,100
41200.0,2462.2,100
41300.0,2462.6,100
41400.0,2462.72,100
41500.0,2462.92,100
41600.0,2463.3,100
41700.0,2463.6,100
41800.0,2463.98,100
41900.0,2464.52,100
42000.0,2465.02,100
42100.0,2465.18,100
42200.0,2465.54,100
42300.0,2466.08,100
42400.0,2466.46,100
42500.0,2466.9,100
42600.0,2467.52,100
42700.0,2467.7,100
42800.0,2468.32,100
42900.0,2468.84,100
43000.0,2469.0,100
43100.0,2469.36,100
43200.0,2469.86,100
43300.0,2470.06,100
43400.0,2470.18,100
43500.0,2470.6,100
43600.0,2471.04,100
43700.0,2471.32,100
43800.0,2472.0,100
43900.0,2472.36,100
44000.0,2472.68,100
44100.0,2473.02,100
44200.0,2473.36,100
44300.0,2473.6,100
44400.0,2473.94,100
44500.0,2474.42,100
44600.0,2474.72,100
44700.0,2474.86,100
44800.0,2475.8,100
44900.0,2476.06,100
45000.0,2476.46,100
45100.0,2476.88,100
45200.0,2476.94,100
45300.0,2477.34,100
45400.0,2477.42,100
45500.0,2477.54,100
45600.0,2477.74,100
45700.0,2478.2,100
45800.0,2478.74,100
45900.0,2478.98,100
46000.0,2479.28,100
46100.0,2479.54,100
46200.0,2479.62,100
46300.0,2480.68,100
46400.0,2481.3,100
46500.0,2481.46,100
46600.0,2481.82,100
46700.0,2482.28,100
46800.0,2482.76,100
46900.0,2483.16,100
47000.0,2483.44,100
47100.0,2483.84,100
47200.0,2484.18,100
47300.0,2484.7,100
47400.0,2485.12,100
47500.0,2485.32,100
47600.0,2485.66,100
47700.0,2485.9,100
47800.0,2486.24,100
47900.0,2486.6,100
48000.0,2487.06,100
48100.0,2487.14,100
48200.0,2487.44,100
48300.0,2487.9,100
48400.0,2488.36,100
48500.0,2488.48,100
48600.0,2488.68,100
48700.0,2488.82,100
48800.0,2489.14,100
48900.0,2489.22,100
49000.0,2489.44,100
49100.0,2490.14,100
49200.0,2490.5,100
49300.0,2490.52,100
49400.0,2490.76,100
49500.0,2490.94,100
49600.0,2491.42,100
49700.0,2491.78,100
49800.0,2491.86,100
49900.0,2492.3,100
50000.0,2492.42,100
