instance,restart,runtime,score,filename
0,0,50000.0,0.7657443482203856,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_0_r_0.txt
0,1,50000.0,0.8106290239300047,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_0_r_1.txt
0,2,50000.0,0.808609643288151,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_0_r_2.txt
0,3,50000.0,0.7826632449279379,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_0_r_3.txt
0,4,50000.0,0.7791927586939859,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_0_r_4.txt
0,5,50000.0,0.8017111512299326,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_0_r_5.txt
0,6,50000.0,0.7871719183224378,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_0_r_6.txt
0,7,50000.0,0.7836691130746167,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_0_r_7.txt
0,8,50000.0,0.793107399522993,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_0_r_8.txt
0,9,50000.0,0.7955198704180612,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_0_r_9.txt
1,0,50000.0,0.8040510991634268,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_1_r_0.txt
1,1,50000.0,0.7998834665095761,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_1_r_1.txt
1,2,50000.0,0.7781351242198482,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_1_r_2.txt
1,3,50000.0,0.7837430325499245,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_1_r_3.txt
1,4,50000.0,0.8118251435966394,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_1_r_4.txt
1,5,50000.0,0.7861974036351946,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_1_r_5.txt
1,6,50000.0,0.7816502741420488,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_1_r_6.txt
1,7,50000.0,0.785730223890401,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_1_r_7.txt
1,8,50000.0,0.788136563879303,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_1_r_8.txt
1,9,50000.0,0.7777802659738187,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_1_r_9.txt
2,0,50000.0,0.7664714376574557,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_2_r_0.txt
2,1,50000.0,0.7707672167876563,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_2_r_1.txt
2,2,50000.0,0.7747120803660519,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_2_r_2.txt
2,3,50000.0,0.7789283050947822,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_2_r_3.txt
2,4,50000.0,0.7740123613957377,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_2_r_4.txt
2,5,50000.0,0.7744540407530197,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_2_r_5.txt
2,6,50000.0,0.7537974145564623,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_2_r_6.txt
2,7,50000.0,0.7999944045551987,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_2_r_7.txt
2,8,50000.0,0.7701649185825419,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_2_r_8.txt
2,9,50000.0,0.7752956901748607,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_2_r_9.txt
3,0,50000.0,0.8254126493829523,results_nevergrad_SmoothRecombiningPortfolioDiscreteOnePlusOne_NK3_64_2_budget_50000_2026-03-13_14-38-34_i_3_r_0.txt
