instance,restart,runtime,score,filename
0,0,50000.0,0.7581311562500005,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_0_r_0.txt
0,1,50000.0,0.7613372656249999,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_0_r_1.txt
0,2,50000.0,0.7362324218750004,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_0_r_2.txt
0,3,50000.0,0.771905671875,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_0_r_3.txt
0,4,50000.0,0.7580568906250001,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_0_r_4.txt
0,5,50000.0,0.7511832187500003,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_0_r_5.txt
0,6,50000.0,0.7439423281249999,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_0_r_6.txt
0,7,50000.0,0.7325518281250002,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_0_r_7.txt
0,8,50000.0,0.7252751875000001,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_0_r_8.txt
0,9,50000.0,0.7493454375,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_0_r_9.txt
1,0,50000.0,0.7351651093749999,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_1_r_0.txt
1,1,50000.0,0.7661957500000002,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_1_r_1.txt
1,2,50000.0,0.7562038593749998,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_1_r_2.txt
1,3,50000.0,0.7616483906249999,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_1_r_3.txt
1,4,50000.0,0.7687475312500001,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_1_r_4.txt
1,5,50000.0,0.7375193437500001,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_1_r_5.txt
1,6,50000.0,0.745443765625,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_1_r_6.txt
1,7,50000.0,0.734117203125,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_1_r_7.txt
1,8,50000.0,0.7641241718749999,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_1_r_8.txt
1,9,50000.0,0.7588829687499998,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_1_r_9.txt
2,0,50000.0,0.75941009375,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_2_r_0.txt
2,1,50000.0,0.781360390625,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_2_r_1.txt
2,2,50000.0,0.7642375625000001,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_2_r_2.txt
2,3,50000.0,0.7460866875000001,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_2_r_3.txt
2,4,50000.0,0.7235738593749995,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_2_r_4.txt
2,5,50000.0,0.7452015,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_2_r_5.txt
2,6,50000.0,0.75997675,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_2_r_6.txt
2,7,50000.0,0.7638503281249999,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_2_r_7.txt
2,8,50000.0,0.7249738125,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_2_r_8.txt
2,9,50000.0,0.743102421875,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_2_r_9.txt
3,0,50000.0,0.7004908281250002,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_3_r_0.txt
3,1,50000.0,0.7357347343749999,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_3_r_1.txt
3,2,50000.0,0.732397875,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_3_r_2.txt
3,3,50000.0,0.7531306718750002,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_3_r_3.txt
3,4,50000.0,0.7201582031249999,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_3_r_4.txt
3,5,50000.0,0.7138231875,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_3_r_5.txt
3,6,50000.0,0.7322353906250001,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_3_r_6.txt
3,7,50000.0,0.722826125,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_3_r_7.txt
3,8,50000.0,0.7392731562500002,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_3_r_8.txt
3,9,50000.0,0.758211,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_3_r_9.txt
4,0,50000.0,0.750251515625,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_4_r_0.txt
4,1,50000.0,0.7725776718749998,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_4_r_1.txt
4,2,50000.0,0.7517160781249999,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_4_r_2.txt
4,3,50000.0,0.7317679062500001,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_4_r_3.txt
4,4,50000.0,0.7412738124999998,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_4_r_4.txt
4,5,50000.0,0.751808640625,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_4_r_5.txt
4,6,50000.0,0.7366482499999999,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_4_r_6.txt
4,7,50000.0,0.7653998124999998,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_4_r_7.txt
4,8,50000.0,0.739274578125,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_4_r_8.txt
4,9,50000.0,0.7466643125000001,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-52-39_i_4_r_9.txt
