step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-513.6400146484375,0.0,0.0,0.0,-513.6400146484375,-502.5,114.93333435058594,-762.0399780273438,-734.4000244140625,-666.2000122070312,-586.25,-502.5,-435.5,-374.8999938964844,-356.04998779296875,-321.4599914550781
100,-578.4400024414062,0.0,0.0,0.0,-578.4400024414062,-558.0,114.13819122314453,-872.0999755859375,-762.0999755859375,-734.7000122070312,-656.25,-558.0,-479.75,-446.79998779296875,-418.8999938964844,-409.6000061035156
150,-615.9599609375,0.0,0.0,0.0,-615.9600219726562,-605.0,106.73030853271484,-872.0999755859375,-808.2000122070312,-752.5,-695.25,-605.0,-540.0,-478.70001220703125,-448.8999938964844,-433.79998779296875
200,-638.5599975585938,0.0,0.0,0.0,-638.5599975585938,-626.0,99.17562866210938,-872.0999755859375,-808.2000122070312,-764.0,-714.0,-626.0,-551.75,-530.0,-510.20001220703125,-448.760009765625
250,-664.5999755859375,0.0,0.0,0.0,-664.5999755859375,-656.0,95.45805358886719,-877.0,-823.5499877929688,-804.4000244140625,-729.0,-656.0,-593.75,-547.0,-531.9000244140625,-510.7200012207031
300,-674.8200073242188,0.0,0.0,0.0,-674.8200073242188,-666.0,92.6218490600586,-877.0,-849.2000122070312,-808.2999877929688,-733.25,-666.0,-601.5,-558.9000244140625,-547.5,-532.760009765625
350,-694.3599853515625,0.0,0.0,0.0,-694.3599853515625,-688.0,90.96785736083984,-877.1599731445312,-853.9500122070312,-812.5999755859375,-757.75,-688.0,-623.0,-587.2000122070312,-559.9500122070312,-547.7000122070312
400,-703.8200073242188,0.0,0.0,0.0,-703.8200073242188,-698.0,89.6707763671875,-885.8800048828125,-872.25,-818.4000244140625,-760.0,-698.0,-647.75,-597.5999755859375,-568.5499877929688,-548.0
450,-713.5399780273438,0.0,0.0,0.0,-713.5399780273438,-711.5,86.97119140625,-885.8800048828125,-872.25,-822.7999877929688,-762.5,-711.5,-655.75,-601.9000244140625,-579.9000244140625,-558.780029296875
500,-721.97998046875,0.0,0.0,0.0,-721.97998046875,-716.5,84.5143814086914,-885.8800048828125,-872.25,-841.2000122070312,-766.0,-716.5,-662.5,-611.9000244140625,-587.9500122070312,-558.780029296875
550,-728.260009765625,0.0,0.0,0.0,-728.260009765625,-722.5,83.81964111328125,-885.8800048828125,-872.25,-843.5,-779.25,-722.5,-671.0,-626.9000244140625,-593.7000122070312,-577.4000244140625
600,-735.5399780273438,0.0,0.0,0.0,-735.5399780273438,-728.0,82.41909790039062,-885.8800048828125,-872.25,-843.5,-798.0,-728.0,-671.75,-634.9000244140625,-609.7999877929688,-587.7999877929688
650,-738.6599731445312,0.0,0.0,0.0,-738.6599731445312,-728.5,81.21849822998047,-885.8800048828125,-872.25,-843.5,-804.0,-728.5,-682.5,-645.7999877929688,-610.75,-587.7999877929688
