score
0.780774712562561
0.7889420986175537
0.7856943607330322
0.7885395884513855
0.786827802658081
0.7782298922538757
0.7827235460281372
0.7827402353286743
0.7888506650924683
0.7799180746078491
0.7715901732444763
0.768479585647583
0.7806295156478882
0.7812961339950562
0.7766042351722717
0.7726145386695862
0.7796628475189209
0.7791562676429749
0.7780223488807678
0.7792202234268188
0.7807321548461914
0.7807056307792664
0.771972119808197
0.7752370834350586
0.7796601057052612
0.7769149541854858
0.7772645950317383
0.7791304588317871
0.7817184925079346
0.7768989205360413
0.7894612550735474
0.7851715683937073
0.7826396822929382
0.7862178087234497
0.7869945764541626
0.785723090171814
0.7913056015968323
0.7888479232788086
0.791536808013916
0.7912391424179077
0.7978327870368958
0.7914290428161621
0.7908761501312256
0.7945659160614014
0.797103762626648
0.7901763916015625
0.7897250652313232
0.7892861366271973
0.7887918949127197
0.7862423658370972
0.7784734964370728
0.7738518118858337
0.7809511423110962
0.774755597114563
0.7805778980255127
0.7725703716278076
0.7718464732170105
0.7727024555206299
0.7585892081260681
0.7683107256889343
0.7575596570968628
0.7534899711608887
0.7547805309295654
0.7622624635696411
0.7576004266738892
0.7588087320327759
0.7568020224571228
0.7598047256469727
0.7589081525802612
0.7569147348403931
0.7961013913154602
0.7951404452323914
0.792232871055603
0.7950301170349121
0.7913878560066223
0.7943947315216064
0.7933974266052246
0.7946292757987976
0.8001710772514343
0.7926554083824158
0.7881046533584595
0.7801963090896606
0.7886297702789307
0.7872865200042725
0.7915464639663696
0.78923499584198
0.7887905836105347
0.7915747165679932
0.7895535230636597
0.7875710725784302
0.762980580329895
0.762068510055542
0.7605231404304504
0.7653237581253052
0.7610791921615601
0.7610418796539307
0.766875684261322
0.762751579284668
0.7574503421783447
0.7595808506011963
