runtime,mean,count
100.0,856.52,100
200.0,1111.94,100
300.0,1361.9,100
400.0,1606.1,100
500.0,1834.4,100
600.0,2057.34,100
700.0,2202.92,100
800.0,2322.04,100
900.0,2400.42,100
1000.0,2460.64,100
1100.0,2512.96,100
1200.0,2553.64,100
1300.0,2583.82,100
1400.0,2607.98,100
1500.0,2633.36,100
1600.0,2661.9,100
1700.0,2687.36,100
1800.0,2707.64,100
1900.0,2727.68,100
2000.0,2746.16,100
2100.0,2763.22,100
2200.0,2778.3,100
2300.0,2796.38,100
2400.0,2812.98,100
2500.0,2825.16,100
2600.0,2839.36,100
2700.0,2851.82,100
2800.0,2865.46,100
2900.0,2878.46,100
3000.0,2892.9,100
3100.0,2906.0,100
3200.0,2917.82,100
3300.0,2929.84,100
3400.0,2943.06,100
3500.0,2953.98,100
3600.0,2965.14,100
3700.0,2976.0,100
3800.0,2984.24,100
3900.0,2994.32,100
4000.0,3004.38,100
4100.0,3012.5,100
4200.0,3021.54,100
4300.0,3029.98,100
4400.0,3037.3,100
4500.0,3046.38,100
4600.0,3055.84,100
4700.0,3063.96,100
4800.0,3070.74,100
4900.0,3077.58,100
5000.0,3086.48,100
5100.0,3093.26,100
5200.0,3100.76,100
5300.0,3107.46,100
5400.0,3113.94,100
5500.0,3121.72,100
5600.0,3127.12,100
5700.0,3132.1,100
5800.0,3137.38,100
5900.0,3143.1,100
6000.0,3149.88,100
6100.0,3155.66,100
6200.0,3161.06,100
6300.0,3166.82,100
6400.0,3171.58,100
6500.0,3176.7,100
6600.0,3181.66,100
6700.0,3186.72,100
6800.0,3191.24,100
6900.0,3195.66,100
7000.0,3200.0,100
7100.0,3204.48,100
7200.0,3208.7,100
7300.0,3211.98,100
7400.0,3216.22,100
7500.0,3219.26,100
7600.0,3224.72,100
7700.0,3228.86,100
7800.0,3233.6,100
7900.0,3238.66,100
8000.0,3241.62,100
8100.0,3243.96,100
8200.0,3246.8,100
8300.0,3250.62,100
8400.0,3253.34,100
8500.0,3256.94,100
8600.0,3260.46,100
8700.0,3263.16,100
8800.0,3266.34,100
8900.0,3269.2,100
9000.0,3271.96,100
9100.0,3274.76,100
9200.0,3276.56,100
9300.0,3279.36,100
9400.0,3282.68,100
9500.0,3284.8,100
9600.0,3286.44,100
9700.0,3288.6,100
9800.0,3291.78,100
9900.0,3294.14,100
10000.0,3296.6,100
10100.0,3299.7,100
10200.0,3301.56,100
10300.0,3303.32,100
10400.0,3305.58,100
10500.0,3307.22,100
10600.0,3309.28,100
10700.0,3310.62,100
10800.0,3313.68,100
10900.0,3316.04,100
11000.0,3318.18,100
