step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
44,-255.5,127.9361572265625,8.109451293945312,176.97786331176758,-255.5,-252.5,52.908695220947266,-363.70001220703125,-352.04998779296875,-337.0,-288.75,-252.5,-213.0,-191.0,-181.75003051757812,-172.8399658203125
88,-285.5,127.87509155273438,8.953492164611816,176.82797622680664,-285.5,-284.0,45.179752349853516,-379.3800048828125,-357.1000061035156,-349.1000061035156,-316.25,-284.0,-255.25,-230.30001831054688,-216.90000915527344,-197.7399444580078
132,-301.94000244140625,127.8111801147461,9.685993194580078,176.6784896850586,-301.94000244140625,-297.0,40.336788177490234,-398.05999755859375,-363.79998779296875,-354.29998779296875,-331.0,-297.0,-272.75,-255.60000610351562,-244.90000915527344,-230.97999572753906
176,-316.0199890136719,127.74784851074219,10.396718978881836,176.52806091308594,-316.0199890136719,-309.5,44.441192626953125,-411.760009765625,-385.6499938964844,-363.6000061035156,-346.0,-309.5,-286.5,-264.70001220703125,-251.90000915527344,-242.79995727539062
220,-324.6600036621094,127.68025207519531,11.049175262451172,176.37277603149414,-324.6600036621094,-319.0,43.700164794921875,-411.760009765625,-401.0,-379.20001220703125,-352.25,-319.0,-294.75,-277.8999938964844,-264.6500244140625,-244.95999145507812
264,-331.3999938964844,127.60842895507812,11.677241325378418,176.21343231201172,-331.3999938964844,-326.5,43.96294021606445,-424.5,-409.1000061035156,-385.6000061035156,-359.0,-326.5,-297.0,-284.79998779296875,-276.60003662109375,-257.89996337890625
308,-335.239990234375,127.5416488647461,12.290288925170898,176.05588150024414,-335.239990234375,-330.0,47.18900680541992,-461.44000244140625,-411.0,-391.6999816894531,-359.0,-330.0,-300.75,-285.0,-280.8500061035156,-261.8199462890625
352,-342.2799987792969,127.47784423828125,12.841291427612305,175.90384674072266,-342.2799987792969,-342.5,45.5286865234375,-461.44000244140625,-411.20001220703125,-401.0,-363.75,-342.5,-310.5,-294.8999938964844,-281.0,-267.94000244140625
396,-348.5199890136719,127.40805053710938,13.406774520874023,175.74088668823242,-348.5199890136719,-347.5,43.7226448059082,-461.44000244140625,-415.45001220703125,-401.0,-367.25,-347.5,-320.5,-297.0,-284.8000183105469,-277.7999572753906
440,-353.41998291015625,127.3398666381836,13.940956115722656,175.57904052734375,-353.4200134277344,-351.0,44.102195739746094,-471.239990234375,-424.3999938964844,-401.79998779296875,-376.25,-351.0,-321.75,-305.3000183105469,-292.95001220703125,-280.94000244140625
