step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-261.1399841308594,127.98580169677734,7.47710657119751,177.08888549804686,-261.1400146484375,-263.0,50.21275329589844,-369.0,-349.1000061035156,-326.1000061035156,-293.5,-263.0,-229.0,-187.0,-183.9499969482422,-178.8800048828125
100,-297.739990234375,127.97059631347656,7.750228404998779,177.04837951660156,-297.739990234375,-294.5,46.697242736816406,-394.260009765625,-376.20001220703125,-358.5,-327.25,-294.5,-267.75,-235.89999389648438,-227.8000030517578,-220.9199981689453
150,-310.7200012207031,127.95650482177734,8.00494384765625,177.00923767089844,-310.7200012207031,-309.5,45.289093017578125,-407.239990234375,-394.1000061035156,-369.0,-335.0,-309.5,-279.75,-246.89999389648438,-240.89999389648438,-230.86000061035156
200,-318.91998291015625,127.94120025634766,8.26612377166748,176.96771240234375,-318.9200134277344,-322.0,41.437828063964844,-407.239990234375,-394.1000061035156,-369.0,-342.0,-322.0,-290.5,-265.5,-245.9499969482422,-238.83999633789062
250,-326.5199890136719,127.9259262084961,8.515755653381348,176.92647705078124,-326.5199890136719,-324.5,47.43574523925781,-445.05999755859375,-407.54998779296875,-380.70001220703125,-349.0,-324.5,-300.75,-270.79998779296875,-252.89999389648438,-245.0
300,-335.6600036621094,127.91060638427734,8.752667427062988,176.88596801757814,-335.6600036621094,-327.0,46.86943817138672,-448.1600036621094,-420.70001220703125,-387.70001220703125,-355.25,-327.0,-305.0,-288.8999938964844,-275.0,-260.79998779296875
350,-348.41998291015625,127.8966064453125,8.978691101074219,176.84683532714843,-348.4200134277344,-339.0,48.27052688598633,-456.6000061035156,-443.1000061035156,-419.0,-369.0,-339.0,-320.75,-301.8999938964844,-290.8500061035156,-274.5199890136719
400,-352.0199890136719,127.88213348388672,9.189740180969238,176.80826721191406,-352.0199890136719,-339.0,51.67300796508789,-486.3399963378906,-445.1499938964844,-421.3999938964844,-376.0,-339.0,-320.75,-302.8999938964844,-292.75,-274.5199890136719
450,-354.9599914550781,127.86722564697266,9.40429401397705,176.76897583007812,-354.9599914550781,-347.5,50.91658401489258,-486.3399963378906,-445.1499938964844,-421.3999938964844,-378.25,-347.5,-321.0,-304.8999938964844,-295.0,-274.5199890136719
500,-357.7599792480469,127.85115051269531,9.6165132522583,176.7283508300781,-357.760009765625,-349.0,49.744171142578125,-486.3399963378906,-445.1499938964844,-421.3999938964844,-386.0,-349.0,-323.0,-305.0,-300.70001220703125,-288.7200012207031
550,-360.8399963378906,127.8352279663086,9.8151273727417,176.68842163085938,-360.8399963378906,-354.0,48.433815002441406,-486.3399963378906,-448.04998779296875,-421.3999938964844,-386.25,-354.0,-326.0,-307.0,-303.0,-294.67999267578125
600,-363.7599792480469,127.82179260253906,10.00902271270752,176.65065002441406,-363.760009765625,-359.0,47.66804504394531,-486.3399963378906,-448.04998779296875,-421.3999938964844,-387.5,-359.0,-327.75,-307.0,-303.0,-294.7200012207031
650,-368.17999267578125,127.8070068359375,10.206896781921387,176.61106872558594,-368.17999267578125,-363.0,46.63547897338867,-486.3399963378906,-448.04998779296875,-431.29998779296875,-393.25,-363.0,-335.75,-313.29998779296875,-303.0,-294.7200012207031
700,-371.67999267578125,127.79139709472656,10.412096977233887,176.5688720703125,-371.67999267578125,-367.5,46.001708984375,-486.3399963378906,-448.04998779296875,-431.29998779296875,-396.25,-367.5,-340.75,-317.6000061035156,-303.0,-294.7200012207031
750,-373.2200012207031,127.77534484863281,10.596925735473633,176.52842712402344,-373.2200012207031,-370.5,45.11952590942383,-486.3399963378906,-448.04998779296875,-431.29998779296875,-396.25,-370.5,-345.0,-322.5,-304.8999938964844,-294.7200012207031
800,-374.7799987792969,127.760498046875,10.778029441833496,176.4886932373047,-374.7799987792969,-370.5,43.950103759765625,-486.3399963378906,-448.04998779296875,-431.29998779296875,-397.0,-370.5,-347.25,-326.6000061035156,-307.0,-302.55999755859375
850,-376.1199951171875,127.74586486816406,10.968212127685547,176.44856872558594,-376.1199951171875,-371.0,43.61978530883789,-486.3399963378906,-448.04998779296875,-431.29998779296875,-399.0,-371.0,-348.75,-328.79998779296875,-317.45001220703125,-302.55999755859375
900,-377.05999755859375,127.7310791015625,11.147539138793945,176.40904541015624,-377.05999755859375,-371.0,43.600189208984375,-486.3399963378906,-448.04998779296875,-431.29998779296875,-403.0,-371.0,-349.0,-328.79998779296875,-317.45001220703125,-302.55999755859375
950,-379.29998779296875,127.7168960571289,11.331355094909668,176.36942443847656,-379.29998779296875,-372.5,41.8388557434082,-486.3399963378906,-448.04998779296875,-431.29998779296875,-403.0,-372.5,-354.0,-336.3999938964844,-322.75,-304.9599914550781
1000,-382.5,127.7012710571289,11.503458023071289,176.32999267578126,-382.5,-376.0,40.54639434814453,-486.3399963378906,-448.04998779296875,-431.29998779296875,-405.5,-376.0,-359.0,-340.0,-327.0,-306.9200134277344
1050,-383.2599792480469,127.68758392333984,11.674702644348145,176.2915802001953,-383.260009765625,-376.5,40.366722106933594,-486.3399963378906,-448.04998779296875,-431.29998779296875,-405.5,-376.5,-359.75,-340.0,-327.0,-306.9200134277344
1100,-384.47998046875,127.66985321044922,11.847808837890625,176.24872436523438,-384.4800109863281,-377.5,39.867149353027344,-486.3399963378906,-448.04998779296875,-431.29998779296875,-406.25,-377.5,-362.5,-340.8999938964844,-327.0,-306.9200134277344
1150,-388.55999755859375,127.65361785888672,12.00549602508545,176.20966491699218,-388.55999755859375,-379.5,40.65595245361328,-491.239990234375,-456.45001220703125,-439.3999938964844,-410.5,-379.5,-363.0,-344.6000061035156,-334.70001220703125,-317.7799987792969
1200,-391.0799865722656,127.63983154296875,12.190851211547852,176.16832580566407,-391.0799865722656,-385.0,39.75391387939453,-491.239990234375,-456.45001220703125,-439.3999938964844,-412.25,-385.0,-365.75,-348.8999938964844,-336.8999938964844,-317.7799987792969
1250,-392.29998779296875,127.62340545654297,12.35809326171875,176.12663879394532,-392.29998779296875,-385.5,39.67177963256836,-491.239990234375,-456.45001220703125,-443.20001220703125,-413.0,-385.5,-369.75,-352.6000061035156,-336.8999938964844,-317.7799987792969
1300,-393.6199951171875,127.607666015625,12.5176420211792,176.08580322265624,-393.6199951171875,-387.0,39.01634979248047,-491.239990234375,-456.45001220703125,-443.20001220703125,-413.0,-387.0,-371.0,-356.6000061035156,-338.8999938964844,-317.7799987792969
1350,-394.4599914550781,127.59004974365234,12.674445152282715,176.04355163574218,-394.4599914550781,-388.0,39.027793884277344,-491.239990234375,-456.45001220703125,-443.20001220703125,-414.25,-388.0,-371.75,-356.6000061035156,-338.8999938964844,-317.7799987792969
1400,-397.55999755859375,127.5726089477539,12.830924034118652,176.00086059570313,-397.55999755859375,-391.0,40.84246063232422,-503.4800109863281,-466.04998779296875,-445.29998779296875,-415.5,-391.0,-373.0,-356.6000061035156,-339.95001220703125,-333.4599914550781
1450,-399.03997802734375,127.5566635131836,12.990358352661133,175.9591522216797,-399.0400085449219,-395.0,39.89760208129883,-503.4800109863281,-466.04998779296875,-445.29998779296875,-417.25,-395.0,-373.0,-357.8999938964844,-344.75,-336.8800048828125
1500,-399.1399841308594,127.53780364990234,13.149408340454102,175.91439819335938,-399.1400146484375,-395.0,39.8406867980957,-503.4800109863281,-466.04998779296875,-445.29998779296875,-418.25,-395.0,-373.0,-357.8999938964844,-347.6000061035156,-336.8800048828125
1550,-401.0799865722656,127.52223205566406,13.319162368774414,175.87105712890624,-401.0799865722656,-395.0,39.11998748779297,-503.4800109863281,-466.04998779296875,-448.1000061035156,-419.0,-395.0,-373.0,-358.8999938964844,-348.95001220703125,-338.9599914550781
1600,-401.5799865722656,127.5061264038086,13.464685440063477,175.83047790527343,-401.5799865722656,-396.0,38.902488708496094,-503.4800109863281,-466.04998779296875,-448.1000061035156,-419.0,-396.0,-374.5,-358.8999938964844,-348.95001220703125,-338.9599914550781
1650,-402.17999267578125,127.49127197265625,13.61217975616455,175.79025268554688,-402.17999267578125,-397.0,39.02752685546875,-503.4800109863281,-466.04998779296875,-448.1000061035156,-419.25,-397.0,-375.75,-358.8999938964844,-348.95001220703125,-338.9599914550781
1700,-402.17999267578125,127.47298431396484,13.753809928894043,175.74746704101562,-402.17999267578125,-397.0,39.02752685546875,-503.4800109863281,-466.04998779296875,-448.1000061035156,-419.25,-397.0,-375.75,-358.8999938964844,-348.95001220703125,-338.9599914550781
1750,-403.6600036621094,127.45600891113281,13.908699035644531,175.70445861816407,-403.6600036621094,-399.0,40.121620178222656,-504.4599914550781,-486.25,-449.70001220703125,-421.0,-399.0,-376.0,-358.8999938964844,-348.95001220703125,-338.9599914550781
1800,-404.239990234375,127.44014739990234,14.053695678710938,175.6627655029297,-404.239990234375,-400.0,39.791988372802734,-504.4599914550781,-486.25,-449.70001220703125,-421.0,-400.0,-376.0,-364.3999938964844,-348.95001220703125,-338.9599914550781
