instance,restart,runtime,score,filename
0,0,50000.0,0.7231025078124999,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_0_r_0.txt
0,1,50000.0,0.7247395390624997,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_0_r_1.txt
0,2,50000.0,0.7143674453125001,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_0_r_2.txt
0,3,50000.0,0.7220077499999995,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_0_r_3.txt
0,4,50000.0,0.7068461874999998,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_0_r_4.txt
0,5,50000.0,0.7167784062499998,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_0_r_5.txt
0,6,50000.0,0.7236179531249999,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_0_r_6.txt
0,7,50000.0,0.71596425,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_0_r_7.txt
0,8,50000.0,0.7138260312499999,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_0_r_8.txt
0,9,50000.0,0.7190884609375001,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_0_r_9.txt
1,0,50000.0,0.7259642421875004,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_1_r_0.txt
1,1,50000.0,0.7053295859375,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_1_r_1.txt
1,2,50000.0,0.7358479609375006,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_1_r_2.txt
1,3,50000.0,0.7144057968750004,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_1_r_3.txt
1,4,50000.0,0.7174190859375005,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_1_r_4.txt
1,5,50000.0,0.7302310000000003,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_1_r_5.txt
1,6,50000.0,0.712616609375,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_1_r_6.txt
1,7,50000.0,0.7279949531250004,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_1_r_7.txt
1,8,50000.0,0.7126872578125004,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_1_r_8.txt
1,9,50000.0,0.7438245703125002,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_1_r_9.txt
2,0,50000.0,0.7144941796874997,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_2_r_0.txt
2,1,50000.0,0.7265491093750002,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_2_r_1.txt
2,2,50000.0,0.7075174687500001,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_2_r_2.txt
2,3,50000.0,0.7232104921875003,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_2_r_3.txt
2,4,50000.0,0.7173421875000002,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_2_r_4.txt
2,5,50000.0,0.7235206328125002,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_2_r_5.txt
2,6,50000.0,0.7207534765625003,results_nevergrad_RecombiningDiscreteLenglerOnePlusOne_NK_128_2_budget_50000_2026-03-09_22-58-39_i_2_r_6.txt
