runtime,mean,count
100.0,983.9,100
200.0,1280.66,100
300.0,1475.4,100
400.0,1620.16,100
500.0,1714.94,100
600.0,1807.08,100
700.0,1883.26,100
800.0,1945.4,100
900.0,2000.44,100
1000.0,2050.24,100
1100.0,2095.38,100
1200.0,2126.9,100
1300.0,2149.4,100
1400.0,2166.1,100
1500.0,2181.38,100
1600.0,2190.34,100
1700.0,2198.78,100
1800.0,2203.94,100
1900.0,2209.26,100
2000.0,2217.52,100
2100.0,2222.6,100
2200.0,2227.5,100
2300.0,2232.0,100
2400.0,2235.88,100
2500.0,2239.88,100
2600.0,2244.24,100
2700.0,2247.88,100
2800.0,2251.78,100
2900.0,2257.16,100
3000.0,2264.0,100
3100.0,2267.28,100
3200.0,2270.46,100
3300.0,2274.34,100
3400.0,2278.88,100
3500.0,2283.4,100
3600.0,2286.72,100
3700.0,2290.1,100
3800.0,2293.82,100
3900.0,2297.22,100
4000.0,2301.96,100
4100.0,2305.44,100
4200.0,2308.92,100
4300.0,2312.24,100
4400.0,2315.3,100
4500.0,2318.0,100
4600.0,2321.34,100
4700.0,2325.16,100
4800.0,2327.98,100
4900.0,2330.5,100
5000.0,2333.66,100
5100.0,2336.2,100
5200.0,2338.78,100
5300.0,2342.34,100
5400.0,2345.34,100
5500.0,2347.4,100
5600.0,2350.24,100
5700.0,2353.72,100
5800.0,2356.7,100
5900.0,2358.44,100
6000.0,2362.06,100
6100.0,2364.66,100
6200.0,2367.54,100
6300.0,2369.54,100
6400.0,2372.1,100
6500.0,2375.5,100
6600.0,2377.5,100
6700.0,2380.46,100
6800.0,2382.38,100
6900.0,2385.9,100
7000.0,2387.8,100
7100.0,2390.18,100
7200.0,2392.94,100
7300.0,2395.4,100
7400.0,2397.78,100
7500.0,2399.62,100
7600.0,2402.92,100
7700.0,2405.52,100
7800.0,2407.62,100
7900.0,2409.46,100
8000.0,2411.84,100
8100.0,2414.1,100
8200.0,2416.6,100
8300.0,2419.1,100
8400.0,2420.46,100
8500.0,2422.8,100
8600.0,2425.72,100
8700.0,2428.3,100
8800.0,2430.7,100
8900.0,2432.32,100
9000.0,2434.2,100
9100.0,2436.56,100
9200.0,2437.78,100
9300.0,2440.08,100
9400.0,2441.7,100
