instance,restart,runtime,score,filename
0,0,50000.0,0.750153796875,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_0_r_0.txt
0,1,50000.0,0.7413275625000001,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_0_r_1.txt
0,2,50000.0,0.7515207187499999,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_0_r_2.txt
0,3,50000.0,0.74286109375,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_0_r_3.txt
0,4,50000.0,0.7432030312500002,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_0_r_4.txt
0,5,50000.0,0.7249942343750003,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_0_r_5.txt
0,6,50000.0,0.7574334999999999,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_0_r_6.txt
0,7,50000.0,0.7403246406249999,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_0_r_7.txt
0,8,50000.0,0.7238972343750001,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_0_r_8.txt
0,9,50000.0,0.754508359375,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_0_r_9.txt
1,0,50000.0,0.7594194062499999,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_1_r_0.txt
1,1,50000.0,0.7386231406249997,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_1_r_1.txt
1,2,50000.0,0.7548259843750001,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_1_r_2.txt
1,3,50000.0,0.7515168749999999,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_1_r_3.txt
1,4,50000.0,0.7312059218749997,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_1_r_4.txt
1,5,50000.0,0.7466601562499999,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_1_r_5.txt
1,6,50000.0,0.7243834687500003,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_1_r_6.txt
1,7,50000.0,0.7772176093750001,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_1_r_7.txt
1,8,50000.0,0.739057,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_1_r_8.txt
1,9,50000.0,0.7282475156249999,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_1_r_9.txt
2,0,50000.0,0.74173971875,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_2_r_0.txt
2,1,50000.0,0.7230695625000001,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_2_r_1.txt
2,2,50000.0,0.7664456093750001,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_2_r_2.txt
2,3,50000.0,0.7405259375000001,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_2_r_3.txt
2,4,50000.0,0.7471646250000002,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_2_r_4.txt
2,5,50000.0,0.7280453125,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_2_r_5.txt
2,6,50000.0,0.7737346562500002,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_2_r_6.txt
2,7,50000.0,0.7511546093750003,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_2_r_7.txt
2,8,50000.0,0.7436599218750002,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_2_r_8.txt
2,9,50000.0,0.7703791250000003,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_2_r_9.txt
3,0,50000.0,0.7471156875,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_3_r_0.txt
3,1,50000.0,0.700737109375,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_3_r_1.txt
3,2,50000.0,0.7162694062500001,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_3_r_2.txt
3,3,50000.0,0.7163000781249997,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_3_r_3.txt
3,4,50000.0,0.7252103749999999,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_3_r_4.txt
3,5,50000.0,0.6944023437499998,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_3_r_5.txt
3,6,50000.0,0.7161087187500002,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_3_r_6.txt
3,7,50000.0,0.7302797656249999,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_3_r_7.txt
3,8,50000.0,0.7379837656249999,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_3_r_8.txt
3,9,50000.0,0.740601421875,results_nevergrad_SparseDiscreteOnePlusOne_NK_64_4_budget_50000_2026-03-09_22-54-26_i_3_r_9.txt
