step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
168,-642.2000122070312,127.92816925048828,8.940387725830078,176.8819296700614,-642.2000122070312,-628.0,96.75391387939453,-869.739990234375,-816.6500244140625,-766.4000244140625,-692.5,-628.0,-574.0,-532.7000122070312,-501.95001220703125,-477.61993408203125
336,-688.3399658203125,127.85553741455078,10.38217830657959,176.63793291364397,-688.3400268554688,-670.5,95.0610580444336,-965.4400024414062,-862.3499755859375,-790.2000122070312,-743.75,-670.5,-623.0,-586.9000244140625,-569.7000122070312,-543.9400024414062
504,-715.7799682617188,127.78057861328125,11.641491889953613,176.39148603166853,-715.780029296875,-700.0,93.97953033447266,-965.4400024414062,-870.8499755859375,-832.7000122070312,-768.0,-700.0,-646.25,-618.5,-587.7000122070312,-550.8599853515625
672,-740.3399658203125,127.70596313476562,12.783347129821777,176.1448734828404,-740.3400268554688,-719.0,88.31898498535156,-965.4400024414062,-926.25,-860.2000122070312,-784.0,-719.0,-679.0,-639.4000244140625,-625.6000366210938,-609.0
840,-758.1199951171875,127.63362884521484,13.813193321228027,175.90402003696985,-758.1199951171875,-751.0,85.09491729736328,-965.4400024414062,-926.25,-874.0,-790.0,-751.0,-699.75,-670.5,-633.9000244140625,-625.659912109375
1008,-765.97998046875,127.55596923828125,14.780223846435547,175.65486363002233,-765.97998046875,-758.5,84.45661163330078,-965.4400024414062,-929.0999755859375,-881.2999877929688,-790.5,-758.5,-707.0,-675.5999755859375,-646.8500366210938,-629.9199829101562
1176,-778.0799560546875,127.4753189086914,15.689366340637207,175.40123421805245,-778.0800170898438,-760.0,89.11898803710938,-965.4400024414062,-931.0499877929688,-906.5999755859375,-850.0,-760.0,-714.75,-680.5,-665.1500854492188,-629.9199829101562
1344,-786.8399658203125,127.39286804199219,16.591909408569336,175.13929312569755,-786.8400268554688,-773.0,84.6362533569336,-965.4400024414062,-931.0499877929688,-906.5999755859375,-850.0,-773.0,-726.75,-686.5999755859375,-670.8500366210938,-643.7399291992188
1512,-793.6599731445312,127.31804656982422,17.414186477661133,174.8893824986049,-793.6599731445312,-777.5,81.76335144042969,-965.4400024414062,-931.0499877929688,-906.5999755859375,-859.25,-777.5,-742.25,-699.9000244140625,-682.6500244140625,-648.8999633789062
1680,-803.8999633789062,127.23712921142578,18.232297897338867,174.62685067313058,-803.9000244140625,-784.5,84.96346282958984,-988.4199829101562,-941.25,-926.2999877929688,-862.25,-784.5,-747.75,-715.5,-686.800048828125,-682.699951171875
1848,-820.1199951171875,127.14630126953125,19.006420135498047,174.3549303327288,-820.1199951171875,-802.5,88.5075454711914,-1058.4599609375,-966.0499877929688,-931.0999755859375,-877.75,-802.5,-756.0,-722.9000244140625,-703.9000244140625,-686.9199829101562
2016,-826.760009765625,127.0487289428711,19.73893928527832,174.07757786342077,-826.760009765625,-813.0,87.98421478271484,-1058.4599609375,-966.0499877929688,-932.2000122070312,-884.75,-813.0,-760.0,-729.0,-703.9000244140625,-686.9199829101562
2184,-831.199951171875,126.9503173828125,20.474197387695312,173.79242815290178,-831.2000122070312,-824.0,86.04743194580078,-1058.4599609375,-966.0499877929688,-932.2000122070312,-887.5,-824.0,-760.0,-732.7999877929688,-718.6000366210938,-701.7599487304688
2352,-838.8599853515625,126.8451919555664,21.169578552246094,173.50390842982702,-838.8599853515625,-828.0,84.69463348388672,-1058.4599609375,-970.7999877929688,-941.5999755859375,-903.75,-828.0,-768.0,-742.7999877929688,-729.0,-719.97998046875
2520,-843.8999633789062,126.7379379272461,21.840543746948242,173.2144317626953,-843.9000244140625,-833.5,82.35186767578125,-1058.4599609375,-970.7999877929688,-941.5999755859375,-906.0,-833.5,-775.75,-747.9000244140625,-730.9000244140625,-726.8599853515625
2688,-846.2999877929688,126.6244125366211,22.51852798461914,172.91102164132255,-846.2999877929688,-835.5,80.87168884277344,-1058.4599609375,-970.7999877929688,-941.5999755859375,-906.0,-835.5,-781.25,-751.7000122070312,-730.9000244140625,-726.8599853515625
2856,-850.47998046875,126.50767517089844,23.159086227416992,172.6050306047712,-850.47998046875,-842.5,80.10823059082031,-1058.4599609375,-986.0499877929688,-956.0,-907.5,-842.5,-786.5,-757.7999877929688,-746.7000122070312,-728.97998046875
3024,-853.739990234375,126.38624572753906,23.81292152404785,172.2860390799386,-853.739990234375,-845.0,77.46646118164062,-1058.4599609375,-986.0499877929688,-956.0,-907.5,-845.0,-791.5,-759.9000244140625,-748.9000244140625,-735.8999633789062
3192,-860.9599609375,126.25851440429688,24.43294906616211,171.96687752859933,-860.9600219726562,-850.0,76.19473266601562,-1058.4599609375,-986.0499877929688,-956.0,-915.0,-850.0,-798.0,-769.0,-751.8500366210938,-745.7999267578125
3360,-867.3599853515625,126.1142807006836,25.033246994018555,171.62897382463728,-867.3599853515625,-857.5,74.45098876953125,-1058.4599609375,-986.0499877929688,-956.9000244140625,-924.0,-857.5,-808.25,-781.7000122070312,-758.9500122070312,-748.9599609375
3528,-871.0399780273438,125.95094299316406,25.63045310974121,171.26649039132255,-871.0399780273438,-857.5,72.67322540283203,-1058.4599609375,-986.0499877929688,-957.2999877929688,-924.5,-857.5,-823.75,-785.9000244140625,-769.9000244140625,-755.8599853515625
3696,-880.2999877929688,125.7987060546875,26.229778289794922,170.91052028111048,-880.2999877929688,-863.5,80.64334869384766,-1081.219970703125,-1008.7000122070312,-970.0999755859375,-929.25,-863.5,-825.5,-789.7999877929688,-778.6500244140625,-755.8599853515625
3864,-886.0,125.63397979736328,26.811662673950195,170.54210553850447,-886.0,-875.5,79.64370727539062,-1081.219970703125,-1013.4500122070312,-971.0999755859375,-930.25,-875.5,-834.75,-791.7999877929688,-784.8500366210938,-755.8599853515625
4032,-898.760009765625,125.46619415283203,27.386629104614258,170.16692679268974,-898.760009765625,-884.5,78.91427612304688,-1092.0400390625,-1023.7999877929688,-986.0999755859375,-944.5,-884.5,-844.75,-802.9000244140625,-789.9000244140625,-781.9400024414062
4200,-904.0999755859375,125.28549194335938,27.99565315246582,169.7596697126116,-904.0999755859375,-895.5,82.7197036743164,-1095.280029296875,-1059.1500244140625,-1006.2000122070312,-947.0,-895.5,-846.75,-809.2999877929688,-791.9000244140625,-781.97998046875
4368,-912.8999633789062,125.08666229248047,28.570417404174805,169.3417205810547,-912.9000244140625,-903.5,89.09091186523438,-1158.1800537109375,-1092.0999755859375,-1013.9000244140625,-955.25,-903.5,-848.75,-813.9000244140625,-791.9000244140625,-781.97998046875
4536,-920.6199951171875,124.88893127441406,29.13640785217285,168.92042105538505,-920.6199951171875,-918.0,88.74736785888672,-1158.1800537109375,-1095.4000244140625,-1023.2000122070312,-957.0,-918.0,-854.25,-833.9000244140625,-794.8500366210938,-781.97998046875
4704,-935.3399658203125,124.6557388305664,29.675939559936523,168.46783665248327,-935.3400268554688,-924.0,101.87916564941406,-1223.1400146484375,-1158.449951171875,-1082.0999755859375,-969.25,-924.0,-867.75,-843.5,-801.9000244140625,-791.7999267578125
4872,-941.1399536132812,124.4273681640625,30.229785919189453,168.01036725725447,-941.1400146484375,-928.5,103.21210479736328,-1223.1400146484375,-1167.199951171875,-1092.199951171875,-970.25,-928.5,-869.75,-845.7999877929688,-809.6000366210938,-791.7999267578125
5040,-950.6799926757812,124.18087768554688,30.742717742919922,167.54568917410714,-950.6799926757812,-929.5,100.75523376464844,-1223.1400146484375,-1171.449951171875,-1096.7999267578125,-972.5,-929.5,-876.75,-849.0,-843.9000244140625,-834.4998779296875
5208,-959.3999633789062,123.90766143798828,31.253398895263672,167.04262215750558,-959.4000244140625,-935.5,100.72855377197266,-1223.1400146484375,-1171.449951171875,-1107.5999755859375,-991.25,-935.5,-890.0,-854.4000244140625,-844.0,-834.4998779296875
5376,-963.8599853515625,123.61361694335938,31.754249572753906,166.51610674176897,-963.8599853515625,-935.5,99.6023178100586,-1223.1400146484375,-1171.449951171875,-1124.0999755859375,-994.25,-935.5,-903.75,-863.0,-848.75,-841.8599853515625
5544,-971.5399780273438,123.31060791015625,32.237945556640625,165.98523821149553,-971.5399780273438,-944.5,100.79319763183594,-1230.219970703125,-1180.0999755859375,-1124.0999755859375,-1008.25,-944.5,-907.5,-870.7999877929688,-854.7000122070312,-844.0
5712,-991.1799926757812,123.01457977294922,32.74740982055664,165.44448852539062,-991.1799926757812,-963.5,100.92039489746094,-1241.0400390625,-1184.050048828125,-1148.0999755859375,-1034.75,-963.5,-924.75,-891.7999877929688,-868.800048828125,-844.0
5880,-1005.3599853515625,122.67857360839844,33.22311782836914,164.86082676478796,-1005.3599853515625,-978.0,99.80496215820312,-1241.0400390625,-1220.1500244140625,-1158.0,-1057.25,-978.0,-934.75,-905.7000122070312,-889.300048828125,-854.7799682617188
6048,-1010.5799560546875,122.33834838867188,33.692230224609375,164.27630833217077,-1010.5800170898438,-985.5,98.24919128417969,-1241.0400390625,-1220.1500244140625,-1158.0,-1060.75,-985.5,-946.5,-907.7999877929688,-889.300048828125,-854.7799682617188
6216,-1026.0399169921875,121.9781723022461,34.136348724365234,163.67376926967077,-1026.0400390625,-1004.0,94.23969268798828,-1241.0400390625,-1220.1500244140625,-1158.9000244140625,-1083.75,-1004.0,-958.75,-923.2000122070312,-907.9000244140625,-889.699951171875
6384,-1034.7999267578125,121.60284423828125,34.590511322021484,163.04577418736048,-1034.800048828125,-1018.5,93.15557098388672,-1241.0400390625,-1220.1500244140625,-1167.699951171875,-1095.75,-1018.5,-963.75,-934.7000122070312,-910.0,-901.4598999023438
