step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-264.0,0.0,0.0,0.0,-264.0,-251.0,51.61608123779297,-389.3599853515625,-360.5,-326.3999938964844,-294.25,-251.0,-229.0,-203.0,-195.0,-190.97999572753906
100,-298.3800048828125,0.0,0.0,0.0,-298.3800048828125,-287.5,57.50126266479492,-451.1000061035156,-398.45001220703125,-370.0,-324.0,-287.5,-260.5,-238.6999969482422,-230.8000030517578,-213.9600067138672
150,-315.8599853515625,0.0,0.0,0.0,-315.8599853515625,-307.5,55.69057846069336,-451.1000061035156,-408.0,-388.1000061035156,-343.0,-307.5,-280.0,-258.8999938964844,-241.0,-230.77999877929688
200,-327.94000244140625,0.0,0.0,0.0,-327.94000244140625,-317.0,53.165931701660156,-451.1000061035156,-408.0,-393.5,-361.25,-317.0,-291.0,-265.8999938964844,-250.85000610351562,-245.89999389648438
250,-335.7799987792969,0.0,0.0,0.0,-335.7799987792969,-328.0,49.974510192871094,-451.1000061035156,-427.04998779296875,-398.29998779296875,-362.75,-328.0,-304.75,-282.70001220703125,-263.8999938964844,-247.9600067138672
300,-345.6000061035156,0.0,0.0,0.0,-345.6000061035156,-336.0,48.024784088134766,-455.0199890136719,-432.6000061035156,-405.1000061035156,-370.25,-336.0,-312.75,-297.6000061035156,-287.6000061035156,-264.94000244140625
350,-350.1999816894531,0.0,0.0,0.0,-350.20001220703125,-339.0,48.111328125,-455.0199890136719,-437.3500061035156,-408.3999938964844,-375.25,-339.0,-315.75,-298.8999938964844,-291.0,-279.70001220703125
400,-355.1999816894531,0.0,0.0,0.0,-355.20001220703125,-348.5,48.166587829589844,-455.0199890136719,-444.1499938964844,-413.6000061035156,-384.5,-348.5,-320.75,-300.8999938964844,-297.75,-283.6199951171875
450,-358.5199890136719,0.0,0.0,0.0,-358.5199890136719,-351.0,47.71613693237305,-456.1199951171875,-447.20001220703125,-428.3999938964844,-386.5,-351.0,-324.0,-303.79998779296875,-298.0,-287.9200134277344
500,-362.0,0.0,0.0,0.0,-362.0,-355.0,48.35762405395508,-462.55999755859375,-451.20001220703125,-435.20001220703125,-388.25,-355.0,-326.0,-307.6000061035156,-300.8999938964844,-297.79998779296875
550,-363.29998779296875,0.0,0.0,0.0,-363.29998779296875,-359.5,47.99593734741211,-462.55999755859375,-451.20001220703125,-435.20001220703125,-388.25,-359.5,-329.0,-308.8999938964844,-300.8999938964844,-297.79998779296875
600,-365.47998046875,0.0,0.0,0.0,-365.4800109863281,-362.5,46.18516540527344,-462.55999755859375,-451.20001220703125,-435.20001220703125,-388.25,-362.5,-331.0,-311.8999938964844,-304.0,-300.9599914550781
650,-366.1399841308594,0.0,0.0,0.0,-366.1400146484375,-362.5,45.50033187866211,-462.55999755859375,-451.20001220703125,-435.20001220703125,-388.25,-362.5,-331.75,-315.0,-309.95001220703125,-301.9800109863281
700,-369.2799987792969,0.0,0.0,0.0,-369.2799987792969,-365.5,45.53044509887695,-462.55999755859375,-451.20001220703125,-437.70001220703125,-391.5,-365.5,-335.75,-316.0,-310.95001220703125,-303.94000244140625
750,-370.6999816894531,0.0,0.0,0.0,-370.70001220703125,-366.0,45.45382308959961,-462.55999755859375,-451.20001220703125,-437.70001220703125,-392.75,-366.0,-337.5,-316.8999938964844,-311.95001220703125,-303.94000244140625
800,-372.6199951171875,0.0,0.0,0.0,-372.6199951171875,-367.0,44.997283935546875,-462.55999755859375,-451.20001220703125,-437.70001220703125,-398.25,-367.0,-338.0,-318.79998779296875,-313.8999938964844,-308.8999938964844
850,-373.3800048828125,0.0,0.0,0.0,-373.3800048828125,-367.5,45.40171432495117,-462.55999755859375,-454.04998779296875,-444.0,-398.25,-367.5,-338.75,-319.8999938964844,-313.8999938964844,-308.8999938964844
900,-375.03997802734375,0.0,0.0,0.0,-375.0400085449219,-370.5,45.21480178833008,-462.55999755859375,-454.04998779296875,-444.0,-399.5,-370.5,-342.5,-320.0,-314.95001220703125,-310.8599853515625
950,-375.7599792480469,0.0,0.0,0.0,-375.760009765625,-370.5,44.626922607421875,-462.55999755859375,-454.04998779296875,-444.0,-399.5,-370.5,-347.75,-320.0,-315.95001220703125,-311.8399963378906
1000,-380.6600036621094,0.0,0.0,0.0,-380.6600036621094,-371.5,46.53153991699219,-490.94000244140625,-455.04998779296875,-444.20001220703125,-407.25,-371.5,-349.75,-329.5,-317.8999938964844,-311.8399963378906
1050,-381.53997802734375,0.0,0.0,0.0,-381.5400085449219,-372.5,46.28486251831055,-490.94000244140625,-455.04998779296875,-444.20001220703125,-407.25,-372.5,-349.75,-330.0,-319.8999938964844,-314.7799987792969
1100,-382.67999267578125,0.0,0.0,0.0,-382.67999267578125,-372.5,46.03343963623047,-490.94000244140625,-455.04998779296875,-446.1000061035156,-408.25,-372.5,-349.75,-331.8999938964844,-320.0,-315.9800109863281
1150,-384.2200012207031,0.0,0.0,0.0,-384.2200012207031,-373.5,46.71800231933594,-490.94000244140625,-455.04998779296875,-447.0,-412.25,-373.5,-349.75,-331.8999938964844,-320.0,-315.9800109863281
1200,-385.4599914550781,0.0,0.0,0.0,-385.4599914550781,-374.5,47.1551513671875,-490.94000244140625,-456.25,-447.3999938964844,-413.5,-374.5,-351.75,-331.8999938964844,-320.0,-315.9800109863281
1250,-386.8999938964844,0.0,0.0,0.0,-386.8999938964844,-376.0,46.21742248535156,-490.94000244140625,-456.25,-447.3999938964844,-413.5,-376.0,-356.25,-332.8999938964844,-321.8999938964844,-317.94000244140625
1300,-387.8399963378906,0.0,0.0,0.0,-387.8399963378906,-376.5,45.610904693603516,-490.94000244140625,-456.25,-447.3999938964844,-413.5,-376.5,-357.75,-335.70001220703125,-321.8999938964844,-317.94000244140625
1350,-389.05999755859375,0.0,0.0,0.0,-389.05999755859375,-377.5,44.428104400634766,-490.94000244140625,-456.25,-447.3999938964844,-413.5,-377.5,-360.25,-338.8999938964844,-330.95001220703125,-319.8999938964844
1400,-389.1199951171875,0.0,0.0,0.0,-389.1199951171875,-377.5,44.444183349609375,-490.94000244140625,-456.25,-447.3999938964844,-413.5,-377.5,-360.25,-338.8999938964844,-330.95001220703125,-319.8999938964844
1450,-390.79998779296875,0.0,0.0,0.0,-390.79998779296875,-379.0,44.7837028503418,-490.94000244140625,-461.04998779296875,-451.29998779296875,-415.5,-379.0,-362.5,-338.8999938964844,-330.95001220703125,-319.8999938964844
1500,-392.8399963378906,0.0,0.0,0.0,-392.8399963378906,-380.0,48.48045349121094,-537.219970703125,-462.20001220703125,-454.0,-417.25,-380.0,-362.5,-338.8999938964844,-330.95001220703125,-319.8999938964844
1550,-393.91998291015625,0.0,0.0,0.0,-393.9200134277344,-381.5,48.551143646240234,-537.219970703125,-462.20001220703125,-454.0,-420.25,-381.5,-363.0,-338.8999938964844,-330.95001220703125,-321.8599853515625
1600,-395.44000244140625,0.0,0.0,0.0,-395.44000244140625,-386.0,47.679203033447266,-537.219970703125,-462.20001220703125,-454.0,-420.25,-386.0,-363.75,-347.29998779296875,-335.75,-321.8599853515625
1650,-398.2599792480469,0.0,0.0,0.0,-398.260009765625,-389.5,45.81607437133789,-537.219970703125,-462.20001220703125,-454.0,-420.25,-389.5,-366.5,-351.8999938964844,-340.8999938964844,-330.82000732421875
1700,-398.55999755859375,0.0,0.0,0.0,-398.55999755859375,-389.5,45.76359176635742,-537.219970703125,-462.20001220703125,-454.0,-420.75,-389.5,-367.0,-351.8999938964844,-340.8999938964844,-330.82000732421875
1750,-400.1000061035156,0.0,0.0,0.0,-400.1000061035156,-393.0,44.9703254699707,-537.219970703125,-462.20001220703125,-454.0,-426.0,-393.0,-370.0,-355.6000061035156,-349.79998779296875,-335.7200012207031
1800,-401.94000244140625,0.0,0.0,0.0,-401.94000244140625,-395.5,44.61228942871094,-537.219970703125,-462.20001220703125,-454.0,-429.75,-395.5,-371.0,-356.8999938964844,-350.0,-335.7200012207031
1850,-402.0199890136719,0.0,0.0,0.0,-402.0199890136719,-395.5,44.5279655456543,-537.219970703125,-462.20001220703125,-454.0,-429.75,-395.5,-371.0,-357.0,-350.0,-335.7200012207031
1900,-403.2799987792969,0.0,0.0,0.0,-403.2799987792969,-395.5,45.30939865112305,-537.219970703125,-467.20001220703125,-454.1000061035156,-432.0,-395.5,-371.0,-357.0,-350.0,-343.9599914550781
1950,-403.2799987792969,0.0,0.0,0.0,-403.2799987792969,-395.5,45.30939865112305,-537.219970703125,-467.20001220703125,-454.1000061035156,-432.0,-395.5,-371.0,-357.0,-350.0,-343.9599914550781
2000,-404.739990234375,0.0,0.0,0.0,-404.739990234375,-397.5,46.19212341308594,-537.219970703125,-490.8500061035156,-455.1000061035156,-432.75,-397.5,-371.0,-357.8999938964844,-350.0,-343.9599914550781
2050,-404.739990234375,0.0,0.0,0.0,-404.739990234375,-397.5,46.19212341308594,-537.219970703125,-490.8500061035156,-455.1000061035156,-432.75,-397.5,-371.0,-357.8999938964844,-350.0,-343.9599914550781
2100,-405.1600036621094,0.0,0.0,0.0,-405.1600036621094,-399.5,45.983848571777344,-537.219970703125,-490.8500061035156,-455.1000061035156,-432.75,-399.5,-371.75,-358.0,-350.0,-343.9599914550781
2150,-406.05999755859375,0.0,0.0,0.0,-406.05999755859375,-400.5,45.69963073730469,-537.219970703125,-490.8500061035156,-455.1000061035156,-433.5,-400.5,-372.75,-358.8999938964844,-350.0,-343.9599914550781
2200,-406.94000244140625,0.0,0.0,0.0,-406.94000244140625,-401.0,45.631309509277344,-537.219970703125,-490.8500061035156,-455.1000061035156,-435.25,-401.0,-373.75,-358.8999938964844,-350.0,-343.9599914550781
2250,-407.53997802734375,0.0,0.0,0.0,-407.5400085449219,-401.0,44.6628303527832,-537.219970703125,-490.8500061035156,-455.1000061035156,-435.25,-401.0,-374.0,-361.70001220703125,-351.8999938964844,-345.9599914550781
