step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
72,-141.47999572753906,63.31344223022461,8.312947273254395,87.17022196451823,-141.47999572753906,-139.0,23.313720703125,-187.17999267578125,-181.0,-172.3000030517578,-156.25,-139.0,-128.75,-114.69999694824219,-108.9000015258789,-100.83999633789062
144,-151.55999755859375,62.66731262207031,10.950411796569824,85.8591817220052,-151.55999755859375,-149.5,21.06861114501953,-195.02000427246094,-188.14999389648438,-181.3000030517578,-165.0,-149.5,-138.0,-125.80000305175781,-121.0,-111.9800033569336
216,-160.89999389648438,61.9844970703125,12.947958946228027,84.52050018310547,-160.89999389648438,-157.0,21.563627243041992,-210.1999969482422,-195.0500030517578,-187.0,-175.0,-157.0,-147.0,-137.6999969482422,-128.89999389648438,-126.0
288,-166.37998962402344,61.28141403198242,14.469573020935059,83.22417449951172,-166.3800048828125,-165.0,20.612995147705078,-212.16000366210938,-196.1999969482422,-192.10000610351562,-180.25,-165.0,-153.0,-141.0,-136.8000030517578,-128.9600067138672
360,-173.86000061035156,60.578125,15.847018241882324,81.90277353922527,-173.86000061035156,-170.0,21.958606719970703,-239.0,-210.10000610351562,-196.1999969482422,-187.0,-170.0,-157.0,-151.89999389648438,-144.9499969482422,-141.97999572753906
432,-178.6999969482422,59.70313262939453,16.913543701171875,80.4292729695638,-178.6999969482422,-179.0,21.612728118896484,-239.0,-212.39999389648438,-198.1999969482422,-191.0,-179.0,-163.0,-154.0,-150.89999389648438,-144.94000244140625
504,-191.87998962402344,58.8431396484375,17.983558654785156,78.92329661051433,-191.8800048828125,-188.5,25.529308319091797,-253.16000366210938,-239.0,-232.10000610351562,-209.0,-188.5,-172.0,-163.0,-157.0,-148.97999572753906
576,-202.39999389648438,57.9006462097168,18.800987243652344,77.37737782796223,-202.39999389648438,-198.5,24.532426834106445,-254.13999938964844,-243.0500030517578,-237.1999969482422,-217.5,-198.5,-183.75,-173.0,-168.89999389648438,-165.97999572753906
648,-213.45999145507812,56.902523040771484,19.492929458618164,75.76116943359375,-213.4600067138672,-208.5,28.339872360229492,-283.17999267578125,-267.0,-253.10000610351562,-233.0,-208.5,-193.75,-183.0,-179.0,-174.97999572753906
720,-229.0800018310547,55.86212158203125,20.068687438964844,74.09880065917969,-229.0800018310547,-222.0,31.740726470947266,-292.2200012207031,-283.1000061035156,-275.0,-246.25,-222.0,-207.0,-192.6999969482422,-185.85000610351562,-180.0
792,-239.9399871826172,54.84635543823242,20.58754539489746,72.46271260579427,-239.94000244140625,-233.0,33.0272102355957,-297.79998779296875,-289.1499938964844,-285.1000061035156,-262.25,-233.0,-218.0,-203.89999389648438,-196.60000610351562,-182.94000244140625
864,-251.75999450683594,53.862361907958984,21.045509338378906,70.86148834228516,-251.75999450683594,-251.5,32.84299850463867,-331.1199951171875,-297.6499938964844,-289.0,-272.25,-251.5,-225.75,-212.89999389648438,-210.89999389648438,-188.82000732421875
