step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
36,-506.41998291015625,127.9278564453125,8.244780540466309,176.95598602294922,-506.4200134277344,-495.0,112.54076385498047,-802.3800048828125,-732.2000122070312,-633.3999633789062,-573.5,-495.0,-430.0,-369.3000183105469,-326.8000183105469,-317.75994873046875
72,-555.8200073242188,127.85972595214844,9.122529029846191,176.79336166381836,-555.8200073242188,-540.5,106.46298217773438,-802.3800048828125,-752.75,-715.3999633789062,-620.25,-540.5,-481.5,-432.0,-405.6500244140625,-361.73992919921875
108,-590.5399780273438,127.78915405273438,9.950596809387207,176.6249122619629,-590.5399780273438,-575.5,99.68484497070312,-809.239990234375,-772.9500122070312,-732.0,-648.5,-575.5,-530.25,-481.0,-431.15008544921875,-398.679931640625
144,-614.0399780273438,127.71620178222656,10.70789909362793,176.4548225402832,-614.0399780273438,-607.0,90.95536804199219,-809.239990234375,-791.5,-737.5999755859375,-667.0,-607.0,-553.75,-499.6000061035156,-487.95001220703125,-471.29986572265625
180,-633.260009765625,127.64168548583984,11.420515060424805,176.28168869018555,-633.260009765625,-628.0,93.87914276123047,-823.0800170898438,-802.3499755859375,-767.0999755859375,-698.25,-628.0,-566.5,-511.0,-491.8000183105469,-477.8799743652344
216,-646.6599731445312,127.5675048828125,12.068376541137695,176.11248016357422,-646.6599731445312,-640.5,88.93730163574219,-823.0800170898438,-802.3499755859375,-767.0999755859375,-712.25,-640.5,-578.5,-525.9000244140625,-499.60003662109375,-486.8199462890625
252,-661.97998046875,127.48529052734375,12.692384719848633,175.93363571166992,-661.97998046875,-651.5,90.83061218261719,-827.5599975585938,-817.2000122070312,-793.7999877929688,-728.25,-651.5,-601.75,-561.2000122070312,-516.75,-487.97998046875
288,-672.4199829101562,127.41279602050781,13.311744689941406,175.76172637939453,-672.4199829101562,-664.0,87.79352569580078,-827.5599975585938,-817.2000122070312,-801.0999755859375,-729.25,-664.0,-614.0,-568.2999877929688,-516.75,-487.97998046875
324,-677.0199584960938,127.33971405029297,13.911626815795898,175.5887336730957,-677.02001953125,-667.0,85.25819396972656,-827.5599975585938,-817.2000122070312,-801.0999755859375,-730.5,-667.0,-623.5,-578.9000244140625,-525.550048828125,-505.61993408203125
360,-687.7999877929688,127.26312255859375,14.455668449401855,175.4129409790039,-687.7999877929688,-680.5,84.60260009765625,-855.6199951171875,-821.0999755859375,-802.2000122070312,-739.5,-680.5,-634.25,-591.0,-526.9500122070312,-505.8599853515625
396,-697.7000122070312,127.18792724609375,15.011100769042969,175.23515701293945,-697.7000122070312,-691.5,84.57890319824219,-880.1199951171875,-828.3999633789062,-816.0999755859375,-757.25,-691.5,-640.0,-604.0,-568.2500610351562,-532.5798950195312
432,-702.5799560546875,127.10283660888672,15.536463737487793,175.05012893676758,-702.5800170898438,-691.5,86.69292449951172,-886.0399780273438,-855.2000122070312,-817.4000244140625,-759.0,-691.5,-640.0,-604.0,-577.75,-552.6199340820312
468,-705.8200073242188,127.02520751953125,16.03103256225586,174.87406539916992,-705.8200073242188,-697.5,85.87879180908203,-886.0399780273438,-855.2000122070312,-821.2000122070312,-763.25,-697.5,-646.25,-607.5999755859375,-577.75,-552.8999633789062
