instance,restart,runtime,score,filename
0,0,50000.0,904.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_0_r_0.txt
0,1,50000.0,906.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_0_r_1.txt
0,2,50000.0,874.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_0_r_2.txt
0,3,50000.0,932.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_0_r_3.txt
0,4,50000.0,868.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_0_r_4.txt
0,5,50000.0,902.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_0_r_5.txt
0,6,50000.0,886.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_0_r_6.txt
0,7,50000.0,842.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_0_r_7.txt
0,8,50000.0,900.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_0_r_8.txt
0,9,50000.0,956.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_0_r_9.txt
1,0,50000.0,977.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_1_r_0.txt
1,1,50000.0,971.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_1_r_1.txt
1,2,50000.0,961.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_1_r_2.txt
1,3,50000.0,963.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_1_r_3.txt
1,4,50000.0,971.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_1_r_4.txt
1,5,50000.0,987.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_1_r_5.txt
1,6,50000.0,787.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_1_r_6.txt
1,7,50000.0,781.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_1_r_7.txt
1,8,50000.0,851.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_1_r_8.txt
1,9,50000.0,877.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_1_r_9.txt
2,0,50000.0,990.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_2_r_0.txt
2,1,50000.0,948.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_2_r_1.txt
2,2,50000.0,910.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_2_r_2.txt
2,3,50000.0,962.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_2_r_3.txt
2,4,50000.0,1006.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_2_r_4.txt
2,5,50000.0,946.0,results_nevergrad_AdaptiveDiscreteOnePlusOne_QUBO_128_5_budget_50000_2026-03-10_06-28-07_i_2_r_5.txt
