runtime,mean,count
100.0,116.56,100
200.0,129.46,100
300.0,139.74,100
400.0,144.36,100
500.0,149.62,100
600.0,155.52,100
700.0,157.14,100
800.0,159.7,100
900.0,162.64,100
1000.0,163.76,100
1100.0,165.62,100
1200.0,167.24,100
1300.0,168.16,100
1400.0,169.26,100
1500.0,170.62,100
1600.0,171.44,100
1700.0,173.72,100
1800.0,175.46,100
1900.0,175.98,100
2000.0,177.12,100
2100.0,177.32,100
2200.0,177.96,100
2300.0,178.3,100
2400.0,178.9,100
2500.0,179.32,100
2600.0,179.68,100
2700.0,180.14,100
2800.0,180.5,100
2900.0,181.14,100
3000.0,182.18,100
3100.0,182.7,100
3200.0,183.2,100
3300.0,183.5,100
3400.0,184.8,100
3500.0,184.82,100
3600.0,185.24,100
3700.0,186.12,100
3800.0,186.68,100
3900.0,186.68,100
4000.0,187.66,100
4100.0,187.76,100
4200.0,188.14,100
4300.0,188.48,100
4400.0,188.72,100
4500.0,189.2,100
4600.0,189.46,100
4700.0,189.98,100
4800.0,190.98,100
4900.0,191.1,100
5000.0,191.1,100
5100.0,191.18,100
5200.0,191.4,100
5300.0,191.52,100
5400.0,192.02,100
5500.0,192.66,100
5600.0,192.74,100
5700.0,192.82,100
5800.0,193.04,100
5900.0,193.74,100
6000.0,194.68,100
6100.0,195.2,100
6200.0,195.2,100
6300.0,195.94,100
6400.0,196.14,100
6500.0,196.5,100
6600.0,196.86,100
6700.0,196.98,100
6800.0,196.98,100
6900.0,196.98,100
7000.0,197.32,100
7100.0,197.32,100
7200.0,197.32,100
7300.0,197.82,100
7400.0,197.96,100
7500.0,197.96,100
7600.0,198.06,100
7700.0,198.34,100
7800.0,198.76,100
7900.0,199.54,100
8000.0,200.0,100
8100.0,200.0,100
8200.0,200.0,100
8300.0,200.0,100
8400.0,200.0,100
8500.0,200.2,100
8600.0,200.26,100
8700.0,200.72,100
8800.0,200.72,100
8900.0,200.72,100
9000.0,200.88,100
9100.0,200.88,100
9200.0,201.46,100
9300.0,201.46,100
9400.0,201.48,100
9500.0,201.48,100
9600.0,201.66,100
9700.0,201.9,100
9800.0,202.02,100
9900.0,202.44,100
10000.0,202.54,100
10100.0,202.54,100
10200.0,202.82,100
10300.0,202.94,100
10400.0,203.1,100
