instance,restart,runtime,score,filename
0,0,50000.0,808.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-39_i_0_r_0.txt
0,1,50000.0,650.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_0_r_1.txt
0,2,50000.0,838.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_0_r_2.txt
0,3,50000.0,860.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_0_r_3.txt
0,4,50000.0,1130.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_0_r_4.txt
0,5,50000.0,786.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_0_r_5.txt
0,6,50000.0,792.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_0_r_6.txt
0,7,50000.0,630.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_0_r_7.txt
0,8,50000.0,858.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_0_r_8.txt
0,9,50000.0,842.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_0_r_9.txt
1,0,50000.0,730.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-39_i_1_r_0.txt
1,1,50000.0,874.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_1_r_1.txt
1,2,50000.0,716.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_1_r_2.txt
1,3,50000.0,838.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_1_r_3.txt
1,4,50000.0,1034.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_1_r_4.txt
1,5,50000.0,812.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_1_r_5.txt
1,6,50000.0,1122.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_1_r_6.txt
1,7,50000.0,916.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_1_r_7.txt
1,8,50000.0,808.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_1_r_8.txt
1,9,50000.0,820.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_1_r_9.txt
2,0,50000.0,834.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-39_i_2_r_0.txt
2,1,50000.0,894.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_2_r_1.txt
2,2,50000.0,1046.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_2_r_2.txt
2,3,50000.0,548.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_2_r_3.txt
2,4,50000.0,744.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_2_r_4.txt
2,5,50000.0,850.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_2_r_5.txt
2,6,50000.0,1086.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_2_r_6.txt
2,7,50000.0,1100.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_2_r_7.txt
2,8,50000.0,642.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_2_r_8.txt
2,9,50000.0,1082.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_2_r_9.txt
3,0,50000.0,1019.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-39_i_3_r_0.txt
3,1,50000.0,747.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_3_r_1.txt
3,2,50000.0,955.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_3_r_2.txt
3,3,50000.0,861.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_3_r_3.txt
3,4,50000.0,839.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_3_r_4.txt
3,5,50000.0,805.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_3_r_5.txt
3,6,50000.0,867.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_3_r_6.txt
3,7,50000.0,757.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_3_r_7.txt
3,8,50000.0,949.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_3_r_8.txt
3,9,50000.0,671.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_3_r_9.txt
4,0,50000.0,706.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-39_i_4_r_0.txt
4,1,50000.0,928.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_4_r_1.txt
4,2,50000.0,762.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_4_r_2.txt
4,3,50000.0,872.0,results_nevergrad_PortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_12-52-35_i_4_r_3.txt
