runtime,mean,count
100.0,413.56,100
200.0,701.14,100
300.0,833.6,100
400.0,921.1,100
500.0,981.06,100
600.0,1012.82,100
700.0,1040.6,100
800.0,1059.64,100
900.0,1074.66,100
1000.0,1086.98,100
1100.0,1094.0,100
1200.0,1099.24,100
1300.0,1106.52,100
1400.0,1113.04,100
1500.0,1118.86,100
1600.0,1124.2,100
1700.0,1128.9,100
1800.0,1134.5,100
1900.0,1138.58,100
2000.0,1143.06,100
2100.0,1146.96,100
2200.0,1151.78,100
2300.0,1157.26,100
2400.0,1161.3,100
2500.0,1165.2,100
2600.0,1168.56,100
2700.0,1173.58,100
2800.0,1178.22,100
2900.0,1182.92,100
3000.0,1187.22,100
3100.0,1191.7,100
3200.0,1194.74,100
3300.0,1199.94,100
3400.0,1204.28,100
3500.0,1209.58,100
3600.0,1213.56,100
3700.0,1218.0,100
3800.0,1222.9,100
3900.0,1226.76,100
4000.0,1229.58,100
4100.0,1233.0,100
4200.0,1236.0,100
4300.0,1238.62,100
4400.0,1242.56,100
4500.0,1246.1,100
4600.0,1250.22,100
4700.0,1253.06,100
4800.0,1258.04,100
4900.0,1263.44,100
5000.0,1267.54,100
5100.0,1271.28,100
5200.0,1275.1,100
5300.0,1279.26,100
5400.0,1282.98,100
5500.0,1286.9,100
5600.0,1290.56,100
5700.0,1293.38,100
5800.0,1296.38,100
5900.0,1300.0,100
6000.0,1302.42,100
6100.0,1305.64,100
6200.0,1308.28,100
6300.0,1310.02,100
6400.0,1312.62,100
6500.0,1315.14,100
6600.0,1317.5,100
6700.0,1320.38,100
6800.0,1323.26,100
6900.0,1326.34,100
7000.0,1329.72,100
7100.0,1332.32,100
7200.0,1335.28,100
7300.0,1338.44,100
7400.0,1341.5,100
7500.0,1344.74,100
7600.0,1347.62,100
7700.0,1349.92,100
7800.0,1352.3,100
7900.0,1355.38,100
8000.0,1358.4,100
8100.0,1361.22,100
8200.0,1363.88,100
8300.0,1367.04,100
8400.0,1368.94,100
8500.0,1371.96,100
8600.0,1374.16,100
8700.0,1377.38,100
8800.0,1380.2,100
8900.0,1381.78,100
9000.0,1383.94,100
9100.0,1386.2,100
9200.0,1388.56,100
9300.0,1391.44,100
9400.0,1393.44,100
9500.0,1396.62,100
9600.0,1397.96,100
9700.0,1399.84,100
9800.0,1402.36,100
9900.0,1404.44,100
10000.0,1407.18,100
10100.0,1409.26,100
10200.0,1411.38,100
10300.0,1413.5,100
10400.0,1415.38,100
10500.0,1418.06,100
10600.0,1420.06,100
10700.0,1422.06,100
10800.0,1424.3,100
10900.0,1426.34,100
11000.0,1427.88,100
11100.0,1429.68,100
11200.0,1431.94,100
11300.0,1432.94,100
11400.0,1434.18,100
11500.0,1435.58,100
11600.0,1437.76,100
11700.0,1439.9,100
11800.0,1442.08,100
11900.0,1443.8,100
12000.0,1445.56,100
12100.0,1447.32,100
12200.0,1449.82,100
12300.0,1451.32,100
12400.0,1453.3,100
12500.0,1457.0,100
12600.0,1459.22,100
12700.0,1462.46,100
12800.0,1465.36,100
12900.0,1468.24,100
13000.0,1471.5,100
13100.0,1473.66,100
13200.0,1476.74,100
13300.0,1478.98,100
13400.0,1481.32,100
13500.0,1483.52,100
13600.0,1486.26,100
13700.0,1489.14,100
13800.0,1491.56,100
13900.0,1493.82,100
14000.0,1496.7,100
14100.0,1499.56,100
14200.0,1502.1,100
14300.0,1504.02,100
14400.0,1507.14,100
14500.0,1509.4,100
14600.0,1511.8,100
14700.0,1513.5,100
14800.0,1515.66,100
14900.0,1517.46,100
15000.0,1519.24,100
15100.0,1522.14,100
15200.0,1524.22,100
15300.0,1526.04,100
15400.0,1527.66,100
15500.0,1529.8,100
15600.0,1531.26,100
15700.0,1533.2,100
15800.0,1536.08,100
15900.0,1537.24,100
16000.0,1538.72,100
16100.0,1541.04,100
16200.0,1542.16,100
16300.0,1544.66,100
16400.0,1546.2,100
16500.0,1547.88,100
16600.0,1549.76,100
16700.0,1551.96,100
16800.0,1554.34,100
16900.0,1556.76,100
17000.0,1558.38,100
17100.0,1559.42,100
17200.0,1560.64,100
17300.0,1562.04,100
17400.0,1563.6,100
17500.0,1564.84,100
17600.0,1566.0,100
17700.0,1567.36,100
17800.0,1568.76,100
17900.0,1570.02,100
18000.0,1571.78,100
18100.0,1573.28,100
18200.0,1574.42,100
18300.0,1576.06,100
18400.0,1577.58,100
18500.0,1578.64,100
18600.0,1579.88,100
18700.0,1581.3,100
18800.0,1581.92,100
18900.0,1583.0,100
19000.0,1583.62,100
19100.0,1584.54,100
19200.0,1585.52,100
19300.0,1586.26,100
19400.0,1587.02,100
19500.0,1588.6,100
19600.0,1590.0,100
19700.0,1590.96,100
19800.0,1591.94,100
19900.0,1593.24,100
20000.0,1593.84,100
20100.0,1595.12,100
20200.0,1596.04,100
20300.0,1596.74,100
20400.0,1598.0,100
20500.0,1599.28,100
20600.0,1599.9,100
20700.0,1600.66,100
20800.0,1601.76,100
20900.0,1602.5,100
21000.0,1603.3,100
21100.0,1604.48,100
21200.0,1605.18,100
21300.0,1606.12,100
21400.0,1606.72,100
21500.0,1607.3,100
21600.0,1607.98,100
21700.0,1608.44,100
21800.0,1608.98,100
21900.0,1609.62,100
22000.0,1610.08,100
22100.0,1610.9,100
22200.0,1611.38,100
22300.0,1612.04,100
22400.0,1612.7,100
22500.0,1613.58,100
22600.0,1614.14,100
22700.0,1614.64,100
22800.0,1615.26,100
22900.0,1615.8,100
23000.0,1616.34,100
23100.0,1616.82,100
23200.0,1617.12,100
23300.0,1617.78,100
23400.0,1618.46,100
23500.0,1618.84,100
23600.0,1619.52,100
23700.0,1620.02,100
23800.0,1620.66,100
23900.0,1621.32,100
24000.0,1621.72,100
24100.0,1622.38,100
24200.0,1622.78,100
24300.0,1623.18,100
24400.0,1624.04,100
24500.0,1624.38,100
24600.0,1624.8,100
24700.0,1625.12,100
24800.0,1625.6,100
24900.0,1625.98,100
25000.0,1626.42,100
25100.0,1626.94,100
25200.0,1627.48,100
25300.0,1627.76,100
25400.0,1628.64,100
25500.0,1629.18,100
25600.0,1629.66,100
25700.0,1629.96,100
25800.0,1630.58,100
25900.0,1630.9,100
26000.0,1631.54,100
26100.0,1631.92,100
26200.0,1632.24,100
26300.0,1632.7,100
26400.0,1633.46,100
26500.0,1634.1,100
26600.0,1634.2,100
26700.0,1634.5,100
26800.0,1634.86,100
26900.0,1635.38,100
27000.0,1635.7,100
27100.0,1636.06,100
27200.0,1636.46,100
27300.0,1636.6,100
27400.0,1637.04,100
27500.0,1637.24,100
27600.0,1637.84,100
27700.0,1638.06,100
27800.0,1638.3,100
27900.0,1638.8,100
28000.0,1639.14,100
28100.0,1639.32,100
28200.0,1639.72,100
28300.0,1640.02,100
28400.0,1640.08,100
28500.0,1640.48,100
28600.0,1640.7,100
28700.0,1640.98,100
28800.0,1641.3,100
28900.0,1641.76,100
29000.0,1642.0,100
29100.0,1642.34,100
29200.0,1642.74,100
29300.0,1643.04,100
29400.0,1643.4,100
29500.0,1643.68,100
29600.0,1644.06,100
29700.0,1644.22,100
29800.0,1644.58,100
29900.0,1644.98,100
30000.0,1645.32,100
30100.0,1645.54,100
30200.0,1645.88,100
30300.0,1646.26,100
30400.0,1646.46,100
30500.0,1646.7,100
30600.0,1647.02,100
30700.0,1647.2,100
30800.0,1647.4,100
30900.0,1647.7,100
31000.0,1647.86,100
31100.0,1648.12,100
31200.0,1648.58,100
31300.0,1648.82,100
31400.0,1649.08,100
31500.0,1649.14,100
31600.0,1649.42,100
31700.0,1649.6,100
31800.0,1649.76,100
31900.0,1649.96,100
32000.0,1650.12,100
32100.0,1650.58,100
32200.0,1650.96,100
32300.0,1651.3,100
32400.0,1651.6,100
32500.0,1651.92,100
32600.0,1652.36,100
32700.0,1652.44,100
32800.0,1652.64,100
32900.0,1652.78,100
33000.0,1652.96,100
33100.0,1653.2,100
33200.0,1653.54,100
33300.0,1653.74,100
33400.0,1654.02,100
33500.0,1654.3,100
33600.0,1654.5,100
33700.0,1654.68,100
33800.0,1654.78,100
33900.0,1654.94,100
34000.0,1655.28,100
34100.0,1655.46,100
34200.0,1655.66,100
34300.0,1655.9,100
34400.0,1656.04,100
34500.0,1656.26,100
34600.0,1656.36,100
34700.0,1656.42,100
34800.0,1656.54,100
34900.0,1656.6,100
35000.0,1656.74,100
35100.0,1656.98,100
35200.0,1657.14,100
35300.0,1657.34,100
35400.0,1657.46,100
35500.0,1657.56,100
35600.0,1657.7,100
