step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-605.8399658203125,126.5879135131836,18.73827362060547,173.84923553466797,-605.8400268554688,-586.0,109.52923583984375,-880.2999877929688,-805.2000122070312,-755.0,-676.75,-586.0,-523.75,-480.8999938964844,-465.8999938964844,-449.94000244140625
192,-663.2799682617188,125.34761047363281,24.85724449157715,170.87823104858398,-663.280029296875,-645.0,105.44686126708984,-908.739990234375,-880.5999755859375,-805.4000244140625,-724.25,-645.0,-589.0,-549.4000244140625,-524.8499755859375,-491.8999938964844
288,-691.8200073242188,124.09977722167969,29.30116844177246,168.02699661254883,-691.8200073242188,-679.5,92.92818450927734,-908.739990234375,-880.5999755859375,-805.4000244140625,-746.5,-679.5,-617.75,-579.0,-567.7999877929688,-539.97998046875
384,-725.7999877929688,122.91825866699219,32.98295211791992,165.2639617919922,-725.7999877929688,-715.0,92.97483825683594,-945.8200073242188,-895.6500244140625,-859.5,-777.25,-715.0,-664.0,-616.9000244140625,-597.0,-568.97998046875
480,-748.1399536132812,121.67061614990234,35.92831802368164,162.53269577026367,-748.1400146484375,-747.0,87.7755126953125,-945.8200073242188,-895.6500244140625,-882.5999755859375,-796.0,-747.0,-681.5,-653.2999877929688,-616.9500122070312,-594.7000122070312
576,-786.0799560546875,120.39103698730469,38.45695114135742,159.83137130737305,-786.0800170898438,-777.5,86.9056625366211,-986.4400024414062,-912.5,-893.0999755859375,-848.5,-777.5,-728.5,-678.9000244140625,-654.5,-630.8599853515625
672,-824.260009765625,119.14460754394531,40.790924072265625,157.12726211547852,-824.260009765625,-806.5,104.94329071044922,-1068.4000244140625,-1027.050048828125,-945.0999755859375,-882.75,-806.5,-752.75,-710.5999755859375,-687.9000244140625,-678.780029296875
768,-859.699951171875,117.81990814208984,42.725521087646484,154.41981506347656,-859.7000122070312,-846.0,104.12064361572266,-1081.1400146484375,-1050.9000244140625,-988.7000122070312,-912.0,-846.0,-782.75,-737.7999877929688,-727.5499877929688,-700.739990234375
864,-906.1599731445312,116.43150329589844,44.428688049316406,151.67819213867188,-906.1599731445312,-883.0,115.71073150634766,-1144.9000244140625,-1102.050048828125,-1069.300048828125,-986.5,-883.0,-821.5,-778.0,-747.9000244140625,-735.8400268554688
960,-971.9400024414062,114.8795166015625,45.80085372924805,148.8432388305664,-971.9400024414062,-949.5,120.4715576171875,-1238.06005859375,-1178.5,-1153.5999755859375,-1041.0,-949.5,-885.0,-831.9000244140625,-807.7999877929688,-777.47998046875
1056,-1029.239990234375,113.3575439453125,47.046112060546875,146.03480529785156,-1029.239990234375,-1019.5,129.69895935058594,-1292.6600341796875,-1241.75,-1207.199951171875,-1130.75,-1019.5,-916.75,-889.7999877929688,-846.0,-845.6799926757812
1152,-1097.9599609375,111.86089324951172,48.13861083984375,143.25958251953125,-1097.9599609375,-1095.0,130.85472106933594,-1373.4000244140625,-1327.5,-1283.9000244140625,-1179.25,-1095.0,-999.75,-921.5,-904.75,-890.97998046875
1248,-1153.5399169921875,110.36886596679688,49.070030212402344,140.57511138916016,-1153.5400390625,-1152.0,136.37106323242188,-1449.3399658203125,-1399.5,-1328.0,-1238.25,-1152.0,-1066.5,-978.0,-951.2999877929688,-907.8400268554688
1344,-1207.0599365234375,108.90888977050781,49.89512252807617,137.92052841186523,-1207.06005859375,-1177.5,150.53384399414062,-1531.56005859375,-1443.199951171875,-1421.5,-1299.0,-1177.5,-1104.0,-1050.9000244140625,-989.9500122070312,-951.719970703125
1440,-1269.659912109375,107.56014251708984,50.720314025878906,135.39515686035156,-1269.6600341796875,-1257.5,154.74729919433594,-1631.56005859375,-1527.25,-1466.5,-1363.25,-1257.5,-1152.75,-1094.0,-1071.5999755859375,-997.5999755859375
1536,-1341.1400146484375,106.1394271850586,51.231101989746094,132.91425323486328,-1341.1400146484375,-1321.5,159.42654418945312,-1700.3399658203125,-1667.300048828125,-1536.0,-1435.5,-1321.5,-1236.0,-1138.0999755859375,-1094.0,-1077.8800048828125
1632,-1379.179931640625,104.75628662109375,51.70245361328125,130.49126815795898,-1379.1800537109375,-1371.0,147.2918243408203,-1705.239990234375,-1673.800048828125,-1557.0999755859375,-1454.75,-1371.0,-1275.25,-1207.0,-1179.5,-1107.719970703125
1728,-1432.919921875,103.35820007324219,52.04827117919922,128.07061576843262,-1432.9200439453125,-1435.5,153.1801300048828,-1720.800048828125,-1700.1500244140625,-1663.4000244140625,-1518.5,-1435.5,-1319.0,-1241.199951171875,-1207.5,-1177.3199462890625
1824,-1485.8800048828125,102.12200164794922,52.483543395996094,125.7751293182373,-1485.8800048828125,-1465.0,151.66683959960938,-1807.4000244140625,-1735.25,-1684.5,-1592.5,-1465.0,-1390.5,-1277.9000244140625,-1260.9000244140625,-1197.760009765625
