instance,restart,runtime,score,filename
0,0,50000.0,0.5738803671875004,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-38_i_0_r_0.txt
0,1,50000.0,0.56948887890625,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_0_r_1.txt
0,2,50000.0,0.5718845937500001,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_0_r_2.txt
0,3,50000.0,0.5645860351562499,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_0_r_3.txt
0,4,50000.0,0.60089698046875,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_0_r_4.txt
0,5,50000.0,0.5647441210937499,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_0_r_5.txt
0,6,50000.0,0.5533910039062498,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_0_r_6.txt
0,7,50000.0,0.5744938710937502,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_0_r_7.txt
0,8,50000.0,0.5628057304687502,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_0_r_8.txt
0,9,50000.0,0.5646663984375003,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_0_r_9.txt
1,0,50000.0,0.5556655664062502,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-38_i_1_r_0.txt
1,1,50000.0,0.5680009296874994,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_1_r_1.txt
1,2,50000.0,0.5667896367187498,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_1_r_2.txt
1,3,50000.0,0.5360317304687499,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_1_r_3.txt
1,4,50000.0,0.576162640625,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_1_r_4.txt
1,5,50000.0,0.5805591874999999,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_1_r_5.txt
1,6,50000.0,0.5616762929687504,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_1_r_6.txt
1,7,50000.0,0.5782416523437499,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_1_r_7.txt
1,8,50000.0,0.5562755468749998,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_1_r_8.txt
1,9,50000.0,0.5621157734375,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_1_r_9.txt
2,0,50000.0,0.5503403671874997,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-38_i_2_r_0.txt
2,1,50000.0,0.5527593242187497,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_2_r_1.txt
2,2,50000.0,0.5568080234375002,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_2_r_2.txt
2,3,50000.0,0.5505518046875,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_2_r_3.txt
2,4,50000.0,0.55254175,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_2_r_4.txt
2,5,50000.0,0.55757726953125,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_2_r_5.txt
2,6,50000.0,0.5476964765624999,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_2_r_6.txt
2,7,50000.0,0.55075691015625,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_2_r_7.txt
2,8,50000.0,0.5466449648437501,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_2_r_8.txt
2,9,50000.0,0.5669273359375001,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_2_r_9.txt
3,0,50000.0,0.5536629375000003,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-38_i_3_r_0.txt
3,1,50000.0,0.5826477187500005,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_3_r_1.txt
3,2,50000.0,0.562966734375,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_3_r_2.txt
3,3,50000.0,0.580886640625,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_3_r_3.txt
3,4,50000.0,0.5649506015625002,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_3_r_4.txt
3,5,50000.0,0.5644959257812501,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_3_r_5.txt
3,6,50000.0,0.5762716484375002,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_3_r_6.txt
3,7,50000.0,0.5776220546875002,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_3_r_7.txt
3,8,50000.0,0.5739189140625005,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_3_r_8.txt
3,9,50000.0,0.5668987968750003,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_3_r_9.txt
4,0,50000.0,0.5731924687500001,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-38_i_4_r_0.txt
4,1,50000.0,0.5768651210937501,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_4_r_1.txt
4,2,50000.0,0.5544536718750003,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_4_r_2.txt
4,3,50000.0,0.5889201054687501,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_4_r_3.txt
4,4,50000.0,0.5620672187500003,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_4_r_4.txt
4,5,50000.0,0.5748555546875,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_4_r_5.txt
4,6,50000.0,0.5829622734375,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_4_r_6.txt
4,7,50000.0,0.5932801015625001,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_4_r_7.txt
4,8,50000.0,0.5687618281250003,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_4_r_8.txt
4,9,50000.0,0.5624863710937498,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_4_r_9.txt
5,0,50000.0,0.5501907265625,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-38_i_5_r_0.txt
5,1,50000.0,0.5505953320312503,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_5_r_1.txt
5,2,50000.0,0.5724771328125001,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_5_r_2.txt
5,3,50000.0,0.5558208945312503,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_5_r_3.txt
5,4,50000.0,0.5593645234374999,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_5_r_4.txt
5,5,50000.0,0.5753453749999999,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_5_r_5.txt
5,6,50000.0,0.5502929335937505,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_5_r_6.txt
5,7,50000.0,0.5569073164062504,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_5_r_7.txt
5,8,50000.0,0.5548802578125,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_5_r_8.txt
5,9,50000.0,0.5756359960937505,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_5_r_9.txt
6,0,50000.0,0.54350121484375,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-38_i_6_r_0.txt
6,1,50000.0,0.55512853125,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_6_r_1.txt
6,2,50000.0,0.5588297812500002,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_6_r_2.txt
6,3,50000.0,0.5747154921874997,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_6_r_3.txt
6,4,50000.0,0.55259187890625,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_6_r_4.txt
6,5,50000.0,0.5439524257812499,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_6_r_5.txt
6,6,50000.0,0.5784721835937503,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_6_r_6.txt
6,7,50000.0,0.5615275820312499,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_6_r_7.txt
6,8,50000.0,0.5401308203124999,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_6_r_8.txt
6,9,50000.0,0.5536250703125,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_6_r_9.txt
7,0,50000.0,0.5666879023437499,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-38_i_7_r_0.txt
7,1,50000.0,0.5727954609375004,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_7_r_1.txt
7,2,50000.0,0.5820565156250003,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_7_r_2.txt
7,3,50000.0,0.5675649648437504,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_7_r_3.txt
7,4,50000.0,0.5621981640625001,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_7_r_4.txt
7,5,50000.0,0.5679204375000003,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_7_r_5.txt
7,6,50000.0,0.5540108671874996,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_7_r_6.txt
7,7,50000.0,0.5735706328124999,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_7_r_7.txt
7,8,50000.0,0.5759597187500001,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_7_r_8.txt
7,9,50000.0,0.57654312109375,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_7_r_9.txt
8,0,50000.0,0.5632364609374997,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-38_i_8_r_0.txt
8,1,50000.0,0.5654809765624994,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_8_r_1.txt
8,2,50000.0,0.5574442226562498,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_8_r_2.txt
8,3,50000.0,0.5380794375,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_8_r_3.txt
8,4,50000.0,0.5659256445312496,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_8_r_4.txt
8,5,50000.0,0.5652488281250004,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_8_r_5.txt
8,6,50000.0,0.5608405195312496,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_8_r_6.txt
8,7,50000.0,0.5504246914062498,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_8_r_7.txt
8,8,50000.0,0.5579831914062497,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_8_r_8.txt
8,9,50000.0,0.5590422343749999,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_8_r_9.txt
9,0,50000.0,0.5711624726562504,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-38_i_9_r_0.txt
9,1,50000.0,0.5591030039062497,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_9_r_1.txt
9,2,50000.0,0.5502027929687501,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_9_r_2.txt
9,3,50000.0,0.5685751210937502,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_9_r_3.txt
9,4,50000.0,0.5604162656250001,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_9_r_4.txt
9,5,50000.0,0.5695055234374999,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_9_r_5.txt
9,6,50000.0,0.57211458984375,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_9_r_6.txt
9,7,50000.0,0.5727814687500007,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_9_r_7.txt
9,8,50000.0,0.5560377851562497,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_9_r_8.txt
9,9,50000.0,0.5516624570312498,results_nevergrad_OLNDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-39_i_9_r_9.txt
