step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
32,-118.93999481201172,31.978185653686523,2.1253747940063477,44.228196144104004,-118.94000244140625,-116.0,27.172712326049805,-170.24000549316406,-164.1999969482422,-158.1999969482422,-136.0,-116.0,-100.75,-82.9000015258789,-78.90000915527344,-73.75994873046875
64,-136.0800018310547,31.959453582763672,2.348240375518799,44.18410396575928,-136.0800018310547,-135.0,27.679479598999023,-186.1999969482422,-178.1999969482422,-168.0,-158.0,-135.0,-115.5,-100.0,-91.95000457763672,-88.85997009277344
96,-143.86000061035156,31.94588851928711,2.522317409515381,44.14935779571533,-143.86000061035156,-143.0,25.57538604736328,-200.0,-186.3000030517578,-174.39999389648438,-160.5,-143.0,-122.0,-109.9000015258789,-105.0,-104.0
128,-151.09999084472656,31.931453704833984,2.6813244819641113,44.11322784423828,-151.10000610351562,-150.0,26.282886505126953,-200.54000854492188,-196.10000610351562,-183.3000030517578,-168.0,-150.0,-130.0,-120.80000305175781,-111.85001373291016,-106.97999572753906
160,-154.0800018310547,31.914920806884766,2.8321752548217773,44.07587909698486,-154.0800018310547,-155.0,26.192245483398438,-206.4199981689453,-198.10000610351562,-190.1999969482422,-170.5,-155.0,-135.0,-121.9000015258789,-113.90000915527344,-108.95999145507812
192,-157.25999450683594,31.90321922302246,2.965654134750366,44.04524230957031,-157.25999450683594,-157.0,25.83742332458496,-226.02000427246094,-200.0,-192.0,-174.0,-157.0,-138.0,-122.0,-120.90000915527344,-113.93998718261719
224,-158.51998901367188,31.89017105102539,3.094716787338257,44.01263904571533,-158.52000427246094,-157.0,25.099990844726562,-226.02000427246094,-200.0,-192.0,-174.5,-157.0,-141.75,-122.0,-121.0,-118.95999145507812
256,-161.8199920654297,31.8769588470459,3.2175402641296387,43.97981834411621,-161.82000732421875,-158.0,23.420665740966797,-226.02000427246094,-200.10000610351562,-192.0,-178.0,-158.0,-145.0,-134.89999389648438,-125.90000915527344,-120.95999145507812
288,-163.59999084472656,31.863386154174805,3.3244576454162598,43.947763442993164,-163.60000610351562,-161.0,23.111034393310547,-226.02000427246094,-204.0,-192.39999389648438,-178.0,-161.0,-147.5,-137.8000030517578,-128.85000610351562,-123.93998718261719
320,-165.44000244140625,31.85113525390625,3.4382476806640625,43.916908264160156,-165.44000244140625,-163.0,24.397672653198242,-226.02000427246094,-206.59999084472656,-200.1999969482422,-178.0,-163.0,-147.5,-138.89999389648438,-132.6500244140625,-123.93998718261719
352,-167.3199920654297,31.837392807006836,3.544651985168457,43.884117126464844,-167.32000732421875,-166.0,23.938621520996094,-226.02000427246094,-216.10000610351562,-202.0,-178.5,-166.0,-148.0,-140.8000030517578,-134.90000915527344,-125.95999145507812
384,-168.5800018310547,31.82111167907715,3.643918514251709,43.848700523376465,-168.5800018310547,-166.0,23.821495056152344,-226.02000427246094,-218.0,-202.0,-182.0,-166.0,-150.0,-142.89999389648438,-137.90000915527344,-133.0
416,-170.27999877929688,31.80807113647461,3.749008893966675,43.81609916687012,-170.27999877929688,-168.0,23.82355308532715,-226.02000427246094,-218.0,-202.1999969482422,-183.25,-168.0,-152.0,-143.89999389648438,-137.90000915527344,-133.0
448,-171.16000366210938,31.793033599853516,3.838223934173584,43.78304576873779,-171.16000366210938,-168.0,24.799484252929688,-227.05999755859375,-218.1999969482422,-202.1999969482422,-183.25,-168.0,-152.75,-144.0,-138.85000610351562,-133.0
480,-172.0,31.77767562866211,3.9223999977111816,43.75006866455078,-172.0,-171.0,24.45730972290039,-227.05999755859375,-218.1999969482422,-202.1999969482422,-184.0,-171.0,-155.5,-144.0,-140.90000915527344,-134.95999145507812
512,-172.9199981689453,31.758617401123047,4.016720294952393,43.71205997467041,-172.9199981689453,-173.0,24.692378997802734,-227.05999755859375,-218.1999969482422,-204.1999969482422,-184.0,-173.0,-156.0,-144.0,-140.95001220703125,-134.95999145507812
544,-174.22000122070312,31.74349021911621,4.1025590896606445,43.67756366729736,-174.22000122070312,-174.0,24.24276351928711,-227.05999755859375,-218.1999969482422,-204.1999969482422,-186.0,-174.0,-157.0,-145.0,-142.95001220703125,-138.95999145507812
576,-176.05999755859375,31.7258358001709,4.191864013671875,43.64060688018799,-176.05999755859375,-174.0,24.323577880859375,-230.0800018310547,-222.1999969482422,-207.0,-186.0,-174.0,-159.5,-145.89999389648438,-143.95001220703125,-141.9399871826172
608,-176.9199981689453,31.706945419311523,4.2754411697387695,43.60329723358154,-176.9199981689453,-174.0,24.81841278076172,-230.0800018310547,-224.10000610351562,-216.0,-190.5,-174.0,-160.0,-145.89999389648438,-143.95001220703125,-141.9399871826172
640,-177.72000122070312,31.68897819519043,4.362380504608154,43.56474494934082,-177.72000122070312,-175.0,24.62034797668457,-230.0800018310547,-224.10000610351562,-216.0,-192.0,-175.0,-160.0,-145.89999389648438,-143.95001220703125,-141.9399871826172
672,-178.83999633789062,31.665794372558594,4.450477600097656,43.521409034729004,-178.83999633789062,-176.0,25.020278930664062,-230.0800018310547,-224.10000610351562,-216.1999969482422,-196.0,-176.0,-160.0,-146.89999389648438,-144.0,-142.0
704,-179.75999450683594,31.63874053955078,4.531594753265381,43.47410774230957,-179.75999450683594,-177.0,24.438135147094727,-230.0800018310547,-224.10000610351562,-216.1999969482422,-196.0,-177.0,-160.0,-148.89999389648438,-144.95001220703125,-142.97999572753906
736,-180.8199920654297,31.618328094482422,4.623991012573242,43.43035316467285,-180.82000732421875,-178.0,24.086668014526367,-230.0800018310547,-224.10000610351562,-216.1999969482422,-196.0,-178.0,-162.75,-149.8000030517578,-144.95001220703125,-142.97999572753906
768,-181.8199920654297,31.591161727905273,4.702906131744385,43.383474349975586,-181.82000732421875,-180.0,24.2876033782959,-230.1199951171875,-224.10000610351562,-216.1999969482422,-197.25,-180.0,-162.75,-151.8000030517578,-145.0,-142.97999572753906
800,-182.25999450683594,31.564245223999023,4.779303073883057,43.33662509918213,-182.25999450683594,-180.0,24.349382400512695,-230.1199951171875,-224.10000610351562,-216.1999969482422,-198.0,-180.0,-162.75,-151.8000030517578,-145.0,-142.97999572753906
832,-182.5399932861328,31.53998565673828,4.869231700897217,43.28846454620361,-182.5399932861328,-180.0,24.5981388092041,-230.1199951171875,-226.0,-216.1999969482422,-198.5,-180.0,-162.75,-151.8000030517578,-145.0,-142.97999572753906
864,-184.5,31.508243560791016,4.9423956871032715,43.23553276062012,-184.5,-181.5,25.120311737060547,-236.24000549316406,-227.14999389648438,-220.1999969482422,-200.0,-181.5,-164.0,-155.0,-146.95001220703125,-144.97999572753906
896,-184.77999877929688,31.47664451599121,5.030464172363281,43.17962837219238,-184.77999877929688,-181.5,25.068538665771484,-236.24000549316406,-227.14999389648438,-220.1999969482422,-200.0,-181.5,-164.75,-155.89999389648438,-146.95001220703125,-144.97999572753906
928,-185.37998962402344,31.440460205078125,5.122124671936035,43.11721134185791,-185.3800048828125,-182.0,25.584674835205078,-236.24000549316406,-227.14999389648438,-224.0,-200.5,-182.0,-164.75,-156.0,-146.95001220703125,-144.97999572753906
960,-185.6999969482422,31.403854370117188,5.195271968841553,43.05858898162842,-185.6999969482422,-182.0,25.27271270751953,-236.24000549316406,-227.14999389648438,-224.0,-200.5,-182.0,-165.75,-157.0,-147.95001220703125,-144.97999572753906
992,-186.33999633789062,31.371633529663086,5.279175758361816,43.00103759765625,-186.33999633789062,-182.0,25.18976593017578,-236.24000549316406,-230.0,-224.1999969482422,-200.5,-182.0,-166.75,-157.0,-153.7000274658203,-145.0
1024,-187.33999633789062,31.330249786376953,5.350719451904297,42.93692207336426,-187.33999633789062,-183.0,24.60009002685547,-236.24000549316406,-230.0,-224.1999969482422,-200.5,-183.0,-172.0,-157.0,-154.95001220703125,-145.0
1056,-187.83999633789062,31.288663864135742,5.423196315765381,42.87117004394531,-187.83999633789062,-183.5,24.357635498046875,-236.24000549316406,-230.0,-224.1999969482422,-202.0,-183.5,-172.0,-158.0,-155.95001220703125,-145.0
1088,-189.1199951171875,31.24056053161621,5.494201183319092,42.79933547973633,-189.1199951171875,-184.5,25.602842330932617,-246.0399932861328,-230.3000030517578,-226.10000610351562,-202.0,-184.5,-172.0,-158.0,-155.95001220703125,-145.0
1120,-189.8000030517578,31.193828582763672,5.563571929931641,42.72749996185303,-189.8000030517578,-184.5,26.066070556640625,-248.24000549316406,-230.59999084472656,-226.10000610351562,-202.5,-184.5,-172.0,-158.0,-155.95001220703125,-145.0
1152,-190.89999389648438,31.146617889404297,5.626556396484375,42.65648937225342,-190.89999389648438,-186.0,26.065113067626953,-248.44000244140625,-230.59999084472656,-226.10000610351562,-204.5,-186.0,-173.0,-160.0,-156.95001220703125,-150.87997436523438
1184,-191.17999267578125,31.096858978271484,5.69916296005249,42.58017063140869,-191.17999267578125,-186.0,25.81641960144043,-248.44000244140625,-230.59999084472656,-226.10000610351562,-204.5,-186.0,-173.0,-161.8000030517578,-156.95001220703125,-150.87997436523438
1216,-192.51998901367188,31.040462493896484,5.7789716720581055,42.492923736572266,-192.52000427246094,-188.5,25.352901458740234,-248.44000244140625,-230.59999084472656,-226.10000610351562,-204.5,-188.5,-176.0,-163.89999389648438,-157.0,-150.87997436523438
1248,-192.89999389648438,30.98267364501953,5.860774993896484,42.40310764312744,-192.89999389648438,-188.5,25.42656135559082,-248.44000244140625,-230.59999084472656,-227.3000030517578,-204.5,-188.5,-176.0,-164.8000030517578,-157.0,-150.87997436523438
1280,-193.51998901367188,30.923538208007812,5.935015678405762,42.311203956604004,-193.52000427246094,-190.0,25.694543838500977,-248.44000244140625,-240.10000610351562,-230.0,-206.0,-190.0,-176.0,-164.8000030517578,-157.0,-153.9399871826172
1312,-193.6599884033203,30.859111785888672,6.0115790367126465,42.21462631225586,-193.66000366210938,-190.0,25.653934478759766,-248.44000244140625,-240.10000610351562,-230.0,-206.5,-190.0,-176.0,-164.8000030517578,-157.0,-153.9399871826172
1344,-195.3199920654297,30.782377243041992,6.077830791473389,42.10666561126709,-195.32000732421875,-190.0,26.422292709350586,-264.1199951171875,-242.1999969482422,-230.0,-210.0,-190.0,-176.0,-165.89999389648438,-158.95001220703125,-154.97999572753906
1376,-196.5,30.711517333984375,6.145438194274902,42.003228187561035,-196.5,-192.0,26.251667022705078,-264.1199951171875,-242.1999969482422,-230.0,-211.0,-192.0,-178.0,-166.89999389648438,-159.95001220703125,-156.95999145507812
1408,-198.33999633789062,30.641971588134766,6.234091758728027,41.894344329833984,-198.33999633789062,-196.0,26.085330963134766,-264.1199951171875,-242.3000030517578,-230.0,-212.5,-196.0,-180.0,-169.70001220703125,-161.95001220703125,-158.95999145507812
1440,-199.4199981689453,30.568805694580078,6.299312114715576,41.788323402404785,-199.4199981689453,-196.5,26.124004364013672,-264.1199951171875,-242.3000030517578,-232.0,-216.0,-196.5,-181.75,-169.70001220703125,-161.95001220703125,-158.95999145507812
1472,-201.13999938964844,30.48785400390625,6.374959468841553,41.66590881347656,-201.13999938964844,-198.5,26.56502342224121,-264.1199951171875,-242.3000030517578,-234.0,-222.0,-198.5,-182.0,-169.70001220703125,-161.95001220703125,-158.95999145507812
