step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-0.5592067837715149,63.997371673583984,4.217231273651123,88.50204467773438,0.5592067837715149,0.5585209131240845,0.013520867563784122,0.5379899740219116,0.5397946834564209,0.5418550968170166,0.5495747327804565,0.5585209131240845,0.5658905506134033,0.5774058103561401,0.584550142288208,0.5904568433761597
182,-0.5632582306861877,63.98612976074219,4.750725746154785,88.43186514718192,0.5632582306861877,0.5618383288383484,0.013651289977133274,0.5397570133209229,0.5405431985855103,0.5468037128448486,0.5543132424354553,0.5618383288383484,0.571884274482727,0.5788588523864746,0.5856351256370544,0.5953729748725891
273,-0.5670539736747742,63.96715545654297,5.218953609466553,88.3558349609375,0.5670539140701294,0.5654267072677612,0.01275794580578804,0.5475889444351196,0.5492801070213318,0.5520839691162109,0.5576372742652893,0.5654267072677612,0.5763354301452637,0.5833180546760559,0.5936607122421265,0.5953729748725891
364,-0.5698355436325073,63.941585540771484,5.659295082092285,88.27125767299107,0.5698354840278625,0.5675472021102905,0.0130610391497612,0.5506959557533264,0.5521016120910645,0.5560625195503235,0.5593533515930176,0.5675472021102905,0.5787441730499268,0.5868428349494934,0.5942007303237915,0.597024142742157
455,-0.5719665288925171,63.9089469909668,6.056206703186035,88.18143681117466,0.5719665884971619,0.5714247226715088,0.012089630588889122,0.5521553754806519,0.5558051466941833,0.5576214790344238,0.5610003471374512,0.5714247226715088,0.5798088908195496,0.5868460536003113,0.5942007303237915,0.597024142742157
546,-0.5736704468727112,63.869895935058594,6.422503471374512,88.08578709193638,0.5736703872680664,0.5729101300239563,0.012799090705811977,0.5529834032058716,0.556223452091217,0.558340847492218,0.5625342130661011,0.5729101300239563,0.5823973417282104,0.5936517119407654,0.5953928232192993,0.5984600782394409
637,-0.5755861401557922,63.82197570800781,6.774479389190674,87.97988455636161,0.5755861401557922,0.575560450553894,0.013269701972603798,0.554489016532898,0.5566501021385193,0.5593419075012207,0.5651156902313232,0.575560450553894,0.5843985676765442,0.5937783718109131,0.5984594225883484,0.6051909327507019
728,-0.5767270922660828,63.76806640625,7.099567890167236,87.87018585205078,0.5767270922660828,0.5762521028518677,0.013230784796178341,0.5558604598045349,0.5576285719871521,0.5616554021835327,0.5656551122665405,0.5762521028518677,0.5854587554931641,0.594188928604126,0.5985792875289917,0.6051909327507019
819,-0.5785589218139648,63.706451416015625,7.411984443664551,87.7519051688058,0.5785589218139648,0.5774000883102417,0.013703086413443089,0.5558604598045349,0.5590766668319702,0.5619201064109802,0.5666958093643188,0.5774000883102417,0.5879991054534912,0.5971408486366272,0.6029583215713501,0.6079508662223816
910,-0.5801114439964294,63.63984680175781,7.705870628356934,87.62982068743024,0.580111563205719,0.5790246725082397,0.014055788516998291,0.5571668148040771,0.5590766668319702,0.5630191564559937,0.5683072209358215,0.5790246725082397,0.5904251933097839,0.5985895991325378,0.6045226454734802,0.6112995147705078
