instance,restart,runtime,score,filename
0,0,50000.0,1058.0,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_0_r_0.txt
0,1,50000.0,1084.0,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_0_r_1.txt
0,2,50000.0,1402.0,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_0_r_2.txt
0,3,50000.0,896.0,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_0_r_3.txt
0,4,50000.0,1176.0,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_0_r_4.txt
0,5,50000.0,1092.0,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_0_r_5.txt
0,6,50000.0,1376.0,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_0_r_6.txt
0,7,50000.0,1016.0,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_0_r_7.txt
0,8,50000.0,1022.0,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_0_r_8.txt
0,9,50000.0,1468.0,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_0_r_9.txt
1,0,50000.0,1198.0,results_nevergrad_FastGAOptimisticNoisyDiscreteOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-27-32_i_1_r_0.txt
