runtime,mean,count
100.0,0.6176406673037708,100
200.0,0.6312647138183359,100
300.0,0.638633747230244,100
400.0,0.6458060302789111,100
500.0,0.6540294400823555,100
600.0,0.6607967513318426,100
700.0,0.6679671627968741,100
800.0,0.6732002584451844,100
900.0,0.6780766168584965,100
1000.0,0.6841320096975084,100
1100.0,0.6886828278065057,100
1200.0,0.6933899597049801,100
1300.0,0.6973497728042964,100
1400.0,0.7010708973190092,100
1500.0,0.705825137872453,100
1600.0,0.7088276820881311,100
1700.0,0.7122831054804871,100
1800.0,0.7151430782582939,100
1900.0,0.7181396380630598,100
2000.0,0.7206760487519358,100
2100.0,0.7237188967745523,100
2200.0,0.7259498897396639,100
2300.0,0.7282527804814534,100
2400.0,0.730256962164531,100
2500.0,0.7326252476186252,100
2600.0,0.7345297465666583,100
2700.0,0.7367725322336705,100
2800.0,0.7388758426318048,100
2900.0,0.7409609235812692,100
3000.0,0.7427597243651937,100
3100.0,0.7438093222196146,100
3200.0,0.74534870834874,100
3300.0,0.746417219330817,100
3400.0,0.7480239101502106,100
3500.0,0.7492567916708782,100
3600.0,0.7502816209448259,100
3700.0,0.7512191014680402,100
3800.0,0.7528031908168471,100
3900.0,0.7536934780766893,100
4000.0,0.7546839474401844,100
4100.0,0.7560704721948233,100
4200.0,0.7567259733356316,100
4300.0,0.7576558254403342,100
4400.0,0.7584588789016444,100
4500.0,0.7593707899140674,100
4600.0,0.7599398828430547,100
4700.0,0.7607223774252257,100
4800.0,0.7617649378318352,100
4900.0,0.7622825660249468,100
5000.0,0.7631603254194949,100
5100.0,0.7638729481706755,100
5200.0,0.764270129274217,100
5300.0,0.7647715997621158,100
5400.0,0.7653266090170585,100
5500.0,0.7655838925099112,100
5600.0,0.7659109648685325,100
5700.0,0.7664269468820418,100
5800.0,0.7669752898940126,100
5900.0,0.7672958097881257,100
6000.0,0.7677671434616578,100
6100.0,0.76815779352388,100
6200.0,0.768869262767869,100
6300.0,0.7691452117417071,100
6400.0,0.7693823245906074,100
6500.0,0.769585938394455,100
6600.0,0.7698057602533902,100
6700.0,0.7700769352592424,100
6800.0,0.770233347263624,100
6900.0,0.7705825252154294,100
7000.0,0.7709158924983496,100
7100.0,0.7711484435735579,100
7200.0,0.7713771341845032,100
7300.0,0.7716932744437419,100
7400.0,0.7720853772645575,100
7500.0,0.7723648394590914,100
7600.0,0.7725423752152935,100
7700.0,0.7727272999443854,100
7800.0,0.7728078996341695,100
7900.0,0.7728792110544641,100
8000.0,0.772970685856518,100
8100.0,0.7730908704034696,100
8200.0,0.7733589251659748,100
8300.0,0.7735375887441882,100
8400.0,0.7737637227134887,100
8500.0,0.7738776563200418,100
8600.0,0.773888568017211,100
8700.0,0.7739389745254607,100
8800.0,0.7741630274870711,100
8900.0,0.7742371290585319,100
9000.0,0.774420313411902,100
9100.0,0.7746422235257967,100
9200.0,0.7747621962516986,100
9300.0,0.774811173488186,100
9400.0,0.7750033722460917,100
9500.0,0.7751523730445204,100
9600.0,0.775288104371529,100
9700.0,0.7753373952728506,100
9800.0,0.7755220602239377,100
9900.0,0.7755470936923158,100
10000.0,0.7755823397722211,100
10100.0,0.7758049646762036,100
10200.0,0.776031095860665,100
10300.0,0.776068132028458,100
10400.0,0.7763037142061964,100
10500.0,0.7764781673428176,100
10600.0,0.7766676539496682,100
10700.0,0.7768041039496423,100
10800.0,0.7770317843832175,100
10900.0,0.7771117327975681,100
11000.0,0.7772086596272594,100
11100.0,0.7773777956766185,100
11200.0,0.7775877295750714,100
11300.0,0.7777334402360343,100
11400.0,0.7779805019099457,100
11500.0,0.7780373298695973,100
11600.0,0.778102494510609,100
11700.0,0.7781669893550266,100
11800.0,0.7782155001452457,100
11900.0,0.7784347244658733,100
12000.0,0.7785960770465232,100
12100.0,0.7786392090400913,100
12200.0,0.7787360548560684,100
12300.0,0.7789470824052148,100
12400.0,0.7790703514936791,100
12500.0,0.7790780268033908,100
12600.0,0.7791333600171966,100
12700.0,0.7792197148976281,100
12800.0,0.7792824980302917,100
12900.0,0.7795664630476942,100
13000.0,0.7796061245823729,100
13100.0,0.7796061245823729,100
13200.0,0.7797333773104765,100
13300.0,0.7797393801274094,100
13400.0,0.7797733736387724,100
13500.0,0.7798613156235723,100
13600.0,0.7799265353008235,100
