runtime,mean,count
100.0,0.5240516646875,100
200.0,0.5287521583593751,100
300.0,0.5327907458984376,100
400.0,0.5346750435156251,100
500.0,0.5366518864843752,100
600.0,0.5375149696484378,100
700.0,0.5399166726953128,100
800.0,0.5411519381250003,100
900.0,0.5421228572265628,100
1000.0,0.5427097364453128,100
1100.0,0.5440882339453128,100
1200.0,0.5440882339453128,100
1300.0,0.5448566367578129,100
1400.0,0.5454861601171878,100
1500.0,0.5464406769140627,100
1600.0,0.5464406769140627,100
1700.0,0.5477593745312503,100
1800.0,0.5483154714062504,100
1900.0,0.5483154714062504,100
2000.0,0.5490546108593752,100
2100.0,0.5490546108593752,100
2200.0,0.5496832036328128,100
2300.0,0.5496832036328128,100
2400.0,0.5505820766796876,100
2500.0,0.5505820766796876,100
2600.0,0.5514649617187501,100
2700.0,0.5514649617187501,100
2800.0,0.5518885587109378,100
2900.0,0.5518885587109378,100
3000.0,0.5526667768750002,100
3100.0,0.5526667768750002,100
3200.0,0.5526667768750002,100
3300.0,0.5532818429687503,100
3400.0,0.5532818429687503,100
3500.0,0.5540066328906251,100
3600.0,0.5540066328906251,100
3700.0,0.5540066328906251,100
3800.0,0.5546673582812501,100
3900.0,0.5546673582812501,100
4000.0,0.5554642944140625,100
4100.0,0.5554642944140625,100
4200.0,0.5554642944140625,100
4300.0,0.5559862986718751,100
4400.0,0.5559862986718751,100
4500.0,0.5559862986718751,100
4600.0,0.55637458125,100
4700.0,0.55637458125,100
4800.0,0.55637458125,100
4900.0,0.5568596878906251,100
5000.0,0.5568596878906251,100
5100.0,0.5568596878906251,100
5200.0,0.5571436081250001,100
5300.0,0.5571436081250001,100
5400.0,0.5571436081250001,100
5500.0,0.5571436081250001,100
5600.0,0.5578769175781252,100
5700.0,0.5578769175781252,100
5800.0,0.5578769175781252,100
5900.0,0.5584875755859378,100
6000.0,0.5584875755859378,100
6100.0,0.5584875755859378,100
6200.0,0.5584875755859378,100
6300.0,0.5588804252343752,100
6400.0,0.5588804252343752,100
6500.0,0.5588804252343752,100
6600.0,0.5588804252343752,100
6700.0,0.5594844404296876,100
6800.0,0.5594844404296876,100
6900.0,0.5594844404296876,100
7000.0,0.5594844404296876,100
7100.0,0.5599448340234378,100
7200.0,0.5599448340234378,100
7300.0,0.5599448340234378,100
7400.0,0.5599448340234378,100
7500.0,0.5604396024609377,100
7600.0,0.5604396024609377,100
7700.0,0.5604396024609377,100
7800.0,0.5604396024609377,100
7900.0,0.5610694304687501,100
8000.0,0.5610694304687501,100
8100.0,0.5610694304687501,100
8200.0,0.5610694304687501,100
8300.0,0.5610694304687501,100
8400.0,0.5616123094531251,100
8500.0,0.5616123094531251,100
8600.0,0.5616123094531251,100
8700.0,0.5616123094531251,100
8800.0,0.5618465291015626,100
8900.0,0.5618465291015626,100
9000.0,0.5618465291015626,100
9100.0,0.5618465291015626,100
9200.0,0.5618465291015626,100
9300.0,0.5623860310156252,100
9400.0,0.5623860310156252,100
9500.0,0.5623860310156252,100
9600.0,0.5623860310156252,100
9700.0,0.5623860310156252,100
9800.0,0.5629695105468753,100
9900.0,0.5629695105468753,100
10000.0,0.5629695105468753,100
10100.0,0.5629695105468753,100
10200.0,0.5629695105468753,100
10300.0,0.5634446705078126,100
10400.0,0.5634446705078126,100
10500.0,0.5634446705078126,100
10600.0,0.5634446705078126,100
10700.0,0.5634446705078126,100
10800.0,0.5634446705078126,100
10900.0,0.5640063537890625,100
11000.0,0.5640063537890625,100
11100.0,0.5640063537890625,100
11200.0,0.5640063537890625,100
11300.0,0.5640063537890625,100
11400.0,0.5646034255859373,100
11500.0,0.5646034255859373,100
11600.0,0.5646034255859373,100
11700.0,0.5646034255859373,100
11800.0,0.5646034255859373,100
11900.0,0.5646034255859373,100
12000.0,0.5649747169921875,100
12100.0,0.5649747169921875,100
12200.0,0.5649747169921875,100
12300.0,0.5649747169921875,100
12400.0,0.5649747169921875,100
12500.0,0.5649747169921875,100
12600.0,0.5654746292578124,100
12700.0,0.5654746292578124,100
12800.0,0.5654746292578124,100
12900.0,0.5654746292578124,100
13000.0,0.5654746292578124,100
13100.0,0.5654746292578124,100
13200.0,0.5658125685937498,100
13300.0,0.5658125685937498,100
13400.0,0.5658125685937498,100
13500.0,0.5658125685937498,100
13600.0,0.5658125685937498,100
13700.0,0.5658125685937498,100
13800.0,0.5663188256249999,100
13900.0,0.5663188256249999,100
14000.0,0.5663188256249999,100
14100.0,0.5663188256249999,100
14200.0,0.5663188256249999,100
14300.0,0.5663188256249999,100
14400.0,0.5671816032421875,100
14500.0,0.5671816032421875,100
14600.0,0.5671816032421875,100
14700.0,0.5671816032421875,100
14800.0,0.5671816032421875,100
14900.0,0.5671816032421875,100
15000.0,0.5671816032421875,100
15100.0,0.5676141839453124,100
15200.0,0.5676141839453124,100
15300.0,0.5676141839453124,100
15400.0,0.5676141839453124,100
15500.0,0.5676141839453124,100
15600.0,0.5676141839453124,100
15700.0,0.5676141839453124,100
15800.0,0.568293745,100
15900.0,0.568293745,100
16000.0,0.568293745,100
16100.0,0.568293745,100
16200.0,0.568293745,100
16300.0,0.568293745,100
16400.0,0.568293745,100
16500.0,0.5686325476562499,100
16600.0,0.5686325476562499,100
16700.0,0.5686325476562499,100
16800.0,0.5686325476562499,100
16900.0,0.5686325476562499,100
17000.0,0.5686325476562499,100
17100.0,0.5686325476562499,100
17200.0,0.5690218355859374,100
17300.0,0.5690218355859374,100
17400.0,0.5690218355859374,100
17500.0,0.5690218355859374,100
17600.0,0.5690218355859374,100
17700.0,0.5690218355859374,100
17800.0,0.5690218355859374,100
17900.0,0.56930613296875,100
18000.0,0.56930613296875,100
18100.0,0.56930613296875,100
18200.0,0.56930613296875,100
18300.0,0.56930613296875,100
18400.0,0.56930613296875,100
18500.0,0.56930613296875,100
18600.0,0.56930613296875,100
18700.0,0.5698323265624999,100
18800.0,0.5698323265624999,100
18900.0,0.5698323265624999,100
19000.0,0.5698323265624999,100
19100.0,0.5698323265624999,100
19200.0,0.5698323265624999,100
19300.0,0.5698323265624999,100
19400.0,0.5698323265624999,100
19500.0,0.5706486302734374,100
19600.0,0.5706486302734374,100
19700.0,0.5706486302734374,100
19800.0,0.5706486302734374,100
19900.0,0.5706486302734374,100
20000.0,0.5706486302734374,100
20100.0,0.5706486302734374,100
20200.0,0.5706486302734374,100
20300.0,0.5708703260156249,100
20400.0,0.5708703260156249,100
20500.0,0.5708703260156249,100
20600.0,0.5708703260156249,100
20700.0,0.5708703260156249,100
20800.0,0.5708703260156249,100
20900.0,0.5708703260156249,100
21000.0,0.5708703260156249,100
21100.0,0.5711931457031248,100
21200.0,0.5711931457031248,100
21300.0,0.5711931457031248,100
21400.0,0.5711931457031248,100
21500.0,0.5711931457031248,100
21600.0,0.5711931457031248,100
21700.0,0.5711931457031248,100
21800.0,0.5711931457031248,100
21900.0,0.5711931457031248,100
22000.0,0.5716015673437499,100
22100.0,0.5716015673437499,100
22200.0,0.5716015673437499,100
22300.0,0.5716015673437499,100
22400.0,0.5716015673437499,100
22500.0,0.5716015673437499,100
22600.0,0.5716015673437499,100
22700.0,0.5716015673437499,100
22800.0,0.5716015673437499,100
22900.0,0.5721477645312497,100
23000.0,0.5721477645312497,100
23100.0,0.5721477645312497,100
23200.0,0.5721477645312497,100
23300.0,0.5721477645312497,100
23400.0,0.5721477645312497,100
23500.0,0.5721477645312497,100
23600.0,0.5721477645312497,100
23700.0,0.5721477645312497,100
23800.0,0.5723970135546874,100
23900.0,0.5723970135546874,100
24000.0,0.5723970135546874,100
24100.0,0.5723970135546874,100
24200.0,0.5723970135546874,100
24300.0,0.5723970135546874,100
24400.0,0.5723970135546874,100
24500.0,0.5723970135546874,100
24600.0,0.5723970135546874,100
24700.0,0.5726326828906249,100
24800.0,0.5726326828906249,100
24900.0,0.5726326828906249,100
25000.0,0.5726326828906249,100
25100.0,0.5726326828906249,100
25200.0,0.5726326828906249,100
25300.0,0.5726326828906249,100
25400.0,0.5726326828906249,100
25500.0,0.5726326828906249,100
25600.0,0.5726326828906249,100
25700.0,0.572891425390625,100
25800.0,0.572891425390625,100
25900.0,0.572891425390625,100
26000.0,0.572891425390625,100
26100.0,0.572891425390625,100
26200.0,0.572891425390625,100
26300.0,0.572891425390625,100
