runtime,mean,count
100.0,0.5889779305747427,100
200.0,0.6030234960654888,100
300.0,0.6127779780660848,100
400.0,0.6227060230551299,100
500.0,0.6287421510233709,100
600.0,0.6349107384090754,100
700.0,0.6405152513850085,100
800.0,0.6471762525977826,100
900.0,0.651554758864823,100
1000.0,0.6551881170667501,100
1100.0,0.6592063241650564,100
1200.0,0.6623637041317189,100
1300.0,0.6655192111317796,100
1400.0,0.6689769776950826,100
1500.0,0.6710964371183185,100
1600.0,0.6737330116491009,100
1700.0,0.677280257047602,100
1800.0,0.6801029116031572,100
1900.0,0.6823045946822662,100
2000.0,0.6843711147601665,100
2100.0,0.6870435423788834,100
2200.0,0.6891505708505202,100
2300.0,0.6909979241444885,100
2400.0,0.692116948226346,100
2500.0,0.6931635026037344,100
2600.0,0.6944607884169013,100
2700.0,0.6957204764735843,100
2800.0,0.6975535494523234,100
2900.0,0.699281385414719,100
3000.0,0.7004199365526,100
3100.0,0.7013861874991235,100
3200.0,0.7020883105251048,100
3300.0,0.7031914122138427,100
3400.0,0.7039257725930791,100
3500.0,0.7048473123977588,100
3600.0,0.705785590294408,100
3700.0,0.7066244829817571,100
3800.0,0.7077272982451904,100
3900.0,0.709352132127213,100
4000.0,0.7106379105885958,100
4100.0,0.7113445607299639,100
4200.0,0.7119956458658045,100
4300.0,0.7131342195484253,100
4400.0,0.7136303866359497,100
4500.0,0.7144121645467698,100
4600.0,0.7150575265410138,100
4700.0,0.7160170059984148,100
4800.0,0.7167739115043044,100
4900.0,0.717384715203883,100
5000.0,0.7181022408699586,100
5100.0,0.7188370219165676,100
5200.0,0.7200706047086186,100
5300.0,0.720627860303955,100
5400.0,0.7211504115072467,100
5500.0,0.7220039571106817,100
5600.0,0.7228164960070296,100
5700.0,0.7232154859064024,100
5800.0,0.7236266900338392,100
5900.0,0.724324002918751,100
6000.0,0.7247797584551714,100
6100.0,0.725022626567571,100
6200.0,0.7256529526401699,100
6300.0,0.7263003846330071,100
6400.0,0.7268454057171635,100
6500.0,0.7271389442264258,100
