runtime,mean,count
100.0,0.5560918868359374,100
200.0,0.569470564453125,100
300.0,0.5771238346875,100
400.0,0.5816910081640624,100
500.0,0.5852267380078126,100
600.0,0.5881748479296874,100
700.0,0.5910450458984376,100
800.0,0.5931505980468753,100
900.0,0.5950408280468753,100
1000.0,0.5965848575390628,100
1100.0,0.598719539375,100
1200.0,0.6005641292187501,100
1300.0,0.601526616328125,100
1400.0,0.6024764079296876,100
1500.0,0.6033678191015627,100
1600.0,0.6041979055859376,100
1700.0,0.6048918283984374,100
1800.0,0.6058059012500001,100
1900.0,0.6068919248437501,100
2000.0,0.6082122485937499,100
2100.0,0.6097071529687501,100
2200.0,0.6106379422265626,100
2300.0,0.6117617816796875,100
2400.0,0.612950365625,100
2500.0,0.6138822283984374,100
2600.0,0.614621016171875,100
2700.0,0.6155203778515626,100
2800.0,0.6165262775,100
2900.0,0.6175700958203126,100
3000.0,0.6187012586328123,100
3100.0,0.6197942638281251,100
3200.0,0.620455434921875,100
3300.0,0.6212956610546876,100
3400.0,0.6221524358203123,100
3500.0,0.6229094605468749,100
3600.0,0.6236445675,100
3700.0,0.6244840497656251,100
3800.0,0.6255087711328126,100
3900.0,0.6264364573437501,100
4000.0,0.6273976310156248,100
4100.0,0.6281880308593749,100
4200.0,0.6290956799609373,100
4300.0,0.6298366178125001,100
4400.0,0.6307723905468751,100
4500.0,0.6317005835937501,100
4600.0,0.6325605121484377,100
4700.0,0.6331818534765624,100
4800.0,0.6339855093749999,100
4900.0,0.63468365734375,100
5000.0,0.6354311228515627,100
5100.0,0.6361742541015625,100
5200.0,0.6369579797265623,100
5300.0,0.6377222228906251,100
5400.0,0.6384609589453126,100
5500.0,0.6391425557421876,100
5600.0,0.6398911726562498,100
5700.0,0.6406228123437501,100
5800.0,0.6413723052734377,100
5900.0,0.6422476695312501,100
6000.0,0.6429794821484377,100
6100.0,0.643646060078125,100
6200.0,0.6443460394140627,100
6300.0,0.6449174308593751,100
6400.0,0.6457406881250002,100
6500.0,0.6465662564843752,100
6600.0,0.6473439121484376,100
6700.0,0.64795635515625,100
6800.0,0.6489585852734377,100
6900.0,0.6494977426171877,100
7000.0,0.6502097373046877,100
7100.0,0.6508900510546876,100
7200.0,0.6515761199609374,100
7300.0,0.6522663874218749,100
7400.0,0.6528992858593752,100
7500.0,0.6535123183593748,100
7600.0,0.6545082013671875,100
7700.0,0.6550058901171874,100
7800.0,0.6557068987500001,100
7900.0,0.6563664722265625,100
8000.0,0.6571128712109374,100
8100.0,0.6580138789453123,100
8200.0,0.658619813984375,100
8300.0,0.6593326796484376,100
8400.0,0.6599368697265624,100
8500.0,0.6604696029687501,100
8600.0,0.661020774609375,100
8700.0,0.6615756287890625,100
8800.0,0.6621737157421876,100
8900.0,0.66295287328125,100
9000.0,0.6636703212109376,100
9100.0,0.6642738858203127,100
9200.0,0.6648764293359379,100
9300.0,0.6656773501562502,100
9400.0,0.6662847817968749,100
9500.0,0.6669681821093749,100
9600.0,0.6675858552734375,100
9700.0,0.668306282890625,100
9800.0,0.6691138530859375,100
9900.0,0.6696040510156251,100
10000.0,0.6701468501562499,100
10100.0,0.6708014751562499,100
10200.0,0.6714404619140625,100
