runtime,mean,count
100.0,1120.82,100
200.0,1466.86,100
300.0,1690.36,100
400.0,1846.42,100
500.0,1973.64,100
600.0,2049.34,100
700.0,2098.78,100
800.0,2121.82,100
900.0,2137.38,100
1000.0,2153.08,100
1100.0,2162.58,100
1200.0,2174.92,100
1300.0,2184.32,100
1400.0,2193.36,100
1500.0,2203.48,100
1600.0,2211.7,100
1700.0,2218.88,100
1800.0,2225.2,100
1900.0,2233.6,100
2000.0,2240.8,100
2100.0,2249.62,100
2200.0,2255.68,100
2300.0,2263.16,100
2400.0,2271.48,100
2500.0,2279.74,100
2600.0,2286.4,100
2700.0,2292.58,100
2800.0,2300.4,100
2900.0,2307.2,100
3000.0,2312.54,100
3100.0,2317.94,100
3200.0,2323.62,100
3300.0,2327.46,100
3400.0,2334.18,100
3500.0,2340.04,100
3600.0,2347.38,100
3700.0,2352.3,100
3800.0,2357.58,100
3900.0,2360.82,100
4000.0,2365.8,100
4100.0,2371.72,100
4200.0,2377.0,100
4300.0,2381.94,100
4400.0,2385.9,100
4500.0,2390.54,100
4600.0,2395.26,100
4700.0,2400.0,100
4800.0,2405.14,100
4900.0,2408.22,100
5000.0,2412.38,100
5100.0,2414.6,100
5200.0,2418.94,100
5300.0,2422.38,100
5400.0,2426.74,100
5500.0,2430.14,100
5600.0,2434.42,100
5700.0,2438.0,100
5800.0,2440.88,100
5900.0,2444.4,100
6000.0,2448.26,100
6100.0,2452.0,100
6200.0,2455.48,100
6300.0,2459.02,100
6400.0,2462.04,100
6500.0,2465.02,100
6600.0,2467.62,100
6700.0,2470.34,100
6800.0,2472.6,100
6900.0,2474.64,100
7000.0,2477.52,100
7100.0,2480.16,100
7200.0,2483.82,100
7300.0,2486.76,100
7400.0,2489.22,100
7500.0,2492.1,100
7600.0,2494.68,100
7700.0,2498.14,100
7800.0,2500.7,100
7900.0,2504.06,100
8000.0,2506.14,100
8100.0,2507.9,100
8200.0,2510.14,100
8300.0,2512.7,100
8400.0,2515.04,100
8500.0,2517.8,100
8600.0,2519.62,100
8700.0,2522.06,100
8800.0,2524.14,100
8900.0,2527.08,100
9000.0,2529.28,100
9100.0,2531.84,100
9200.0,2533.6,100
9300.0,2534.94,100
9400.0,2536.78,100
9500.0,2538.88,100
9600.0,2541.08,100
9700.0,2542.88,100
9800.0,2545.08,100
9900.0,2546.36,100
10000.0,2548.52,100
10100.0,2550.32,100
10200.0,2551.92,100
10300.0,2553.8,100
10400.0,2555.82,100
10500.0,2557.38,100
10600.0,2558.64,100
10700.0,2560.44,100
10800.0,2561.86,100
10900.0,2563.54,100
11000.0,2564.78,100
11100.0,2566.6,100
11200.0,2567.42,100
11300.0,2569.08,100
11400.0,2570.94,100
11500.0,2572.78,100
11600.0,2574.4,100
11700.0,2576.02,100
11800.0,2577.76,100
11900.0,2578.84,100
12000.0,2580.0,100
12100.0,2581.3,100
12200.0,2583.04,100
12300.0,2584.08,100
12400.0,2585.58,100
12500.0,2586.56,100
12600.0,2587.48,100
12700.0,2589.0,100
12800.0,2590.82,100
12900.0,2591.8,100
13000.0,2592.6,100
13100.0,2593.76,100
13200.0,2594.8,100
13300.0,2595.72,100
13400.0,2597.28,100
