instance,restart,runtime,score,filename
0,0,50000.0,0.7475060781249999,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-05-39_i_0_r_0.txt
0,1,50000.0,0.7488442343750003,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-05-39_i_0_r_1.txt
0,2,50000.0,0.732969578125,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-05-39_i_0_r_2.txt
0,3,50000.0,0.7071333203125,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-05-39_i_0_r_3.txt
0,4,50000.0,0.7337807812499998,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-05-39_i_0_r_4.txt
0,5,50000.0,0.7272603203124999,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-05-40_i_0_r_5.txt
0,6,50000.0,0.7593428515625,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-05-40_i_0_r_6.txt
0,7,50000.0,0.7533889374999995,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-05-40_i_0_r_7.txt
0,8,50000.0,0.7312366562499997,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-05-40_i_0_r_8.txt
0,9,50000.0,0.7402567578124998,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-05-39_i_0_r_9.txt
1,0,50000.0,0.7605351562499999,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-05-39_i_1_r_0.txt
1,1,50000.0,0.7557483750000001,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-05-39_i_1_r_1.txt
1,2,50000.0,0.7494028750000006,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-05-39_i_1_r_2.txt
1,3,50000.0,0.7512689140624997,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-05-39_i_1_r_3.txt
1,4,50000.0,0.7483808125,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-05-39_i_1_r_4.txt
1,5,50000.0,0.7480557031250002,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-05-40_i_1_r_5.txt
1,6,50000.0,0.7343456640624998,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-05-40_i_1_r_6.txt
1,7,50000.0,0.752312125,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-05-40_i_1_r_7.txt
1,8,50000.0,0.7437622968750002,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-05-40_i_1_r_8.txt
1,9,50000.0,0.7498200781250003,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_128_4_budget_50000_2026-03-09_23-05-39_i_1_r_9.txt
