step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
36,-243.5399932861328,63.80223846435547,5.844380855560303,88.1051139831543,-243.5399932861328,-233.0,56.43729782104492,-360.9599914550781,-346.3500061035156,-325.20001220703125,-273.25,-233.0,-203.75,-186.60000610351562,-177.5000457763672,-147.75994873046875
72,-281.5799865722656,63.597991943359375,7.399331569671631,87.64392852783203,-281.5799865722656,-276.5,50.5695915222168,-408.4200134277344,-361.0,-346.0,-316.25,-276.5,-239.0,-223.89999389648438,-217.90000915527344,-208.9399871826172
108,-298.1999816894531,63.41283416748047,8.631120681762695,87.20960235595703,-298.20001220703125,-296.5,46.0445442199707,-408.4200134277344,-372.3999938964844,-355.5,-326.25,-296.5,-263.75,-239.0,-235.85000610351562,-223.97999572753906
144,-307.67999267578125,63.2296142578125,9.717901229858398,86.76608657836914,-307.67999267578125,-305.5,43.969505310058594,-408.4200134277344,-374.29998779296875,-361.0,-338.25,-305.5,-274.0,-249.70001220703125,-239.0,-232.97999572753906
180,-313.5799865722656,63.03184509277344,10.68958568572998,86.31274604797363,-313.5799865722656,-313.0,43.252323150634766,-408.4200134277344,-380.20001220703125,-366.29998779296875,-345.0,-313.0,-279.75,-257.4000244140625,-242.0,-235.91998291015625
216,-318.9599914550781,62.84904098510742,11.508646011352539,85.8880786895752,-318.9599914550781,-318.5,42.061126708984375,-408.4200134277344,-386.29998779296875,-372.20001220703125,-346.0,-318.5,-286.25,-270.8999938964844,-249.85000610351562,-242.97999572753906
252,-327.1999816894531,62.64219665527344,12.302696228027344,85.43434143066406,-327.20001220703125,-327.5,41.258941650390625,-421.1600036621094,-392.0,-382.1000061035156,-353.25,-327.5,-298.0,-274.0,-270.95001220703125,-251.95999145507812
288,-333.739990234375,62.4339599609375,13.075124740600586,84.96411514282227,-333.739990234375,-331.0,39.14936065673828,-421.1600036621094,-408.1000061035156,-386.0,-355.0,-331.0,-305.0,-281.8999938964844,-274.95001220703125,-269.94000244140625
324,-339.6000061035156,62.203636169433594,13.72950267791748,84.49718475341797,-339.6000061035156,-338.5,39.94120788574219,-443.0,-418.1499938964844,-388.3999938964844,-361.0,-338.5,-308.75,-293.0,-278.9000244140625,-273.97998046875
360,-344.9599914550781,61.988853454589844,14.382614135742188,84.02570152282715,-344.9599914550781,-343.5,39.2369499206543,-443.0,-421.29998779296875,-393.5999755859375,-366.5,-343.5,-313.75,-300.8999938964844,-292.8000183105469,-273.97998046875
396,-352.1600036621094,61.76116943359375,14.995141983032227,83.5447998046875,-352.1600036621094,-348.5,40.630950927734375,-443.0,-427.1000061035156,-410.29998779296875,-376.5,-348.5,-321.5,-302.79998779296875,-292.8000183105469,-274.97998046875
432,-360.8199768066406,61.54133224487305,15.551788330078125,83.08357238769531,-360.82000732421875,-355.0,44.633480072021484,-455.1400146484375,-443.20001220703125,-427.20001220703125,-386.5,-355.0,-327.75,-307.79998779296875,-300.8500061035156,-288.97998046875
468,-369.3999938964844,61.29769515991211,16.063289642333984,82.60878372192383,-369.3999938964844,-361.5,47.102657318115234,-462.29998779296875,-450.25,-437.6000061035156,-401.25,-361.5,-339.0,-309.8999938964844,-304.9000244140625,-297.89996337890625
504,-375.03997802734375,61.025230407714844,16.583410263061523,82.07787132263184,-375.0400085449219,-368.5,48.1000862121582,-477.7200012207031,-455.20001220703125,-443.0,-413.0,-368.5,-343.75,-311.79998779296875,-304.95001220703125,-300.8799743652344
540,-379.0799865722656,60.725669860839844,17.072919845581055,81.52603912353516,-379.0799865722656,-372.5,46.32810592651367,-477.7200012207031,-455.20001220703125,-443.0,-413.25,-372.5,-347.0,-324.70001220703125,-311.6500244140625,-303.8199462890625
576,-385.8399963378906,60.41490173339844,17.522083282470703,80.96443557739258,-385.8399963378906,-379.0,45.620548248291016,-506.1400146484375,-462.3500061035156,-443.1000061035156,-416.5,-379.0,-353.0,-335.6000061035156,-320.0,-305.0
612,-390.8999938964844,60.117794036865234,17.97256851196289,80.40617561340332,-390.8999938964844,-386.0,45.82761001586914,-506.1400146484375,-462.3500061035156,-443.1000061035156,-425.0,-386.0,-355.75,-335.8999938964844,-320.0,-305.0
648,-395.7200012207031,59.80709457397461,18.395950317382812,79.84017372131348,-395.7200012207031,-392.0,47.10564041137695,-513.0399780273438,-478.04998779296875,-447.29998779296875,-428.25,-392.0,-359.75,-339.0,-334.550048828125,-305.0
684,-406.5799865722656,59.499664306640625,18.814613342285156,79.27180290222168,-406.5799865722656,-407.5,46.21951675415039,-513.0399780273438,-498.1000061035156,-462.0,-434.25,-407.5,-374.5,-348.79998779296875,-337.8500061035156,-319.91998291015625
720,-419.97998046875,59.1348876953125,19.175884246826172,78.65923309326172,-419.9800109863281,-416.0,44.92014694213867,-535.1400146484375,-506.3500061035156,-474.29998779296875,-442.25,-416.0,-388.0,-367.79998779296875,-352.8500061035156,-346.57989501953125
