instance,restart,runtime,score,filename
0,0,50000.0,0.7555378102620065,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_0_r_0.txt
0,1,50000.0,0.7642962809987549,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_0_r_1.txt
0,2,50000.0,0.7503423133853108,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_0_r_2.txt
0,3,50000.0,0.7771635586092185,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_0_r_3.txt
0,4,50000.0,0.769650464879309,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_0_r_4.txt
0,5,50000.0,0.7611622648900533,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_0_r_5.txt
0,6,50000.0,0.767996136106463,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_0_r_6.txt
0,7,50000.0,0.777278599769058,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_0_r_7.txt
0,8,50000.0,0.7600799094343008,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_0_r_8.txt
0,9,50000.0,0.7615448111117556,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_0_r_9.txt
1,0,50000.0,0.7700697256290243,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_1_r_0.txt
1,1,50000.0,0.772638155290548,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_1_r_1.txt
1,2,50000.0,0.7873540435410057,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_1_r_2.txt
1,3,50000.0,0.7626515817914662,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_1_r_3.txt
1,4,50000.0,0.7741439836429423,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_1_r_4.txt
1,5,50000.0,0.75564334776694,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_1_r_5.txt
1,6,50000.0,0.7777091418617932,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_1_r_6.txt
1,7,50000.0,0.7890353845054283,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_1_r_7.txt
1,8,50000.0,0.776919825106335,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_1_r_8.txt
1,9,50000.0,0.7913088433635873,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_1_r_9.txt
2,0,50000.0,0.783003027956362,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_2_r_0.txt
2,1,50000.0,0.7868378458619951,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_2_r_1.txt
2,2,50000.0,0.7830150578990944,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_2_r_2.txt
2,3,50000.0,0.7799047467962933,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_2_r_3.txt
2,4,50000.0,0.7705870381910377,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_2_r_4.txt
2,5,50000.0,0.7921688058061748,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_2_r_5.txt
2,6,50000.0,0.7861891584779983,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_2_r_6.txt
2,7,50000.0,0.7921626103464072,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_2_r_7.txt
2,8,50000.0,0.7927815411413539,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_2_r_8.txt
2,9,50000.0,0.7652658932150957,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_2_r_9.txt
3,0,50000.0,0.7328046632114908,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_3_r_0.txt
3,1,50000.0,0.728045396249724,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_3_r_1.txt
3,2,50000.0,0.7448745934339955,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_3_r_2.txt
3,3,50000.0,0.7451076017661526,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_3_r_3.txt
3,4,50000.0,0.758060422727818,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_3_r_4.txt
3,5,50000.0,0.7496951959121182,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_3_r_5.txt
3,6,50000.0,0.7539978811782453,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_3_r_6.txt
3,7,50000.0,0.7633248333632074,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_3_r_7.txt
3,8,50000.0,0.7702342159723302,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_3_r_8.txt
3,9,50000.0,0.7507965760289489,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_3_r_9.txt
4,0,50000.0,0.7226356478207053,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_4_r_0.txt
4,1,50000.0,0.7473650096008416,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_4_r_1.txt
4,2,50000.0,0.7318267326450237,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_4_r_2.txt
4,3,50000.0,0.7237808768815202,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_4_r_3.txt
4,4,50000.0,0.7435163838362007,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_4_r_4.txt
4,5,50000.0,0.76920229364576,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_4_r_5.txt
4,6,50000.0,0.7492749508853384,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_4_r_6.txt
4,7,50000.0,0.7631852145479308,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_4_r_7.txt
4,8,50000.0,0.7436788099210949,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_4_r_8.txt
4,9,50000.0,0.7516904347231889,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_4_r_9.txt
5,0,50000.0,0.803218802668308,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_5_r_0.txt
5,1,50000.0,0.7976699476370196,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_5_r_1.txt
5,2,50000.0,0.8063041390524357,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_5_r_2.txt
5,3,50000.0,0.8093090753895826,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_5_r_3.txt
5,4,50000.0,0.8097688416625761,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_5_r_4.txt
5,5,50000.0,0.8007713292669396,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_5_r_5.txt
5,6,50000.0,0.8057854854525554,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_5_r_6.txt
5,7,50000.0,0.7982737133198585,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_5_r_7.txt
5,8,50000.0,0.8028692616454951,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_5_r_8.txt
5,9,50000.0,0.7941910532448085,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_5_r_9.txt
6,0,50000.0,0.7781790559679438,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_6_r_0.txt
6,1,50000.0,0.7827791688634088,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_6_r_1.txt
6,2,50000.0,0.7673214047088532,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_6_r_2.txt
6,3,50000.0,0.7668887360300575,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_6_r_3.txt
6,4,50000.0,0.7722784417409991,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_6_r_4.txt
6,5,50000.0,0.7724717453159692,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_6_r_5.txt
6,6,50000.0,0.7548877641102192,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_6_r_6.txt
6,7,50000.0,0.7568355547893306,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_6_r_7.txt
6,8,50000.0,0.7615309951248813,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_6_r_8.txt
6,9,50000.0,0.7504514807675764,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_6_r_9.txt
7,0,50000.0,0.7745896937923044,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_7_r_0.txt
7,1,50000.0,0.764989640823295,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_7_r_1.txt
7,2,50000.0,0.7868514583965197,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_7_r_2.txt
7,3,50000.0,0.7857043390411887,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_7_r_3.txt
7,4,50000.0,0.7692005352608128,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_7_r_4.txt
7,5,50000.0,0.7860652515512658,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_7_r_5.txt
7,6,50000.0,0.7733515001197502,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_7_r_6.txt
7,7,50000.0,0.776157374660539,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_7_r_7.txt
7,8,50000.0,0.7664604238440993,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_7_r_8.txt
7,9,50000.0,0.7603758088634244,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_7_r_9.txt
8,0,50000.0,0.819553178869509,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_8_r_0.txt
8,1,50000.0,0.7947495568747919,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_8_r_1.txt
8,2,50000.0,0.8108509490293123,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_8_r_2.txt
8,3,50000.0,0.8172292331154623,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_8_r_3.txt
8,4,50000.0,0.8059449701289898,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_8_r_4.txt
8,5,50000.0,0.7947876899955388,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_8_r_5.txt
8,6,50000.0,0.7898475370731151,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_8_r_6.txt
8,7,50000.0,0.8083328042747342,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_8_r_7.txt
8,8,50000.0,0.8133030393141774,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_8_r_8.txt
8,9,50000.0,0.7834881991411842,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_8_r_9.txt
9,0,50000.0,0.8067338853421856,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_9_r_0.txt
9,1,50000.0,0.7986065135727812,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_9_r_1.txt
9,2,50000.0,0.8237550793927196,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_9_r_2.txt
9,3,50000.0,0.8055053617449592,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_9_r_3.txt
9,4,50000.0,0.8009557670236339,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_9_r_4.txt
9,5,50000.0,0.7900204740382629,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_9_r_5.txt
9,6,50000.0,0.8205414131179083,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_9_r_6.txt
9,7,50000.0,0.8279761425441874,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_9_r_7.txt
9,8,50000.0,0.8097024156426171,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_9_r_8.txt
9,9,50000.0,0.8238152460015444,results_nevergrad_SmoothDiscreteLenglerOnePlusOne_NK3_64_1_budget_50000_2026-03-13_14-33-39_i_9_r_9.txt
