instance,restart,runtime,score,filename
0,0,50000.0,3438.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_0_r_0.txt
0,1,50000.0,3276.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_0_r_1.txt
0,2,50000.0,3186.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_0_r_2.txt
0,3,50000.0,3418.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_0_r_3.txt
0,4,50000.0,3314.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_0_r_4.txt
0,5,50000.0,3278.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_0_r_5.txt
0,6,50000.0,3042.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_0_r_6.txt
0,7,50000.0,3318.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_0_r_7.txt
0,8,50000.0,3178.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-42-08_i_0_r_8.txt
0,9,50000.0,3210.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-42-08_i_0_r_9.txt
1,0,50000.0,3086.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_1_r_0.txt
1,1,50000.0,2956.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_1_r_1.txt
1,2,50000.0,2858.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_1_r_2.txt
1,3,50000.0,3218.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_1_r_3.txt
1,4,50000.0,3008.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_1_r_4.txt
1,5,50000.0,3294.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_1_r_5.txt
1,6,50000.0,3136.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_1_r_6.txt
1,7,50000.0,2984.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_1_r_7.txt
1,8,50000.0,3096.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-42-08_i_1_r_8.txt
1,9,50000.0,3200.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-42-08_i_1_r_9.txt
2,0,50000.0,3444.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_2_r_0.txt
2,1,50000.0,3296.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_2_r_1.txt
2,2,50000.0,3010.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_2_r_2.txt
2,3,50000.0,3288.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_2_r_3.txt
2,4,50000.0,3156.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_2_r_4.txt
2,5,50000.0,3518.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_2_r_5.txt
2,6,50000.0,2812.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_2_r_6.txt
2,7,50000.0,3256.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_2_r_7.txt
2,8,50000.0,3276.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-42-08_i_2_r_8.txt
2,9,50000.0,3190.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-42-08_i_2_r_9.txt
3,0,50000.0,3487.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_3_r_0.txt
3,1,50000.0,3345.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_3_r_1.txt
3,2,50000.0,3291.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_3_r_2.txt
3,3,50000.0,3253.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_3_r_3.txt
3,4,50000.0,3085.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_3_r_4.txt
3,5,50000.0,3209.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_3_r_5.txt
3,6,50000.0,3413.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_3_r_6.txt
3,7,50000.0,3151.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-41-23_i_3_r_7.txt
3,8,50000.0,3223.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-42-08_i_3_r_8.txt
3,9,50000.0,3175.0,results_nevergrad_RecombiningDiscreteLognormalOnePlusOne_QUBO_256_3_budget_50000_2026-03-11_18-42-08_i_3_r_9.txt
