step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-510.8399963378906,127.92888641357422,8.231826782226562,176.9582061767578,-510.8399963378906,-506.0,106.72832489013672,-754.0,-716.0499877929688,-648.7999877929688,-579.25,-506.0,-437.25,-377.6000061035156,-348.4500427246094,-316.8199462890625
80,-575.8399658203125,127.8547592163086,9.157378196716309,176.7841682434082,-575.8400268554688,-569.5,99.01885223388672,-776.4000244140625,-754.0999755859375,-706.0,-645.25,-569.5,-500.5,-463.79998779296875,-431.60003662109375,-400.5399169921875
120,-614.6400146484375,127.78599548339844,9.982105255126953,176.6175193786621,-614.6400146484375,-608.5,108.22010040283203,-854.3400268554688,-775.0499877929688,-754.0,-675.5,-608.5,-531.25,-488.0,-476.9000244140625,-461.2198486328125
160,-638.0799560546875,127.71468353271484,10.73908519744873,176.4503173828125,-638.0800170898438,-630.5,98.19609832763672,-854.3400268554688,-775.0499877929688,-755.0999755859375,-684.0,-630.5,-574.75,-519.7999877929688,-501.9000244140625,-487.8599853515625
200,-655.9400024414062,127.64773559570312,11.43665885925293,176.28711318969727,-655.9400024414062,-649.5,95.81021118164062,-854.3400268554688,-776.4500122070312,-765.0999755859375,-715.25,-649.5,-593.75,-533.1000366210938,-519.7000122070312,-499.97998046875
240,-666.7000122070312,127.5743637084961,12.105117797851562,176.11446380615234,-666.7000122070312,-660.5,98.34465026855469,-871.3400268554688,-798.5499877929688,-773.2000122070312,-734.5,-660.5,-601.0,-553.4000244140625,-522.0,-517.6199340820312
280,-676.5799560546875,127.49760437011719,12.739582061767578,175.94034957885742,-676.5800170898438,-672.5,96.0440673828125,-871.3400268554688,-798.5499877929688,-776.0999755859375,-739.75,-672.5,-604.75,-566.7000122070312,-523.9000244140625,-519.5798950195312
320,-686.4199829101562,127.42042541503906,13.289210319519043,175.7726287841797,-686.4199829101562,-677.0,97.50950622558594,-871.3400268554688,-847.3499755859375,-785.2000122070312,-754.25,-677.0,-617.75,-573.2999877929688,-533.4000244140625,-519.5798950195312
360,-692.3999633789062,127.34849548339844,13.88215160369873,175.59900283813477,-692.4000244140625,-680.5,93.1826171875,-871.3400268554688,-847.3499755859375,-785.2000122070312,-755.25,-680.5,-623.75,-583.4000244140625,-563.5000610351562,-521.9599609375
400,-703.6199951171875,127.2695541381836,14.453150749206543,175.41899490356445,-703.6199951171875,-697.0,92.98309326171875,-893.1400146484375,-863.4000244140625,-796.4000244140625,-762.5,-697.0,-644.0,-591.7999877929688,-575.9000244140625,-533.8199462890625
440,-711.3999633789062,127.19963073730469,15.019827842712402,175.24475860595703,-711.4000244140625,-700.5,90.0382080078125,-893.1400146484375,-863.4000244140625,-809.5,-765.25,-700.5,-653.75,-601.9000244140625,-589.4000244140625,-575.1597900390625
480,-717.5999755859375,127.12565612792969,15.560892105102539,175.06658935546875,-717.5999755859375,-708.5,92.80862426757812,-902.4199829101562,-871.8499755859375,-816.7999877929688,-766.0,-708.5,-661.0,-604.7000122070312,-591.9000244140625,-577.9599609375
520,-723.2000122070312,127.04960632324219,16.081571578979492,174.8863983154297,-723.2000122070312,-714.5,90.15276336669922,-902.4199829101562,-871.8499755859375,-816.7999877929688,-766.5,-714.5,-667.75,-615.5999755859375,-597.800048828125,-591.679931640625
560,-730.0199584960938,126.97310638427734,16.56920623779297,174.70993041992188,-730.02001953125,-722.5,90.69068145751953,-933.780029296875,-888.25,-842.5,-773.5,-722.5,-668.0,-623.2999877929688,-601.800048828125,-591.679931640625
600,-732.739990234375,126.88589477539062,17.039630889892578,174.52291870117188,-732.739990234375,-731.0,89.42198181152344,-933.780029296875,-888.25,-842.5,-775.25,-731.0,-673.0,-642.0,-610.3500366210938,-591.679931640625
640,-734.1799926757812,126.79716491699219,17.4969482421875,174.33383560180664,-734.1799926757812,-731.0,87.98003387451172,-933.780029296875,-888.25,-842.5,-775.25,-731.0,-675.0,-642.6000366210938,-616.7000122070312,-592.97998046875
680,-738.5,126.71684265136719,17.936813354492188,174.1518669128418,-738.5,-734.5,88.54462432861328,-933.780029296875,-893.1500244140625,-847.7000122070312,-776.25,-734.5,-677.5,-642.6000366210938,-616.7000122070312,-592.97998046875
720,-742.8200073242188,126.63008880615234,18.38287925720215,173.9594383239746,-742.8200073242188,-738.0,89.6370849609375,-933.780029296875,-896.0499877929688,-860.2999877929688,-777.25,-738.0,-683.0,-644.0,-616.7000122070312,-592.97998046875
760,-746.0599975585938,126.53570556640625,18.848485946655273,173.75536727905273,-746.0599975585938,-745.0,88.1702651977539,-933.780029296875,-896.0499877929688,-860.2999877929688,-779.75,-745.0,-684.5,-656.7000122070312,-619.8500366210938,-597.8800048828125
800,-750.4599609375,126.43724060058594,19.271690368652344,173.55054092407227,-750.4600219726562,-747.5,86.72779083251953,-933.780029296875,-896.0499877929688,-860.2999877929688,-787.25,-747.5,-691.75,-659.7999877929688,-623.800048828125,-597.9199829101562
840,-753.5599975585938,126.34489440917969,19.682344436645508,173.3520851135254,-753.5599975585938,-749.5,85.99980926513672,-933.780029296875,-896.0499877929688,-863.7999877929688,-788.5,-749.5,-693.75,-667.2999877929688,-629.7000122070312,-597.9199829101562
880,-755.9199829101562,126.25180053710938,20.136266708374023,173.14415740966797,-755.9199829101562,-749.5,83.75196838378906,-933.780029296875,-896.0499877929688,-863.7999877929688,-788.5,-749.5,-698.0,-673.9000244140625,-656.60009765625,-619.5599365234375
920,-763.2000122070312,126.15724182128906,20.548538208007812,172.94441986083984,-763.2000122070312,-757.5,81.55438995361328,-933.780029296875,-896.0499877929688,-871.2999877929688,-796.0,-757.5,-704.5,-674.9000244140625,-660.9000244140625,-629.7599487304688
960,-766.0199584960938,126.06103515625,20.97334098815918,172.73373413085938,-766.02001953125,-761.5,79.73355865478516,-933.780029296875,-896.0499877929688,-871.2999877929688,-796.0,-761.5,-707.75,-676.7999877929688,-667.550048828125,-631.9599609375
1000,-766.6399536132812,125.95903015136719,21.382915496826172,172.51898574829102,-766.6400146484375,-761.5,79.22745513916016,-933.780029296875,-896.0499877929688,-871.2999877929688,-796.0,-761.5,-711.0,-681.5,-667.550048828125,-631.9599609375
1040,-771.0999755859375,125.8619613647461,21.785640716552734,172.30770874023438,-771.0999755859375,-766.0,76.7264633178711,-933.780029296875,-896.0499877929688,-871.2999877929688,-797.0,-766.0,-717.75,-694.7000122070312,-674.9500122070312,-653.5198974609375
1080,-774.0999755859375,125.7569580078125,22.1779842376709,172.08872985839844,-774.0999755859375,-766.0,73.93125915527344,-933.780029296875,-896.0499877929688,-871.2999877929688,-800.5,-766.0,-722.5,-698.0,-681.75,-673.7399291992188
1120,-774.97998046875,125.65035247802734,22.590988159179688,171.86138916015625,-774.97998046875,-766.0,73.53746795654297,-933.780029296875,-896.0499877929688,-871.2999877929688,-802.5,-766.0,-723.75,-700.0,-682.7000122070312,-673.7399291992188
1160,-776.1399536132812,125.53848266601562,22.97344207763672,171.6320915222168,-776.1400146484375,-767.0,73.61426544189453,-933.780029296875,-896.0499877929688,-871.2999877929688,-804.75,-767.0,-723.75,-700.0,-682.7000122070312,-674.719970703125
1200,-777.8200073242188,125.42982482910156,23.323787689208984,171.41399765014648,-777.8200073242188,-769.5,74.53729248046875,-933.780029296875,-896.0499877929688,-874.5999755859375,-808.25,-769.5,-723.75,-700.0,-682.7000122070312,-674.719970703125
1240,-782.4599609375,125.31685638427734,23.689132690429688,171.18479919433594,-782.4600219726562,-773.0,76.47763061523438,-933.780029296875,-900.0999755859375,-880.7999877929688,-819.25,-773.0,-729.0,-700.0,-682.7000122070312,-674.719970703125
1280,-782.8399658203125,125.20101165771484,24.064037322998047,170.94792938232422,-782.8400268554688,-773.0,77.08783721923828,-933.780029296875,-902.7000122070312,-880.7999877929688,-820.75,-773.0,-729.0,-700.0,-682.7000122070312,-674.719970703125
1320,-788.8800048828125,125.07798767089844,24.43282699584961,170.70473098754883,-788.8800048828125,-780.0,76.2232666015625,-933.780029296875,-902.7000122070312,-880.7999877929688,-835.5,-780.0,-741.0,-700.0,-682.7000122070312,-674.719970703125
1360,-790.0,124.95791625976562,24.798213958740234,170.46057510375977,-790.0,-780.5,76.49340057373047,-933.780029296875,-902.7000122070312,-880.7999877929688,-837.5,-780.5,-741.0,-700.0,-682.7000122070312,-674.719970703125
1400,-793.6199951171875,124.8271484375,25.13507652282715,170.21134567260742,-793.6199951171875,-783.5,76.59931945800781,-933.780029296875,-902.7000122070312,-888.7999877929688,-841.25,-783.5,-744.25,-702.7000122070312,-683.0,-675.699951171875
1440,-800.2000122070312,124.70003509521484,25.517696380615234,169.9566764831543,-800.2000122070312,-789.5,75.86119079589844,-933.780029296875,-903.6500244140625,-896.0999755859375,-847.5,-789.5,-751.5,-702.7000122070312,-694.4000244140625,-676.97998046875
1480,-805.3200073242188,124.5604476928711,25.880207061767578,169.6882667541504,-805.3200073242188,-799.5,76.47049713134766,-981.7999877929688,-916.6500244140625,-897.0,-851.75,-799.5,-758.75,-708.5999755859375,-697.9000244140625,-676.97998046875
1520,-807.719970703125,124.41709899902344,26.242368698120117,169.4151954650879,-807.719970703125,-800.5,75.519287109375,-981.7999877929688,-916.7999877929688,-897.0,-852.5,-800.5,-761.5,-711.7000122070312,-699.9000244140625,-682.8800048828125
1560,-814.0,124.27303314208984,26.606670379638672,169.13915634155273,-814.0,-803.5,78.34717559814453,-990.6199951171875,-961.5,-902.0999755859375,-860.5,-803.5,-764.0,-715.7999877929688,-702.8500366210938,-697.699951171875
1600,-816.8200073242188,124.12508392333984,26.96743392944336,168.8552360534668,-816.8200073242188,-805.0,77.56034851074219,-990.6199951171875,-961.5,-903.0999755859375,-862.25,-805.0,-764.75,-725.2000122070312,-704.75,-697.7799682617188
1640,-821.9400024414062,123.97146606445312,27.28045654296875,168.58047485351562,-821.9400024414062,-810.5,76.74526977539062,-990.6199951171875,-961.5,-907.9000244140625,-863.75,-810.5,-768.0,-731.4000244140625,-711.6500244140625,-699.9599609375
1680,-826.1599731445312,123.8125,27.615692138671875,168.28892517089844,-826.1599731445312,-816.5,75.60802459716797,-990.6199951171875,-961.5,-917.0999755859375,-871.75,-816.5,-775.5,-737.4000244140625,-713.9500122070312,-704.8999633789062
1720,-829.719970703125,123.65556335449219,27.95147705078125,167.99365234375,-829.719970703125,-819.0,74.27732849121094,-990.6199951171875,-961.5,-917.0999755859375,-874.0,-819.0,-779.5,-738.0,-715.9000244140625,-711.8599853515625
1760,-836.0199584960938,123.47398376464844,28.282690048217773,167.67668533325195,-836.02001953125,-835.0,75.60688018798828,-990.6199951171875,-961.5,-929.2999877929688,-882.0,-835.0,-783.75,-740.7000122070312,-717.9000244140625,-712.8399658203125
