step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-0.5557457208633423,0.0,0.0,0.0,0.5557457208633423,0.5545985698699951,0.016041554510593414,0.5257498621940613,0.5296387672424316,0.5366975665092468,0.5452837347984314,0.5545985698699951,0.5666826963424683,0.5778552293777466,0.5817200541496277,0.5877854228019714
100,-0.5608351230621338,0.0,0.0,0.0,0.5608351230621338,0.5602132081985474,0.01614679954946041,0.5297843813896179,0.5372406840324402,0.5389043092727661,0.5496473908424377,0.5602132081985474,0.57232266664505,0.5820911526679993,0.5895812511444092,0.5926579833030701
150,-0.564122200012207,0.0,0.0,0.0,0.564122200012207,0.5620428919792175,0.015532209537923336,0.5339004397392273,0.5379143953323364,0.544032633304596,0.5546296834945679,0.5620428919792175,0.5770406723022461,0.5838600993156433,0.5901398062705994,0.5926579833030701
200,-0.5654314160346985,0.0,0.0,0.0,0.5654314160346985,0.5640125274658203,0.014894038438796997,0.5378966927528381,0.5385740995407104,0.5441334247589111,0.5567717552185059,0.5640125274658203,0.5782052278518677,0.5841046571731567,0.5901398062705994,0.5926579833030701
250,-0.5672881007194519,0.0,0.0,0.0,0.5672881603240967,0.5663304328918457,0.01531063299626112,0.5378966927528381,0.5385740995407104,0.5496020317077637,0.5578663349151611,0.5663304328918457,0.5794047117233276,0.5876916646957397,0.5911902189254761,0.5933337807655334
300,-0.5686308741569519,0.0,0.0,0.0,0.5686309337615967,0.5676090717315674,0.014941895380616188,0.5379148721694946,0.5425699949264526,0.5510312914848328,0.5591194033622742,0.5676090717315674,0.5802953243255615,0.5890346169471741,0.5912871956825256,0.5942952632904053
350,-0.5697671175003052,0.0,0.0,0.0,0.56976717710495,0.5695531368255615,0.015251723118126392,0.5380827784538269,0.5425699949264526,0.5510312914848328,0.5602403283119202,0.5695531368255615,0.5802953243255615,0.5905983448028564,0.5933253169059753,0.5962539315223694
400,-0.5709514021873474,0.0,0.0,0.0,0.5709514021873474,0.5700079798698425,0.01486723218113184,0.5382917523384094,0.5428792834281921,0.5510312914848328,0.5624944567680359,0.5700079798698425,0.5806527733802795,0.5905983448028564,0.5943123698234558,0.596390962600708
450,-0.5720735788345337,0.0,0.0,0.0,0.5720736384391785,0.5712647438049316,0.015185724012553692,0.5388954877853394,0.5428792834281921,0.5518238544464111,0.5639747977256775,0.5712647438049316,0.5809876918792725,0.5913976430892944,0.5961604118347168,0.6025902032852173
500,-0.5726743936538696,0.0,0.0,0.0,0.5726745128631592,0.5712647438049316,0.015240829437971115,0.5388954877853394,0.5428792834281921,0.5518238544464111,0.5648233890533447,0.5712647438049316,0.5825151801109314,0.5913976430892944,0.5961604118347168,0.6025902032852173
550,-0.5736151933670044,0.0,0.0,0.0,0.5736152529716492,0.5732598900794983,0.014967638999223709,0.5422807335853577,0.544298529624939,0.5564655065536499,0.5648233890533447,0.5732598900794983,0.5829228162765503,0.5933771729469299,0.5965374708175659,0.6025902032852173
600,-0.5744770765304565,0.0,0.0,0.0,0.5744771361351013,0.5741499662399292,0.015356154181063175,0.5422807335853577,0.544298529624939,0.5564655065536499,0.5651772022247314,0.5741499662399292,0.5840938091278076,0.5945590734481812,0.6012141704559326,0.6036787629127502
650,-0.5749729871749878,0.0,0.0,0.0,0.5749729871749878,0.574615478515625,0.01541203074157238,0.5422807335853577,0.544298529624939,0.5571016073226929,0.5653743147850037,0.574615478515625,0.5852025747299194,0.5953638553619385,0.6012141704559326,0.6036787629127502
700,-0.5756790041923523,0.0,0.0,0.0,0.5756790041923523,0.5748782157897949,0.015278981067240238,0.5427446365356445,0.5471557974815369,0.5582326054573059,0.5656980276107788,0.5748782157897949,0.586317777633667,0.5954206585884094,0.6012141704559326,0.6036787629127502
