instance,restart,runtime,score,filename
0,0,50000.0,0.7454640931798387,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_0_r_0.txt
0,1,50000.0,0.757671245196907,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_0_r_1.txt
0,2,50000.0,0.7712494920752155,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_0_r_2.txt
0,3,50000.0,0.7819144618009712,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_0_r_3.txt
0,4,50000.0,0.7473765170381893,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_0_r_4.txt
0,5,50000.0,0.7496353927210931,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-15_i_0_r_5.txt
0,6,50000.0,0.7483615921042175,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-15_i_0_r_6.txt
0,7,50000.0,0.7745971275538234,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-15_i_0_r_7.txt
0,8,50000.0,0.7847107590634449,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-15_i_0_r_8.txt
0,9,50000.0,0.7814028654341639,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-15_i_0_r_9.txt
1,0,50000.0,0.7367210640227204,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_1_r_0.txt
1,1,50000.0,0.7672739839929609,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_1_r_1.txt
1,2,50000.0,0.7637381084086603,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_1_r_2.txt
1,3,50000.0,0.7556799932464277,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_1_r_3.txt
1,4,50000.0,0.7629432717838691,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_1_r_4.txt
1,5,50000.0,0.7593268131140702,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-15_i_1_r_5.txt
1,6,50000.0,0.7455533450566728,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-15_i_1_r_6.txt
1,7,50000.0,0.7572095587335179,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-15_i_1_r_7.txt
1,8,50000.0,0.7534935590789551,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-15_i_1_r_8.txt
1,9,50000.0,0.742077137080766,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-15_i_1_r_9.txt
2,0,50000.0,0.7574016415618039,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_2_r_0.txt
2,1,50000.0,0.7637617993115965,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_2_r_1.txt
2,2,50000.0,0.7384042233199121,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_2_r_2.txt
2,3,50000.0,0.7509660388550016,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_2_r_3.txt
2,4,50000.0,0.7471203622142181,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_2_r_4.txt
2,5,50000.0,0.7397740692738236,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-15_i_2_r_5.txt
2,6,50000.0,0.7502595594207574,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-15_i_2_r_6.txt
2,7,50000.0,0.7818159310698052,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-15_i_2_r_7.txt
2,8,50000.0,0.7537194106867332,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-15_i_2_r_8.txt
2,9,50000.0,0.7496196034803443,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-15_i_2_r_9.txt
3,0,50000.0,0.7511488280553233,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_3_r_0.txt
3,1,50000.0,0.7896120161063593,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_3_r_1.txt
3,2,50000.0,0.7671264268586008,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_3_r_2.txt
3,3,50000.0,0.7442920283521116,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_3_r_3.txt
3,4,50000.0,0.7739841305846206,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_3_r_4.txt
3,5,50000.0,0.7702391655654707,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-15_i_3_r_5.txt
3,6,50000.0,0.754354964880461,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-15_i_3_r_6.txt
3,7,50000.0,0.7470930947953381,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-15_i_3_r_7.txt
3,8,50000.0,0.7678908522655906,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-15_i_3_r_8.txt
3,9,50000.0,0.755721563796951,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-15_i_3_r_9.txt
4,0,50000.0,0.7795019795761959,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_4_r_0.txt
4,1,50000.0,0.7522077838733563,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_4_r_1.txt
4,2,50000.0,0.7567586185959271,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_4_r_2.txt
4,3,50000.0,0.7575399703099986,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_4_r_3.txt
4,4,50000.0,0.7437097808884503,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-14_i_4_r_4.txt
4,5,50000.0,0.7537404532050115,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-15_i_4_r_5.txt
4,6,50000.0,0.7392538574575436,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-15_i_4_r_6.txt
4,7,50000.0,0.7715480258161157,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-21-15_i_4_r_7.txt
