runtime,mean,count
100.0,312.92,100
200.0,337.9,100
300.0,337.9,100
400.0,348.32,100
500.0,356.74,100
600.0,356.74,100
700.0,367.62,100
800.0,367.62,100
900.0,376.38,100
1000.0,381.62,100
1100.0,381.62,100
1200.0,383.46,100
1300.0,386.82,100
1400.0,386.82,100
1500.0,389.66,100
1600.0,389.66,100
1700.0,392.18,100
1800.0,395.0,100
1900.0,395.0,100
2000.0,399.56,100
2100.0,403.32,100
2200.0,403.32,100
2300.0,403.66,100
2400.0,403.66,100
2500.0,404.78,100
2600.0,406.84,100
2700.0,406.84,100
2800.0,408.52,100
2900.0,409.84,100
3000.0,409.84,100
3100.0,412.36,100
3200.0,412.36,100
3300.0,413.26,100
3400.0,415.4,100
3500.0,415.4,100
3600.0,416.34,100
3700.0,417.58,100
3800.0,417.58,100
3900.0,418.4,100
4000.0,418.4,100
4100.0,420.54,100
4200.0,427.02,100
4300.0,427.02,100
4400.0,427.5,100
4500.0,428.46,100
4600.0,428.46,100
4700.0,430.66,100
4800.0,430.66,100
4900.0,431.14,100
5000.0,432.48,100
5100.0,432.48,100
5200.0,432.82,100
5300.0,433.36,100
5400.0,433.36,100
5500.0,433.48,100
5600.0,433.48,100
5700.0,433.86,100
5800.0,433.92,100
5900.0,433.92,100
6000.0,436.28,100
6100.0,437.66,100
6200.0,437.66,100
6300.0,439.2,100
6400.0,439.2,100
6500.0,440.38,100
6600.0,441.52,100
6700.0,441.52,100
6800.0,442.7,100
6900.0,443.62,100
7000.0,443.62,100
7100.0,444.18,100
7200.0,444.18,100
7300.0,444.42,100
7400.0,444.98,100
7500.0,444.98,100
7600.0,445.62,100
7700.0,446.32,100
7800.0,446.32,100
7900.0,447.82,100
8000.0,447.82,100
8100.0,449.62,100
8200.0,450.22,100
8300.0,450.22,100
8400.0,450.54,100
8500.0,450.62,100
8600.0,450.62,100
8700.0,452.68,100
8800.0,452.68,100
8900.0,452.72,100
9000.0,453.58,100
9100.0,453.58,100
9200.0,456.44,100
9300.0,457.18,100
9400.0,457.18,100
9500.0,457.74,100
9600.0,457.74,100
9700.0,457.74,100
9800.0,458.78,100
9900.0,458.78,100
10000.0,459.48,100
10100.0,459.48,100
10200.0,459.48,100
10300.0,460.56,100
10400.0,460.56,100
10500.0,461.22,100
10600.0,463.78,100
10700.0,463.78,100
10800.0,465.36,100
10900.0,467.52,100
11000.0,467.52,100
11100.0,468.2,100
11200.0,468.2,100
11300.0,468.94,100
11400.0,469.52,100
11500.0,469.52,100
11600.0,473.6,100
11700.0,473.8,100
11800.0,473.8,100
11900.0,475.12,100
12000.0,475.12,100
12100.0,475.94,100
12200.0,477.28,100
12300.0,477.28,100
12400.0,478.52,100
12500.0,478.88,100
12600.0,478.88,100
12700.0,479.7,100
12800.0,479.7,100
12900.0,479.76,100
13000.0,480.34,100
13100.0,480.34,100
13200.0,480.36,100
13300.0,481.26,100
13400.0,481.26,100
13500.0,483.38,100
13600.0,483.38,100
13700.0,484.7,100
13800.0,487.7,100
13900.0,487.7,100
14000.0,487.7,100
14100.0,490.64,100
14200.0,490.64,100
14300.0,491.8,100
14400.0,491.8,100
14500.0,492.68,100
14600.0,496.64,100
14700.0,496.64,100
14800.0,497.7,100
14900.0,498.18,100
15000.0,498.18,100
15100.0,499.46,100
15200.0,499.46,100
15300.0,500.98,100
15400.0,500.98,100
15500.0,500.98,100
15600.0,500.98,100
15700.0,502.58,100
15800.0,502.58,100
15900.0,503.52,100
16000.0,503.52,100
16100.0,504.7,100
16200.0,507.72,100
16300.0,507.72,100
16400.0,509.04,100
16500.0,509.68,100
16600.0,509.68,100
16700.0,513.82,100
16800.0,513.82,100
16900.0,514.16,100
17000.0,515.26,100
17100.0,515.26,100
17200.0,515.36,100
17300.0,517.76,100
17400.0,517.76,100
17500.0,519.08,100
17600.0,519.08,100
17700.0,521.46,100
