step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-289.6999816894531,64.0028076171875,11.5067138671875,87.10684776306152,-289.70001220703125,-280.5,50.2574348449707,-409.0199890136719,-368.25,-353.1000061035156,-327.25,-280.5,-256.75,-229.0,-213.9499969482422,-202.8800048828125
192,-320.1199951171875,64.01326751708984,15.474340438842773,85.79331588745117,-320.1199951171875,-316.0,40.77162551879883,-410.2200012207031,-395.5,-372.1000061035156,-345.5,-316.0,-288.5,-270.79998779296875,-258.95001220703125,-250.94000244140625
288,-339.6199951171875,64.00840759277344,18.563228607177734,84.47902870178223,-339.6199951171875,-334.0,42.07939529418945,-438.55999755859375,-411.3999938964844,-395.29998779296875,-357.0,-334.0,-310.75,-294.0,-275.8999938964844,-263.9800109863281
384,-354.3800048828125,64.02349090576172,21.159086227416992,83.19527435302734,-354.3800048828125,-349.5,40.99018859863281,-464.0400085449219,-421.8500061035156,-409.1000061035156,-381.0,-349.5,-326.75,-309.0,-303.79998779296875,-284.9800109863281
480,-363.97998046875,64.0194091796875,23.429059982299805,81.92193412780762,-363.9800109863281,-358.5,41.19926834106445,-464.0400085449219,-431.3500061035156,-416.20001220703125,-391.0,-358.5,-332.0,-319.1000061035156,-305.8999938964844,-293.8800048828125
576,-377.2799987792969,64.00391387939453,25.475250244140625,80.63248062133789,-377.2799987792969,-373.5,41.93544387817383,-488.0,-463.04998779296875,-428.29998779296875,-404.25,-373.5,-344.25,-328.0,-323.79998779296875,-305.9599914550781
672,-391.3800048828125,64.00581359863281,27.370410919189453,79.35822486877441,-391.3800048828125,-386.0,45.64466857910156,-501.4200134277344,-488.0,-450.29998779296875,-413.75,-386.0,-361.75,-339.8999938964844,-325.8999938964844,-309.9200134277344
768,-404.1399841308594,64.01956939697266,29.258136749267578,78.02197647094727,-404.1400146484375,-400.0,44.69049835205078,-510.239990234375,-488.1000061035156,-463.1000061035156,-428.25,-400.0,-376.0,-353.79998779296875,-329.95001220703125,-325.8800048828125
864,-425.8800048828125,64.02679443359375,31.018680572509766,76.63545989990234,-425.8800048828125,-422.0,49.31050491333008,-531.3400268554688,-510.6000061035156,-488.20001220703125,-449.5,-422.0,-389.0,-370.0,-358.75,-326.0
960,-442.91998291015625,64.04078674316406,32.664772033691406,75.24545478820801,-442.9200134277344,-441.0,48.00680923461914,-548.0999755859375,-531.0,-505.29998779296875,-474.25,-441.0,-409.75,-379.8999938964844,-369.75,-354.0
