instance,restart,runtime,score,filename
0,0,50000.0,0.7354557307858752,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_0_r_0.txt
0,1,50000.0,0.7603333897993622,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_0_r_1.txt
0,2,50000.0,0.7500696378205979,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_0_r_2.txt
0,3,50000.0,0.7459592794696744,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_0_r_3.txt
0,4,50000.0,0.751576064767119,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_0_r_4.txt
0,5,50000.0,0.7491983417307501,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_0_r_5.txt
0,6,50000.0,0.7418349972667344,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_0_r_6.txt
0,7,50000.0,0.7553525648422392,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_0_r_7.txt
0,8,50000.0,0.7701097847530268,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_0_r_8.txt
0,9,50000.0,0.7325535016270757,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_0_r_9.txt
1,0,50000.0,0.7469269300544089,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_1_r_0.txt
1,1,50000.0,0.7460037415000179,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_1_r_1.txt
1,2,50000.0,0.755391896796578,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_1_r_2.txt
1,3,50000.0,0.7583520380863779,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_1_r_3.txt
1,4,50000.0,0.7717502683254603,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_1_r_4.txt
1,5,50000.0,0.7613122199846125,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_1_r_5.txt
1,6,50000.0,0.7544112260840824,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_1_r_6.txt
1,7,50000.0,0.7439350420338887,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_1_r_7.txt
1,8,50000.0,0.748294961526943,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_1_r_8.txt
1,9,50000.0,0.7393670857306331,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_1_r_9.txt
2,0,50000.0,0.7687978022546555,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_2_r_0.txt
2,1,50000.0,0.7527502074620502,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_2_r_1.txt
2,2,50000.0,0.7830088831207386,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_2_r_2.txt
2,3,50000.0,0.7678965039586567,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_2_r_3.txt
2,4,50000.0,0.7598822487764866,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_2_r_4.txt
2,5,50000.0,0.7889551417078489,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_2_r_5.txt
2,6,50000.0,0.7780285933513307,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_2_r_6.txt
2,7,50000.0,0.742013408330925,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_2_r_7.txt
2,8,50000.0,0.7624281306388744,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_2_r_8.txt
2,9,50000.0,0.7762555007559319,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_2_r_9.txt
3,0,50000.0,0.7708376625860814,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_3_r_0.txt
3,1,50000.0,0.7369756404921197,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_3_r_1.txt
3,2,50000.0,0.7473988636469865,results_nevergrad_RecombiningPortfolioDiscreteOnePlusOne_NK3_128_1_budget_50000_2026-03-13_14-20-59_i_3_r_2.txt
