instance,restart,runtime,score,filename
0,0,50000.0,2684.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-19_i_0_r_0.txt
0,1,50000.0,2398.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_0_r_1.txt
0,2,50000.0,2434.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_0_r_2.txt
0,3,50000.0,2538.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_0_r_3.txt
0,4,50000.0,2726.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_0_r_4.txt
0,5,50000.0,2826.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_0_r_5.txt
0,6,50000.0,2890.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-19_i_0_r_6.txt
0,7,50000.0,2824.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_0_r_7.txt
0,8,50000.0,1952.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_0_r_8.txt
0,9,50000.0,2826.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-19_i_0_r_9.txt
1,0,50000.0,2428.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-19_i_1_r_0.txt
1,1,50000.0,2476.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_1_r_1.txt
1,2,50000.0,2622.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_1_r_2.txt
1,3,50000.0,2590.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_1_r_3.txt
1,4,50000.0,2504.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_1_r_4.txt
1,5,50000.0,2438.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_1_r_5.txt
1,6,50000.0,2484.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-19_i_1_r_6.txt
1,7,50000.0,2404.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_1_r_7.txt
1,8,50000.0,2518.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_1_r_8.txt
1,9,50000.0,2496.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-19_i_1_r_9.txt
2,0,50000.0,2692.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-19_i_2_r_0.txt
2,1,50000.0,2584.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_2_r_1.txt
2,2,50000.0,2518.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_2_r_2.txt
2,3,50000.0,2710.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_2_r_3.txt
2,4,50000.0,2570.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_2_r_4.txt
2,5,50000.0,2606.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_2_r_5.txt
2,6,50000.0,2590.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-19_i_2_r_6.txt
2,7,50000.0,2670.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_2_r_7.txt
2,8,50000.0,2782.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_2_r_8.txt
2,9,50000.0,2574.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-19_i_2_r_9.txt
3,0,50000.0,2571.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-19_i_3_r_0.txt
3,1,50000.0,2653.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_3_r_1.txt
3,2,50000.0,2687.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_3_r_2.txt
3,3,50000.0,2453.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_3_r_3.txt
3,4,50000.0,1987.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_3_r_4.txt
3,5,50000.0,2665.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_3_r_5.txt
3,6,50000.0,2801.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-19_i_3_r_6.txt
3,7,50000.0,2525.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_3_r_7.txt
3,8,50000.0,2615.0,results_nevergrad_SmallLognormalDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_12-53-20_i_3_r_8.txt
