runtime,mean,count
100.0,546.34,100
200.0,710.68,100
300.0,793.22,100
400.0,852.78,100
500.0,898.88,100
600.0,929.16,100
700.0,952.64,100
800.0,969.34,100
900.0,981.24,100
1000.0,990.48,100
1100.0,997.56,100
1200.0,1002.88,100
1300.0,1008.62,100
1400.0,1011.88,100
1500.0,1014.56,100
1600.0,1017.88,100
1700.0,1020.5,100
1800.0,1023.38,100
1900.0,1025.72,100
2000.0,1028.06,100
2100.0,1029.98,100
2200.0,1031.0,100
2300.0,1032.7,100
2400.0,1033.58,100
2500.0,1035.7,100
2600.0,1037.52,100
2700.0,1039.7,100
2800.0,1041.36,100
2900.0,1042.72,100
3000.0,1043.88,100
3100.0,1044.9,100
3200.0,1047.08,100
3300.0,1049.2,100
3400.0,1052.84,100
3500.0,1054.2,100
3600.0,1056.1,100
3700.0,1057.64,100
3800.0,1059.38,100
3900.0,1060.74,100
4000.0,1062.5,100
4100.0,1063.36,100
4200.0,1064.42,100
4300.0,1065.26,100
4400.0,1066.26,100
4500.0,1069.12,100
4600.0,1070.9,100
4700.0,1072.44,100
4800.0,1074.26,100
4900.0,1075.74,100
5000.0,1077.54,100
5100.0,1078.64,100
5200.0,1080.12,100
5300.0,1080.94,100
5400.0,1082.36,100
5500.0,1083.78,100
5600.0,1085.24,100
5700.0,1085.94,100
5800.0,1086.62,100
5900.0,1088.06,100
6000.0,1088.74,100
6100.0,1090.64,100
6200.0,1091.78,100
6300.0,1092.76,100
6400.0,1094.26,100
6500.0,1095.84,100
6600.0,1097.32,100
6700.0,1098.88,100
6800.0,1100.08,100
6900.0,1101.9,100
7000.0,1103.28,100
7100.0,1104.78,100
7200.0,1105.8,100
7300.0,1106.84,100
7400.0,1109.0,100
7500.0,1110.2,100
7600.0,1111.56,100
7700.0,1113.08,100
7800.0,1113.88,100
7900.0,1114.74,100
8000.0,1115.72,100
8100.0,1116.88,100
8200.0,1117.64,100
8300.0,1118.2,100
8400.0,1119.12,100
8500.0,1119.84,100
8600.0,1120.74,100
8700.0,1121.7,100
8800.0,1122.1,100
8900.0,1122.92,100
9000.0,1123.76,100
9100.0,1124.92,100
9200.0,1125.66,100
9300.0,1126.34,100
9400.0,1127.68,100
9500.0,1128.46,100
9600.0,1129.08,100
9700.0,1130.44,100
9800.0,1131.48,100
9900.0,1132.54,100
10000.0,1133.22,100
10100.0,1134.5,100
10200.0,1135.1,100
10300.0,1135.64,100
10400.0,1136.0,100
10500.0,1136.8,100
10600.0,1137.98,100
