instance,restart,runtime,score,filename
0,0,49900.0,834.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_0_r_0.txt
0,1,49900.0,780.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_0_r_1.txt
0,2,49900.0,768.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_0_r_2.txt
0,3,49900.0,752.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_0_r_3.txt
0,4,49900.0,760.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_0_r_4.txt
0,5,49900.0,786.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_0_r_5.txt
0,6,49900.0,828.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_0_r_6.txt
0,7,49900.0,820.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_0_r_7.txt
0,8,49900.0,814.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_0_r_8.txt
0,9,49900.0,860.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_0_r_9.txt
1,0,49900.0,865.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_1_r_0.txt
1,1,49900.0,855.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_1_r_1.txt
1,2,49900.0,821.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_1_r_2.txt
1,3,49900.0,783.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_1_r_3.txt
1,4,49900.0,813.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_1_r_4.txt
1,5,49900.0,827.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_1_r_5.txt
1,6,49900.0,823.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_1_r_6.txt
1,7,49900.0,783.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_1_r_7.txt
1,8,49900.0,847.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_1_r_8.txt
1,9,49900.0,777.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_1_r_9.txt
2,0,49900.0,866.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_2_r_0.txt
2,1,49900.0,854.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_2_r_1.txt
2,2,49900.0,848.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_2_r_2.txt
2,3,49900.0,844.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_2_r_3.txt
2,4,49900.0,792.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_2_r_4.txt
2,5,49900.0,858.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_2_r_5.txt
2,6,49900.0,878.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_2_r_6.txt
2,7,49900.0,876.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_2_r_7.txt
2,8,49900.0,832.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_2_r_8.txt
2,9,49900.0,786.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_2_r_9.txt
3,0,49900.0,857.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_3_r_0.txt
3,1,49900.0,897.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_3_r_1.txt
3,2,49900.0,857.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_3_r_2.txt
3,3,49900.0,829.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_3_r_3.txt
3,4,49900.0,871.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_3_r_4.txt
3,5,49900.0,887.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_3_r_5.txt
3,6,49900.0,843.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_3_r_6.txt
3,7,49900.0,853.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_3_r_7.txt
3,8,49900.0,901.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_3_r_8.txt
3,9,49900.0,879.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_3_r_9.txt
4,0,49900.0,783.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_4_r_0.txt
4,1,49900.0,889.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_4_r_1.txt
4,2,49900.0,895.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_4_r_2.txt
4,3,49900.0,993.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_4_r_3.txt
4,4,49900.0,843.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_4_r_4.txt
4,5,49900.0,869.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_4_r_5.txt
4,6,49900.0,885.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_4_r_6.txt
4,7,49900.0,881.0,results_nevergrad_PEDA_QUBO_128_5_budget_50000_2026-05-05_15-09-43_i_4_r_7.txt
