instance,restart,runtime,score,filename
0,0,50000.0,0.7281163593749997,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-55_i_0_r_0.txt
0,1,50000.0,0.7299342109374994,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-56_i_0_r_1.txt
0,2,50000.0,0.7301578671875,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-56_i_0_r_2.txt
0,3,50000.0,0.74386203125,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-56_i_0_r_3.txt
0,4,50000.0,0.7239794648437498,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-56_i_0_r_4.txt
0,5,50000.0,0.7316959726562505,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-54_i_0_r_5.txt
0,6,50000.0,0.7235091523437497,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-54_i_0_r_6.txt
0,7,50000.0,0.7417456562500002,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-54_i_0_r_7.txt
0,8,50000.0,0.7348579765624998,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-54_i_0_r_8.txt
0,9,50000.0,0.7179110937500006,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-56_i_0_r_9.txt
1,0,50000.0,0.7093367148437498,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-55_i_1_r_0.txt
1,1,50000.0,0.7323996484375005,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-56_i_1_r_1.txt
1,2,50000.0,0.7304263789062497,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-56_i_1_r_2.txt
1,3,50000.0,0.7180713281250006,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-56_i_1_r_3.txt
1,4,50000.0,0.7458511445312502,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-56_i_1_r_4.txt
1,5,50000.0,0.71044305859375,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-54_i_1_r_5.txt
1,6,50000.0,0.7402251210937507,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-54_i_1_r_6.txt
1,7,50000.0,0.7381764960937504,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-54_i_1_r_7.txt
1,8,50000.0,0.7337913359375001,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-54_i_1_r_8.txt
1,9,50000.0,0.7336566054687494,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-56_i_1_r_9.txt
2,0,50000.0,0.7289695234374997,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-55_i_2_r_0.txt
2,1,50000.0,0.74251862109375,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-56_i_2_r_1.txt
2,2,50000.0,0.7247939179687498,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-56_i_2_r_2.txt
2,3,50000.0,0.7170449296875,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-56_i_2_r_3.txt
2,4,50000.0,0.7342082617187502,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-56_i_2_r_4.txt
2,5,50000.0,0.7277445624999995,results_nevergrad_SmoothElitistRecombiningDiscreteLenglerOnePlusOne_NK_256_4_budget_50000_2026-03-10_21-58-54_i_2_r_5.txt
