step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-0.5333799719810486,127.25816345214844,14.561325073242188,175.3964958190918,0.5333799719810486,0.5330989956855774,0.01294424943625927,0.5101194381713867,0.512604832649231,0.5153787136077881,0.5237147212028503,0.5330989956855774,0.5441043972969055,0.5510990619659424,0.5536713004112244,0.5577391386032104
96,-0.5367568731307983,127.10970306396484,15.531637191772461,175.06479263305664,0.5367568731307983,0.5376872420310974,0.012383325956761837,0.5153895020484924,0.5170673727989197,0.52079838514328,0.5271958112716675,0.5376872420310974,0.5457031726837158,0.5527055263519287,0.5556135773658752,0.5623283386230469
144,-0.5388997793197632,126.91851806640625,16.364681243896484,174.7009048461914,0.5388997793197632,0.5398539304733276,0.012366198003292084,0.5168079137802124,0.5190821886062622,0.5221326351165771,0.5283981561660767,0.5398539304733276,0.5466851592063904,0.555113673210144,0.5581406354904175,0.5623283386230469
192,-0.5417593121528625,126.70462036132812,17.178165435791016,174.30963134765625,0.5417593121528625,0.5433241724967957,0.011492873542010784,0.5203511118888855,0.5222940444946289,0.525827944278717,0.5327844619750977,0.5433241724967957,0.5511066913604736,0.5554647445678711,0.5581406354904175,0.5623283386230469
240,-0.5447834134101868,126.44795989990234,17.84917449951172,173.89767456054688,0.5447834134101868,0.5457186102867126,0.01064210757613182,0.5241320133209229,0.5271722674369812,0.5298120379447937,0.5363390445709229,0.5457186102867126,0.5534529685974121,0.5567777156829834,0.5596026182174683,0.5623283386230469
288,-0.54697585105896,126.16876220703125,18.539093017578125,173.4532928466797,0.54697585105896,0.5475535988807678,0.01078859157860279,0.527819037437439,0.5299583077430725,0.5310707092285156,0.5385405421257019,0.5475535988807678,0.555402398109436,0.5595456957817078,0.5617151856422424,0.5646414756774902
336,-0.5495995879173279,125.84396362304688,19.155052185058594,172.9748077392578,0.5495994687080383,0.5513086318969727,0.011254963465034962,0.5291014313697815,0.530316174030304,0.5330473184585571,0.5410443544387817,0.5513086318969727,0.5577242374420166,0.563075602054596,0.5682451128959656,0.570487380027771
384,-0.5520966053009033,125.50389862060547,19.758771896362305,172.4730110168457,0.5520966053009033,0.5528585910797119,0.010865423828363419,0.5301141738891602,0.533580482006073,0.5375263690948486,0.5441381931304932,0.5528585910797119,0.5596562623977661,0.5647052526473999,0.5696378350257874,0.5706332921981812
432,-0.5548403263092041,125.13274383544922,20.331453323364258,171.94241333007812,0.5548403263092041,0.5566969513893127,0.011050397530198097,0.5325999855995178,0.5365868806838989,0.5400856137275696,0.5470519065856934,0.5566969513893127,0.5635162591934204,0.5681750774383545,0.5704907178878784,0.5725390911102295
480,-0.5568310022354126,124.72077941894531,20.86389923095703,171.37591171264648,0.5568311214447021,0.557768702507019,0.010701702907681465,0.535779595375061,0.5387174487113953,0.5413162112236023,0.5490966439247131,0.557768702507019,0.5652546286582947,0.5700253248214722,0.5724939703941345,0.5736549496650696
