step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
45,-64.0199966430664,31.957836151123047,2.237222909927368,44.19614791870117,-64.0199966430664,-65.0,11.813533782958984,-85.0,-81.0999984741211,-79.0,-73.0,-65.0,-54.75,-48.900001525878906,-44.90000915527344,-41.97999572753906
90,-71.63999938964844,31.92609405517578,2.5356619358062744,44.12844467163086,-71.63999938964844,-72.0,10.557953834533691,-102.0,-87.19999694824219,-83.19999694824219,-77.25,-72.0,-65.0,-59.0,-55.95000457763672,-51.97999572753906
135,-74.29999542236328,31.894485473632812,2.789947509765625,44.06273651123047,-74.30000305175781,-73.0,9.901009559631348,-102.0,-92.05000305175781,-85.0999984741211,-79.0,-73.0,-68.0,-61.900001525878906,-59.0,-56.93998718261719
180,-76.79999542236328,31.865406036376953,2.998825788497925,44.0029296875,-76.80000305175781,-77.0,10.514751434326172,-102.0199966430664,-97.0999984741211,-90.0999984741211,-82.25,-77.0,-69.75,-64.80000305175781,-60.95000457763672,-59.0
225,-78.77999877929688,31.837745666503906,3.1907520294189453,43.94447580973307,-78.77999877929688,-78.0,10.211346626281738,-103.0199966430664,-99.1500015258789,-92.29999542236328,-84.0,-78.0,-72.0,-67.0,-64.85001373291016,-60.959991455078125
270,-80.36000061035156,31.813129425048828,3.3737235069274902,43.8880983988444,-80.36000061035156,-80.0,9.917176246643066,-103.0199966430664,-99.1500015258789,-93.19999694824219,-86.0,-80.0,-73.0,-68.9000015258789,-66.90000915527344,-62.959991455078125
315,-82.15999603271484,31.78383445739746,3.558253049850464,43.82699330647787,-82.16000366210938,-81.0,10.304096221923828,-104.0199966430664,-102.05000305175781,-96.0999984741211,-89.0,-81.0,-74.0,-70.0,-68.95000457763672,-62.959991455078125
360,-82.97999572753906,31.754262924194336,3.7096824645996094,43.768436431884766,-82.9800033569336,-82.5,10.42686939239502,-105.0,-103.05000305175781,-97.0,-89.25,-82.5,-75.75,-70.9000015258789,-68.95000457763672,-62.959991455078125
405,-83.6199951171875,31.726001739501953,3.8747012615203857,43.706963857014976,-83.62000274658203,-83.0,10.072517395019531,-105.0,-103.05000305175781,-97.0,-89.25,-83.0,-77.0,-71.9000015258789,-69.0,-64.95999145507812
450,-84.6199951171875,31.695415496826172,4.027834415435791,43.6446901957194,-84.62000274658203,-84.0,10.187031745910645,-105.08000183105469,-104.0,-97.19999694824219,-91.0,-84.0,-77.0,-72.0,-69.0,-64.95999145507812
495,-84.9000015258789,31.656932830810547,4.171357154846191,43.5750478108724,-84.9000015258789,-85.0,10.248414039611816,-105.08000183105469,-104.0,-99.19999694824219,-91.0,-85.0,-77.75,-72.0,-69.0,-64.95999145507812
540,-85.45999908447266,31.613208770751953,4.300516128540039,43.500624338785805,-85.45999908447266,-85.0,10.177838325500488,-107.04000091552734,-104.05000305175781,-99.19999694824219,-91.25,-85.0,-78.0,-72.9000015258789,-69.0,-64.95999145507812
585,-86.0,31.560073852539062,4.417336940765381,43.418627421061196,-86.0,-85.5,9.779570579528809,-107.04000091552734,-104.05000305175781,-99.19999694824219,-92.0,-85.5,-79.0,-74.9000015258789,-69.95000457763672,-68.91998291015625
630,-86.58000183105469,31.509984970092773,4.5564727783203125,43.33416493733724,-86.58000183105469,-86.0,9.975149154663086,-109.04000091552734,-105.0,-101.0999984741211,-92.0,-86.0,-80.75,-75.9000015258789,-71.90000915527344,-68.91998291015625
675,-87.69999694824219,31.451919555664062,4.685081958770752,43.242706298828125,-87.69999694824219,-86.5,10.85126781463623,-115.0199966430664,-105.0999984741211,-102.0,-93.0,-86.5,-81.0,-76.0,-71.90000915527344,-68.95999145507812
