instance,restart,runtime,score,filename
0,0,50000.0,1206.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-09_i_0_r_0.txt
0,1,50000.0,1088.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-10_i_0_r_1.txt
0,2,50000.0,1136.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-10_i_0_r_2.txt
0,3,50000.0,1226.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-10_i_0_r_3.txt
0,4,50000.0,1190.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-10_i_0_r_4.txt
0,5,50000.0,1154.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-10_i_0_r_5.txt
0,6,50000.0,1244.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-10_i_0_r_6.txt
0,7,50000.0,1266.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-10_i_0_r_7.txt
0,8,50000.0,1198.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-09_i_0_r_8.txt
0,9,50000.0,1172.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-10_i_0_r_9.txt
1,0,50000.0,1363.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-09_i_1_r_0.txt
1,1,50000.0,1243.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-10_i_1_r_1.txt
1,2,50000.0,1219.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-10_i_1_r_2.txt
1,3,50000.0,1301.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-10_i_1_r_3.txt
1,4,50000.0,1211.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-10_i_1_r_4.txt
1,5,50000.0,1343.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-10_i_1_r_5.txt
1,6,50000.0,1241.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-10_i_1_r_6.txt
1,7,50000.0,1281.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-10_i_1_r_7.txt
1,8,50000.0,1231.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-09_i_1_r_8.txt
1,9,50000.0,1163.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-10_i_1_r_9.txt
2,0,50000.0,1212.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-09_i_2_r_0.txt
2,1,50000.0,1194.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-10_i_2_r_1.txt
2,2,50000.0,1230.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-10_i_2_r_2.txt
2,3,50000.0,1162.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-10_i_2_r_3.txt
2,4,50000.0,1170.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-10_i_2_r_4.txt
2,5,50000.0,1178.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-10_i_2_r_5.txt
2,6,50000.0,1266.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-10_i_2_r_6.txt
2,7,50000.0,1234.0,results_nevergrad_DiscreteDoerrOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_06-44-10_i_2_r_7.txt
