# epsilon_svgd: 0.3
# lambda_: 7
# gamma: 5e-05
# decay_start_ratio: 0.8
# decay_min_factor: 0.1
# decay_enabled: False
# kernel: rbf
# advantage: peragentrankweighted
# M: 3
# mode: no_interact
# budget: 40000
step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
21,-0.5335271954536438,127.99916076660156,7.6807990074157715,177.08238728841147,0.5335271954536438,0.5319458246231079,0.009945088997483253,0.5129126310348511,0.5180533528327942,0.5222421884536743,0.5270985960960388,0.5319458246231079,0.5389053225517273,0.5475032925605774,0.5511941313743591,0.555752158164978
42,-0.5396138429641724,127.99966430664062,8.15701675415039,177.03618876139322,0.5396138429641724,0.5393437743186951,0.008402789011597633,0.5247412919998169,0.5249869227409363,0.5290756821632385,0.5329778790473938,0.5393437743186951,0.545863151550293,0.5505713224411011,0.5518317818641663,0.555752158164978
63,-0.5421572923660278,127.99815368652344,8.568567276000977,176.9916025797526,0.5421572327613831,0.5421767234802246,0.007525228429585695,0.5280912518501282,0.5299091935157776,0.5316268801689148,0.5376561880111694,0.5421767234802246,0.5475180149078369,0.5512122511863708,0.5528765916824341,0.5570366978645325
84,-0.5437802672386169,127.99575805664062,8.970624923706055,176.9462890625,0.5437802672386169,0.5436223745346069,0.007428381126374006,0.5281082391738892,0.5313916206359863,0.5340262651443481,0.5388007164001465,0.5436223745346069,0.5485748052597046,0.5518612265586853,0.5570515990257263,0.561298668384552
105,-0.5448707938194275,127.99520111083984,9.37248420715332,176.90011088053384,0.5448708534240723,0.544763445854187,0.007021754048764706,0.5312551856040955,0.5334768891334534,0.5368513464927673,0.5398234724998474,0.544763445854187,0.5488070249557495,0.5526522397994995,0.5575268268585205,0.5622930526733398
126,-0.5459046959877014,127.9953842163086,9.77578353881836,176.85311381022134,0.5459046363830566,0.5456793308258057,0.006516300607472658,0.5340713858604431,0.5366721749305725,0.537733256816864,0.5411348342895508,0.5456793308258057,0.5500075817108154,0.5531002879142761,0.5575268268585205,0.5622930526733398
147,-0.5466752648353577,127.99436950683594,10.138346672058105,176.8084259033203,0.5466752052307129,0.5463199615478516,0.006233286578208208,0.5371187925338745,0.5379481911659241,0.5390004515647888,0.5419480800628662,0.5463199615478516,0.550572395324707,0.5536923408508301,0.5576744675636292,0.5622930526733398
168,-0.5480155348777771,127.9945068359375,10.508707046508789,176.76262410481772,0.5480155348777771,0.5473767518997192,0.006935092154890299,0.5379551649093628,0.5388737320899963,0.5398242473602295,0.5431414246559143,0.5473767518997192,0.5516631007194519,0.5570763945579529,0.5623090267181396,0.5645727515220642
189,-0.5488442778587341,127.99371337890625,10.84035873413086,176.71794637044272,0.5488442182540894,0.5483088493347168,0.006850647274404764,0.5386701226234436,0.539710283279419,0.5409708023071289,0.543485164642334,0.5483088493347168,0.5517574548721313,0.5575308203697205,0.5628397464752197,0.5679048895835876
210,-0.5499102473258972,127.99434661865234,11.185123443603516,176.67266845703125,0.5499102473258972,0.5488680601119995,0.006714972201734781,0.539796769618988,0.5412384271621704,0.542144775390625,0.5448633432388306,0.5488680601119995,0.5528218150138855,0.5592576265335083,0.5628397464752197,0.5679048895835876
