instance,restart,runtime,score,filename
0,0,50000.0,0.7056180742187494,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-08_i_0_r_0.txt
0,1,50000.0,0.7297619335937501,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-08_i_0_r_1.txt
0,2,50000.0,0.7139249179687502,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_0_r_2.txt
0,3,50000.0,0.7437182460937499,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_0_r_3.txt
0,4,50000.0,0.7158796679687499,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_0_r_4.txt
0,5,50000.0,0.7083303437499996,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_0_r_5.txt
0,6,50000.0,0.7180200039062503,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_0_r_6.txt
0,7,50000.0,0.70832299609375,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_0_r_7.txt
0,8,50000.0,0.7347556171875002,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_0_r_8.txt
0,9,50000.0,0.71048875390625,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_0_r_9.txt
1,0,50000.0,0.7226162499999997,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-08_i_1_r_0.txt
1,1,50000.0,0.7311194921874994,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-08_i_1_r_1.txt
1,2,50000.0,0.7308030039062499,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_1_r_2.txt
1,3,50000.0,0.7136637304687503,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_1_r_3.txt
1,4,50000.0,0.7256516835937501,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_1_r_4.txt
1,5,50000.0,0.7132025117187503,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_1_r_5.txt
1,6,50000.0,0.7537795976562501,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_1_r_6.txt
1,7,50000.0,0.7016934843750003,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_1_r_7.txt
1,8,50000.0,0.7197992617187504,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_1_r_8.txt
1,9,50000.0,0.7291854414062497,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_1_r_9.txt
2,0,50000.0,0.6973545703124996,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-08_i_2_r_0.txt
2,1,50000.0,0.72239869921875,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-08_i_2_r_1.txt
2,2,50000.0,0.7229608242187501,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_2_r_2.txt
2,3,50000.0,0.7246291367187504,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_2_r_3.txt
2,4,50000.0,0.7226353593749995,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_2_r_4.txt
2,5,50000.0,0.7396716250000005,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_2_r_5.txt
2,6,50000.0,0.7324861835937503,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_2_r_6.txt
2,7,50000.0,0.7295264062500001,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_2_r_7.txt
2,8,50000.0,0.7193791132812501,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_2_r_8.txt
2,9,50000.0,0.7075403085937502,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_2_r_9.txt
3,0,50000.0,0.7265126015625,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-08_i_3_r_0.txt
3,1,50000.0,0.7202327812500001,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-08_i_3_r_1.txt
3,2,50000.0,0.7210575195312504,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_3_r_2.txt
3,3,50000.0,0.7208140039062503,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_3_r_3.txt
3,4,50000.0,0.7189118867187496,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_3_r_4.txt
3,5,50000.0,0.7015488242187495,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_3_r_5.txt
3,6,50000.0,0.7294603359374996,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_3_r_6.txt
3,7,50000.0,0.7228821484374998,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_3_r_7.txt
3,8,50000.0,0.7056802187500002,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_3_r_8.txt
3,9,50000.0,0.7113236875,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_3_r_9.txt
4,0,50000.0,0.71610764453125,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-08_i_4_r_0.txt
4,1,50000.0,0.7227179023437502,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-08_i_4_r_1.txt
4,2,50000.0,0.7216668554687498,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_4_r_2.txt
4,3,50000.0,0.7199472421875001,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_4_r_3.txt
4,4,50000.0,0.7103745039062496,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_4_r_4.txt
4,5,50000.0,0.7234573359375003,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_4_r_5.txt
4,6,50000.0,0.7172446015624998,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_4_r_6.txt
4,7,50000.0,0.7216513476562503,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_4_r_7.txt
4,8,50000.0,0.7292451601562494,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_4_r_8.txt
4,9,50000.0,0.7172376679687498,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_4_r_9.txt
5,0,50000.0,0.7107516406249993,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-08_i_5_r_0.txt
5,1,50000.0,0.7401811953124997,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-08_i_5_r_1.txt
5,2,50000.0,0.7341371406250005,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_5_r_2.txt
5,3,50000.0,0.7164517968749993,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_5_r_3.txt
5,4,50000.0,0.6973356875,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_5_r_4.txt
5,5,50000.0,0.7315537343749998,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_5_r_5.txt
5,6,50000.0,0.7162045117187501,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_5_r_6.txt
5,7,50000.0,0.7213077382812498,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_5_r_7.txt
5,8,50000.0,0.7120499804687506,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_5_r_8.txt
5,9,50000.0,0.7280171562499997,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_5_r_9.txt
6,0,50000.0,0.7246914921874995,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-08_i_6_r_0.txt
6,1,50000.0,0.7306552421875002,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-08_i_6_r_1.txt
6,2,50000.0,0.7351481210937499,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_6_r_2.txt
6,3,50000.0,0.7192173867187505,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_6_r_3.txt
6,4,50000.0,0.7307657304687505,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_6_r_4.txt
6,5,50000.0,0.7201611914062497,results_nevergrad_RandRecombiningDiscreteLognormalOnePlusOne_NK3_256_4_budget_50000_2026-03-13_14-20-31_i_6_r_5.txt
