step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-129.22000122070312,31.999128341674805,4.868004322052002,43.77634302775065,-129.22000122070312,-129.5,25.033411026000977,-183.02000427246094,-173.0500030517578,-160.39999389648438,-150.0,-129.5,-109.75,-98.0,-93.94999694824219,-89.87999725341797
96,-145.13999938964844,32.006019592285156,6.618932247161865,43.29046376546224,-145.13999938964844,-144.0,25.934926986694336,-210.0,-190.1999969482422,-181.10000610351562,-160.0,-144.0,-126.0,-112.0,-105.94999694824219,-101.91999816894531
144,-154.47999572753906,32.003501892089844,7.927041530609131,42.80456288655599,-154.47999572753906,-152.5,26.643003463745117,-217.10000610351562,-200.35000610351562,-189.10000610351562,-168.25,-152.5,-133.5,-122.9000015258789,-118.94999694824219,-115.87999725341797
192,-160.94000244140625,31.997058868408203,8.994878768920898,42.34772491455078,-160.94000244140625,-159.0,25.656118392944336,-217.10000610351562,-207.0500030517578,-196.1999969482422,-176.0,-159.0,-143.75,-131.89999389648438,-123.9000015258789,-120.9000015258789
240,-166.59999084472656,32.01697540283203,9.988363265991211,41.882912953694664,-166.60000610351562,-163.0,24.371295928955078,-217.10000610351562,-208.0,-200.0,-182.0,-163.0,-152.0,-137.8000030517578,-131.9499969482422,-125.9000015258789
288,-169.55999755859375,32.027469635009766,10.9400634765625,41.39255142211914,-169.55999755859375,-166.0,23.040971755981445,-217.10000610351562,-208.10000610351562,-200.0,-182.0,-166.0,-154.0,-143.89999389648438,-137.8000030517578,-133.94000244140625
336,-174.83999633789062,32.03780746459961,11.873629570007324,40.875911712646484,-174.83999633789062,-172.5,23.754880905151367,-222.02000427246094,-216.0500030517578,-207.0,-192.5,-172.5,-155.75,-145.89999389648438,-141.89999389648438,-137.9199981689453
384,-180.6599884033203,32.03122329711914,12.696295738220215,40.33400344848633,-180.66000366210938,-180.0,21.776235580444336,-222.02000427246094,-217.0,-208.0,-194.5,-180.0,-164.0,-152.0,-146.9499969482422,-144.9600067138672
432,-185.0800018310547,32.04523468017578,13.558588027954102,39.74296569824219,-185.0800018310547,-184.0,21.283647537231445,-223.0800018310547,-217.10000610351562,-210.10000610351562,-200.25,-184.0,-170.75,-154.89999389648438,-151.89999389648438,-147.97999572753906
480,-192.45999145507812,32.035057067871094,14.29754638671875,39.164164225260414,-192.4600067138672,-190.0,23.194576263427734,-230.47999572753906,-226.0500030517578,-220.1999969482422,-208.0,-190.0,-178.0,-164.6999969482422,-153.89999389648438,-147.97999572753906
